fpr,tpr
0.0,0.0
0.0,0.01
0.0,0.03
0.03636363636363636,0.03
0.03636363636363636,0.07
0.045454545454545456,0.07
0.045454545454545456,0.12
0.05454545454545454,0.12
0.05454545454545454,0.21
0.06363636363636363,0.21
0.06363636363636363,0.26
0.07272727272727272,0.26
0.07272727272727272,0.34
0.08181818181818182,0.34
0.08181818181818182,0.39
0.1,0.39
0.1,0.44
0.10909090909090909,0.44
0.10909090909090909,0.48
0.11818181818181818,0.48
0.11818181818181818,0.5
0.12727272727272726,0.5
0.12727272727272726,0.51
0.14545454545454545,0.51
0.14545454545454545,0.52
0.16363636363636364,0.52
0.16363636363636364,0.53
0.17272727272727273,0.53
0.17272727272727273,0.56
0.2,0.56
0.2,0.57
0.20909090909090908,0.57
0.20909090909090908,0.58
0.22727272727272727,0.58
0.22727272727272727,0.65
0.23636363636363636,0.65
0.23636363636363636,0.66
0.24545454545454545,0.66
0.24545454545454545,0.67
0.2545454545454545,0.67
0.2545454545454545,0.69
0.2727272727272727,0.69
0.2727272727272727,0.7
0.3,0.7
0.3,0.72
0.33636363636363636,0.72
0.33636363636363636,0.73
0.35454545454545455,0.73
0.35454545454545455,0.76
0.36363636363636365,0.76
0.36363636363636365,0.77
0.38181818181818183,0.77
0.38181818181818183,0.78
0.39090909090909093,0.78
0.39090909090909093,0.81
0.44545454545454544,0.81
0.44545454545454544,0.83
0.45454545454545453,0.83
0.45454545454545453,0.85
0.4818181818181818,0.85
0.4818181818181818,0.88
0.5,0.88
0.5,0.89
0.5545454545454546,0.89
0.5545454545454546,0.9
0.5818181818181818,0.9
0.5818181818181818,0.91
0.6090909090909091,0.91
0.6090909090909091,0.92
0.6363636363636364,0.92
0.6363636363636364,0.93
0.6727272727272727,0.93
0.6727272727272727,0.95
0.7181818181818181,0.95
0.7181818181818181,0.97
0.7636363636363637,0.97
0.7636363636363637,0.98
0.7909090909090909,0.98
0.7909090909090909,0.99
0.9,0.99
0.9,1.0
1.0,1.0
