MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
0.004728014762616166	-0.0126641318238399	0.10159993390727677	0.05039374739511593	0.009317344004631	-0.029346054880846798	-0.007405814801632167	-0.06589411561482153	-0.0006373444393889	0.0005000345645834334	-0.015257846764689302	0.0017413613095909333	-0.0012460664015649999	0.021105520256901298	-0.003389239864241833	0.08267774658255483	-0.0168600433460782	-0.010720174299886566	-0.037685983269741465	-0.0005922428130048666	1.9987022297218906e-06	0.0015517219669048332	-0.0715509612058035	-0.0036240052600081	0.0072413553862953	0.0406240950371767	-0.04906312174711957	0.002778757134410233	0.007820064492468966	0.0018348159320002	0.022755223524143466	-0.0011952634050849	0.00025392409805843316	0.03170616945642227	-0.04361403225384406	-0.07894176759118048	0.005603777372377367	0.04234471758311886	-0.014934452532095568	0.032436195710702234	0.04359495410336773	0.0019644292515574673	0.0135167235626786	-0.01910171966401297	-0.0013152769601123668	-0.0005435241869169667	-0.08817471230861927	0.03343563696538267	0.0150903215767031	4.502655703026667e-05	0.0153396660266045	0.008039624933181734	0.0023584169824573333	0.026255772366747903	0.16893155992749923	-0.10066017937521289	-0.008330153794598066	-0.022099875864186335	-0.002968531133327	-0.0762154686664701	0.00734303704527145	-0.004940395582278234	-0.14078890251406093	0.020100307747989234	0.004325366756784533	-0.0002963864469455333	-0.15089601449327333	-0.010821850133902402	0.044755088959989864	0.002529000021622967	-0.10861866747796851	-0.02962096588512947	-0.15520293588980058	-0.04022168631806013	0.025871556936411865	0.08955523414016986	0.012706547509102432	-0.042243642522867	-0.0035517614968430668	0.016262854304249966	-0.009819403537498767	-0.028622669910309165	-0.0153471257066816	0.0077563170733200995	0.0028392536095417	0.0027491649797151668	-0.0006722135659330001	-0.0172445609336216	0.0027491649797151668	-0.03568198321227113	-0.010229348192270234	-0.0751531812276844	-0.0027031404024898333	-0.0361291285511313	0.001962377708624567	-0.02630340500367093	-0.016520311735777466	0.0037998234935469667	-0.0238530616559846	0.017379177826870134	0.25102500572825814	0.0401908805227841	-0.00016658655513746666	0.0024356090693268334	0.013378408053404832	-0.0116501952264036	-0.03565536211638567	0.0323481070006088	0.0020434187807286002	0.025430732248347434	-0.016315716350754166	0.011252767780604035	-0.016266990452166733	-0.0032377782846568	-0.0075235010068355	0.020759957797776233	-0.0362933349075231	0.02281507584628947	0.017024667058921167
0.007071852465100367	0.011485241889359033	0.06870371265015031	0.005182744561655301	0.0217174276856528	-0.0124822595664186	-0.030998420312544666	-0.021190926072135834	0.010405624231361033	0.0006953311820081334	0.006328151906211367	-0.019141264919541132	0.008678443409292733	-0.00037242238587466666	0.004951191362612034	-0.010661424362598199	-0.010637389239829367	0.021444590637356566	0.019150205952746534	-0.0142724411061415	3.5903729719949963e-06	-0.03743494577501457	-0.004144919751664267	0.036105537238527365	-0.036098332445301	0.029472327564585264	0.10747006672074266	0.005470962702982966	-0.09788292949146364	-1.0248971872069327e-05	0.011176912943622332	-0.010812079234867234	-0.015757687144501365	-0.0029451248640209662	-0.011959372888323267	-0.057103461026118	0.029364600515518164	0.12232769988632547	-0.018290187567715634	-0.033141904673435134	0.039412432085424366	0.020863155991555134	0.009236779445278334	-0.023114371530114964	-0.003673550615321333	-0.0317047792441913	-0.21452393059423155	0.019916032637084698	0.0031540628766543667	0.021426388715758363	-0.007666704113787867	-0.0047967097575285665	0.0052134734362272	0.016863895587146367	-0.0267721434133355	0.037257821850126736	-0.01695300997563867	-0.014679753940343767	-0.0044144348097740005	0.04507945398247847	-0.08924342112955592	-0.0011503609373985	0.08353083707132497	0.02699443880656253	-0.0024754526937573666	-0.0014253142304796668	-0.070314788962711	0.025871478637390134	0.08388718845754146	-0.023932008141968168	0.13991726339009822	-0.0158984999128323	0.0674545077179018	0.20413998243121179	0.07212711158466543	0.0075256238206357	0.0477676849067862	0.08260455148029383	0.0002189440852706667	0.062396483774257404	-0.022386881891407764	-0.04979397500553867	-0.05426322400555367	0.03512397797959693	0.011000871128259168	0.033295442532106	0.053642642561454935	-0.04234059555635573	0.033295442532106	-0.046084893769784634	-0.0047927168168518	-0.07949757492521929	-0.0022760881944092	-0.04759203323815247	0.014630697556197433	-0.054510497239309064	0.052789826316334894	-0.0005750544146757	0.020903254718792497	0.04753273899065157	0.3666149612973482	0.0513938337451428	0.0356566216319899	-0.020299706323832465	0.012628745433677232	-0.028362075272986734	0.0482224146429018	-0.033188916162570234	0.0014096915760353334	0.0294087692212559	-0.0212072813620225	0.032509602145833434	-0.0378231988665953	-0.0029251169664062334	-0.015987996496412134	0.08286483854083866	-0.04809725706759327	0.0507816748010028	0.06734741551868617
0.008311617480951633	-0.0062441350527393325	-0.11492326057083567	-0.012362082712253699	0.021292882591608702	0.06685347489767657	-0.09465411116053711	0.0064204058500205	-0.0011630430625498998	-0.0010523224180960333	-0.02031085461356943	0.02573418049812083	-0.002892421385909533	-0.0020711911857266	-0.0016782710372594334	0.011143169601499968	-0.05577127156700553	-0.0016958438297477	-0.024856794371414	-0.015366754089174733	9.381433009270315e-06	0.0014222763949930668	-0.03188532683235277	0.021271523997963365	-0.08184448288246333	0.013487914208132034	0.15967580032474615	0.0129202757562078	0.030858814626124834	-0.005086258629428767	0.010552406508896167	0.017024734237017235	0.08447262928902527	0.03779954465888317	-0.05291434375660543	-0.03149242017961363	0.020878801327073898	0.06294566491782447	0.007915830496630234	0.07235436003531766	0.028592246977125996	-0.011788867473486267	0.0039692152520185995	-0.05141411120429367	-0.0021784522869456	-0.051713055735293535	-0.20174708695797505	-0.0009991523103070332	0.0010135100449081	-0.043030107017221465	-0.008717120403963666	0.00029584154614593336	0.0017766932176166	-0.04786274904669363	-0.011612811144995433	0.0212601776243387	-0.013306464789196665	-0.0530838536399715	0.006154246775007334	-0.07028730841064697	-0.09416713928679722	0.0012802805074902	0.19214828144070073	-0.0249969005470761	-0.008688780285157467	0.0114080859854359	0.15500506124772434	0.04882915157445104	-0.0088817378396497	-0.015413791748593834	-0.14184542432829947	0.020352031604531633	-0.009935699666106237	-0.04540229480642893	0.03542325900005546	-0.09042498201474507	-0.01644817998172207	-0.051959480527652264	-0.012923560622058766	-0.03511166385039103	0.013112935974767134	0.03637162200323103	0.023118625553886298	-0.023796986089210836	-0.006971175529118666	-0.017016073436537698	-0.014923141163713032	0.029362360508598934	-0.017016073436537698	0.04375842468146796	0.020480609410768933	0.08408726072417944	-0.004678287265378567	0.04239536690273946	-0.009303799129881567	0.05830189478529707	-0.0353534570005488	-0.0012969760373581667	0.06653431527507774	-0.029057677915347233	-0.6868635302344989	-0.04471397794805613	0.03198762214058453	0.0034631280275159997	-0.012440496111275299	0.013533381580668767	-0.0022373472292356	-0.09165998544445243	-0.004999251169973633	-0.020722331378649	0.019005684904753	-0.0217045211117606	0.006942043301034001	-0.004232384702567533	0.012072514004157367	-0.014179200709267733	0.05311324380972147	-0.022221753008241734	-0.041408196228929335
-0.010015926852065366	0.008682181593005866	-0.1135878306669234	-0.0749927735152319	-0.0004100040813969667	0.024889564542435797	-0.020881647811486534	0.05084969294527363	0.0025114579880308667	0.0015850427334813666	-0.0327961158127979	-0.0005065145638925333	-0.0021767952297337	-0.0034687641317265334	-0.0106675759413153	-0.011100254115532532	-0.022930108548631267	-0.009667189777975666	0.004373938220333767	0.0111556808939619	7.123184170745003e-06	-0.0028429469963523334	-0.10381875957557297	0.013557299218937634	0.0038582227424192334	0.034897386933154036	0.020550564083013464	0.0029907256425735335	0.07598725134558143	0.004051232001618467	-0.006159460829411133	-0.014624690587857666	-0.0206823163310422	-0.008799303637941867	-0.014891077898740368	-0.025628834635545734	0.017112816503379067	0.08615332279684673	0.009626147069075467	-0.012266378114359001	0.03723941772202537	-0.0083019813722857	0.0135169046375588	0.012438035516217366	-0.022254106708209737	-0.018822170962577735	-0.0212658708644497	0.0002653427443785351	-0.031650875942586934	-0.0069463330366215	-0.006214192104659033	-0.0032626971624173332	0.0059875468268532	-0.0054180503822561675	-0.028513751036846367	0.010793116252914	-0.030022119021831	0.0075592640322167	0.0015084096579438665	0.16352003316784655	-0.058499719934989	0.0019383492370320667	0.08610885548440093	0.019373880168372434	-0.00013891847607036667	0.02717504139714087	-0.0392209775839034	0.023011208076035034	0.048346216778431796	0.0032121508267274	0.03418647758219267	0.03177223871662983	0.11407580218981626	0.0612968554330349	0.010094783275307034	-0.0043711632085070675	0.03671280683102827	-0.020965881678402503	0.004052643498460333	0.0240096633314808	-0.0012662120684088	-0.0299463407168619	-0.07240547767606324	0.0328701706108447	0.011165752290253466	0.027904922964037033	0.039929485816421334	-0.04592574335960347	0.027904922964037033	-0.0574335234688902	0.0010285662447704336	-0.06339641349454113	-0.004066260741157633	-0.03945424310456693	-0.0025741097059726998	-0.034774079331503234	-0.011569449045303734	0.0002907100224573333	0.054776997136139795	0.0433350071999215	0.3370922110993026	0.044094198057863736	-0.000180049865764	-0.027873999587255366	-0.027393368742928432	-0.0293006806995439	-0.05255264509148603	0.024269732201929167	-0.015522151707972465	-0.011701229835759467	-0.012130581598162	0.028836087118134	0.044430670846629695	0.0054456709128800004	-0.012473289330644467	-0.0048145018294991	-0.009851581457707434	0.016503601076160234	0.05156791537639454
0.012811820975617066	-0.007601114995835201	0.09674566900382246	0.0037980817343735	-0.009521128189279233	0.0074574330237599665	-0.009821133835301733	0.03848955503227597	0.0014449338800725	0.0024997856021093667	-0.03606764421960747	0.008110513941621466	-0.0020724580444283665	-0.0020152045504314	-0.0101653834891008	-0.02899642839704007	-0.0237518777460483	0.011607357229071467	-0.002769792967169867	-0.015510362463976933	-2.09084471209364e-06	-0.0105878897264586	-0.07002344598940073	0.0162534616405588	0.004422739135058433	-0.03334401197389553	-0.08032411581819353	0.0018228326488834332	0.07224581768306007	0.006763495230505366	-0.0034109998989396	-0.03541947597841046	-0.04667015063663893	-0.012902639459777134	0.03404593643732163	-0.0743771523784445	0.0118437211359785	0.017460413349784102	-0.0018274572145034335	-0.04886951671173903	0.042393830981764635	-0.021329549697751967	0.0053953985753881	-0.03224952970297813	-0.008926519341408966	-0.028818703652152635	-0.0454253259414556	0.010110728083222534	0.086353512537355	0.0073253590897888994	-0.0054645787805336	-0.0024710229638947334	0.0033365384040560334	-0.015154960078035866	-0.013978857724771135	0.006563618345258467	-0.022542257633014703	-0.0041216062052059	0.0042306741999496664	0.023247393752409834	-0.07417835456485837	0.010868903994536	-0.09823272686119029	-0.023469861199000065	0.0030508305874788334	0.010075916614804933	0.06909866812903658	-0.04739518530324063	0.03822756073949007	0.0014953574765011331	0.03214411941736844	-0.015527498305078	0.043187922087669965	-0.04766439673422326	-0.006121851089391801	0.012720588699595333	-0.028972380640329667	-0.023539691722726633	0.0042965467469512	0.01678664852996903	-0.0051374203239254665	-0.018485746725923135	-0.024786722495946472	0.014839711660827032	0.0042407434864932	0.009936524403807134	0.008469890930756034	-0.0172445609336216	0.009936524403807134	-0.027170510937941966	0.0092334684942988	-0.04370394389875906	-0.003282744519467633	-0.0247928883818994	0.0016224877984758002	-0.020051224859306032	-0.040065756540632436	-0.002898992869364733	0.054066871275663834	0.02301961553799123	0.19146805743118145	0.03175760258658487	-0.0012940163553159668	0.0026448460933799667	-0.010348291132187033	-0.0133007182926479	0.034763149678285164	0.037619544100265766	-0.008226176548795067	0.0148148833756601	-0.0107387638544146	0.0160847702864544	0.011585340171535065	-0.0031642508425463334	-0.008003803070013967	-0.0261672407347243	-0.004712205457790367	0.010234982308392168	0.02893872393644863
-0.022592348030978135	0.0015647145667288668	-0.08110955090029663	-0.07540460077406826	0.037173057189081135	-0.013828862072290234	-0.0131972781407673	0.05915873940812603	0.0021053108043499655	0.0006884873404133999	-0.0250140100746698	-0.1246893110751618	-0.0023030685793779	-0.016921558223396565	-0.007000864296538866	0.05941412649924357	0.15100376869498663	-0.006887767336746033	0.007103518130849767	0.0223385032475321	-1.4430678356045993e-05	-0.006070919609973967	-0.012210915573299633	-0.08087760978964617	0.037537603738116536	-0.0762292752908786	-0.199397577760661	-0.020961897732603832	0.10433438626452897	0.0108186633302356	-0.00246485515136	-0.0099329843942957	0.0802117038257842	0.012952893638011434	-0.008472396440946732	0.014590696971369534	-0.013510305239046333	-0.05494852118107366	0.0185239426636606	-0.014298108726261768	-0.041856970643406204	-0.009546327733119966	0.0257745775637642	0.13288646988427658	0.016113848903855265	0.08605920358753698	0.12273803968222624	-0.06546059071604084	-0.13289919761137245	0.038023686261117996	-0.006846995039440367	-0.004764368173162233	-0.0007744171391732333	0.043062870729090964	-0.10511981161832644	0.0221263114371467	0.0015753560177334	0.06652251012629144	0.0006216923455516	0.12486098512398913	0.12502108929468655	0.0073763869798522995	-0.18034387956260142	0.0145625167824058	0.0137395825693556	-0.0356773962248191	-0.022668423513777864	0.07515042973967354	0.02953477236428177	0.007681778139490833	0.0692417841165399	0.026503661158546566	0.004363028884581732	0.03630615400638723	-0.09464105319186107	0.0975971325246182	0.10927466408142446	-0.04207573929802184	-0.00037343546327073333	-0.0487326488266674	0.015651782755929367	0.028554143562301803	-0.012224390702613134	-0.012849921726700067	-0.0029315870602585003	-0.013422393724491733	-0.012772057752727368	0.0006811780826170667	-0.013422393724491733	0.018224007858480402	-0.015500197915956767	0.031234167711709903	-0.0159246801249033	0.021605155607572934	-0.008554262359799567	0.03926680363756447	-0.019668257404599668	0.0021010546788596666	-0.035261278616745564	-0.022603539167158234	-0.23678973420742885	-0.0237757990362559	-0.00658073252122	0.029585498268617002	-0.024047401958330133	0.0123237339315364	-0.04109060892853263	0.07536300333096477	0.014610755505876866	-0.018600193525281434	0.0093460068488527	-0.020794951496705433	-0.03125789096363343	0.0030890992805624666	0.008839692402098033	-0.0509736170637038	0.024282984760848735	-0.023194068403879203	-0.04230245301115484
0.0174288754744948	-0.013003266488461432	0.18009092429294335	-0.019817363908402465	0.017292057858498435	-0.0766528793578954	0.037257015571907	-0.10006434283990967	0.03045254791263467	0.00021573514572660002	0.0409810981866801	-0.09858572939195363	0.009033245624956767	0.0002670482860366333	0.011135333392863767	-0.08123473702788629	0.0524861120403781	0.0173210487110532	0.0280177958598874	-0.005370607088267701	-1.863403203267373e-05	-0.005811473352976333	-0.009156020642409167	-0.0347565231559736	-0.019966921066487134	0.0791948087004391	-0.08438237949622274	0.030751971023771866	-0.08583748803056956	-0.011665797084077232	0.01586850562209177	0.015641747256746667	0.030702180182660063	-0.002198284952496767	-0.013226085706781633	0.0216899189158526	-0.014254999410929267	-0.2634491023710832	0.025170629565091904	-0.028080232293004898	-0.06393871903836523	0.032328440438984765	0.014488254269845265	0.07516829006726967	0.014117481257767732	0.024515589290824934	0.19823410248677206	0.024692625842437033	-0.06646216210903542	0.0455831174718666	0.009598117103485	0.0057927046716842005	-0.0016502426493774335	-0.0090815759536541	0.22087507804050607	-0.04009209766832557	0.06681768013690027	0.02768982640938453	-0.0081547265221532	-0.09010906258842494	0.0943000791847803	0.006175416501824067	-0.2000716629122962	0.027328971291517037	0.012655547349425667	-0.03273645798429823	-0.0043778611223047005	0.050785344117371865	-0.008490323997108267	0.0125626596261978	-0.13705662356320253	-0.013579697152552235	0.03433868942103533	0.03749157196837807	-0.016410710575942667	0.025974240084963768	0.0021203440696241334	-0.14951882747206566	-0.004513358569193834	0.04553098828685507	-0.013385412921389733	-0.04526567462416403	-0.0724810665879263	0.031582280685843435	0.010011584156293434	0.027904922964037033	0.039122829537301736	-0.038755447753108	0.027904922964037033	-0.0574335234688902	-0.0109907279462945	-0.10529763036660526	0.007957305597642834	-0.0515188807636174	0.0100215541949885	-0.044231936005349366	-0.04368951924421843	0.004833305857513134	-0.022944594303412	0.049632510707132836	0.14136688414552062	0.05349878679973657	-0.048668663523325405	0.0242439649166956	-0.007164251424141799	-0.028338861102873165	0.0037205316366066	0.09951155463682164	0.0177976913966256	0.017089890206554065	-0.0215570026102405	0.03914442668648867	-0.014898014059053602	0.0113732837358221	-0.0179388443247193	0.0553795949403214	-0.0529393373034332	0.04281932053904957	0.061269194819289
-0.0130191727369438	0.011306278791956966	-0.09235096587368068	-0.0510908457951316	-0.0025494769648899667	-0.05311727139725067	0.0068848842205070674	0.025836156887058034	-0.013094848335261667	-0.0018410265419315666	-0.0122527711530604	0.015108179849781767	-9.688495789356676e-05	-0.0024787338784946667	-0.004627596339277767	-0.20035910038208624	-0.003976956013403567	-0.0055744942724887	0.015304081053760868	-0.017482575103991933	-5.204072740755028e-06	0.006195909242113666	0.020922296230676166	-0.012949187640126035	-0.03941924009643443	-0.008126624117871234	-0.042912291449930695	-0.03507479185915823	0.09581125930095676	0.004095414470081633	-0.00047132217425663336	0.03622560863006597	0.005673987317531934	0.014748889695912266	-0.0142016604625528	-0.0016653056930488333	-0.016542798845968768	-0.0832819204467284	0.0246948365888178	-0.039075839935322834	-0.07401957189791884	0.030045141820493563	-0.040002561603570866	-0.0194411436703264	0.015267391579670433	-0.014682684788939833	-0.05776332105574777	0.038262730121174364	0.0963909021015773	0.0117503334179379	-0.0055587709461144665	-0.0038658668165439335	-0.0027880205270528666	-0.016739662422540633	-0.05948720326132626	0.052092135905625704	0.008740004215129967	0.059033340925331496	-0.004659176038184766	0.055970052457360066	0.01702291447752283	-0.008355061874585967	-0.13499210331923486	-0.016574036034790966	0.0049333159444093005	-0.024887602581427203	-0.013952500981485967	0.11062553501208496	0.12468026714907664	-0.027296413642364802	-0.10468545830269986	0.0157198886401934	0.018163256636539768	-0.0025364582421017333	-0.33588519013192153	0.08647163307108274	-0.0542171730984454	0.051618182765568704	-0.0020592340149648333	0.028142581954884397	-0.0112508568079878	-0.038746383333980866	0.0014603630481219998	0.015161684142077332	0.0039109811625046	0.0117333642598301	0.009814318062622066	-0.013659413130373867	0.0117333642598301	-0.05081348947774527	-0.008393381976487733	-0.0884217018566989	0.005267997872486367	-0.06734411098619654	0.0014492481791980665	-0.04452958745035753	-0.0023698643847013335	0.0013811285633502665	-0.08963169876056033	0.0267926832416464	0.08668203499704004	0.051803719927571	-0.04638019814188163	0.012465925705818835	0.007362211743972534	-0.012296620185847632	-0.025149884501621502	0.07820330545357433	0.0164359111325631	0.03850735649786677	-0.03033619690283257	0.0209977724137969	-0.026146697641876503	0.004824722354786167	-0.015061301263834433	0.0698945613526551	-0.0335421220204261	0.04421958768791467	0.025193311346979802
0.020104076195146165	-0.008429249901258	0.34459602814975315	0.08754393762106577	0.09768187475177093	-0.16386332670094914	0.07227654856581203	-0.14857260152218502	0.02544463699225223	0.0005379953896002666	0.06605771879415527	-0.1422052072524525	0.017844105906436432	0.031241009112569332	0.0161362969635293	-0.10911216066637124	0.08524691310040607	0.0206121114942447	0.007935898364887834	0.008171325784071799	9.555037165520655e-06	-0.0014525707973846334	-0.0406697186785311	0.007514971682238434	0.01901561785116	0.11082606715561923	-0.16250567531300422	0.03152086434234693	-0.10057656696323863	-0.02188309868963757	0.013233030255952535	0.037019030853322636	0.04640483089562223	-0.018781959692982398	0.025091041120009133	-0.025300825938811902	-0.045254658991244597	-0.5208005853994622	0.03292876556686667	-0.0013448247808794335	-0.0681700420211582	0.07634081003587083	0.017943351091387432	0.06133427531201707	0.004073737172293434	0.0983814452311718	0.04784343251133757	-0.02226591556708477	-0.0897458465711757	0.07562508973223983	0.03553016742161686	0.025130228339923132	-0.0027233389886573665	-0.029542847856808066	0.3083865965439604	-0.021856529044854967	0.061740482422414034	0.05798322732147696	-0.016956747002140633	-0.29743851000365235	0.08575540634979094	0.013942698242285034	-0.20481287845530116	0.026075210336856502	0.0105824489516412	-0.019391305111063666	-0.023420872880489264	-0.022587921311613034	-0.027487849790778732	-0.0007341135739339999	0.0292151615555535	-0.069567972315872	0.006206796676852433	0.0182335257752849	0.010241003345978633	0.0970436062103708	0.05331824421445724	-0.0745032470538068	-0.0013069702720611665	0.0316785032082893	-0.01909850353667183	-0.033659814619149804	0.019524553220778534	0.015805629104577966	0.0033338970955245667	0.0135302041158531	0.012503172326354133	-0.006489117523878367	0.0135302041158531	-0.0224419152299813	0.005518636194695899	-0.05638589219063933	-0.0013183440906479333	-0.015929043576307932	0.016146634535905365	-0.032892959315494734	-0.04250898334195577	0.004237747734523233	-0.023787870386639366	0.016801750709451568	-0.3205043567198649	0.0213143366307651	0.02250528158563363	-0.013121204681646001	-0.0004518389156779659	-0.0086974308245152	-0.0027442060801746667	0.010217838317087733	0.004926633743054233	0.0150204128546257	-0.0076738748110065	0.015450753695902	-0.014861262384001032	0.0012894256716652333	-0.0056495670542579994	0.022959106367321135	-0.031304324633145496	0.021544286457171668	0.032444398752939835
0.0278178535826528	0.015234688587886966	0.038141993648759094	-0.024301236046363802	-0.002214528962227033	-0.045288574179822495	-0.0024149159886809666	0.06089267960983977	-0.015527695023999833	0.0001729601978314	-0.026579325028929134	0.002427030569223367	-0.0010720306816744748	-0.004772798335693467	-0.010760733153772566	0.0413119164989988	-0.008111247075995033	-0.036389163190800565	-0.02985694490202227	0.0071559159873282666	4.391754862082798e-07	0.005891198121771667	0.001106203111868	-0.0005516994306060667	-0.0038782064151335668	-0.0954847259452203	-0.0750612977510427	-0.023753844992465967	0.17019283696245227	0.0023347990890418	-0.03186832437190937	-0.0029597372979075667	-0.0122048094958563	-0.003006963975104967	0.0166917858593909	-0.07738573800435027	0.020146661331029266	0.04610627617193073	0.004159755259878133	0.003951091996534334	0.053920526839999004	-0.008893938967857833	-0.004866279375441267	0.025373739670252998	0.0189116700857314	-0.032462292062437136	-0.029755913715840035	0.05784230828449627	0.1001621666278053	-0.014339775305950599	-0.0013240193571977994	-0.008373161018496401	0.0057776478695344665	-0.016502675348738335	-0.10814917410384267	0.059598128954268	0.021063626042193733	-0.03208565290034037	0.0039622388915123334	0.09690672624229724	-0.0841284550574468	-0.014848051469026666	-0.04213339951897157	0.012817289492834734	-0.0010021254690674333	-0.007915647956346767	0.043054497423784865	0.034521346842772534	-0.17227066337493638	0.010451418637931668	0.0017689292603305696	0.013730492910594833	0.0496592042023608	0.20413998243121179	0.009239484281811832	0.0007866772318045999	-0.011666515987475166	0.1243244332803562	-0.0027792613013449	0.009760221470144333	-0.0027511122269018337	-0.017769697118672035	-0.003962723246907165	0.012907876773325134	0.0039109811625046	0.008139684547784133	0.005243265814277534	-0.0172445609336216	0.008139684547784133	-0.0309533875043105	-5.555474465866739e-05	-0.04503953226799479	0.0067534492971336	-0.03287493316375597	0.0013189463917781332	-0.0324184023956151	0.0012058709608142	0.0006339109106990333	0.023586405917330067	0.0176193771972073	0.2452695964066689	0.038534970147633	-0.03341358014106207	0.0052221820207768	0.0280109996133053	-0.010911773043273168	0.0183777098944363	0.0278417935017172	0.007964196291601533	0.0208715367961009	-0.014511441089389834	0.0123303750564263	-0.009553941349639999	-0.00018532869660346665	-0.007896491345143834	0.0390053186666876	-0.034698452006197096	0.0337010477620147	0.016417113800109368
