fpr,tpr
0.0,0.0
0.0,0.01
0.0,0.05
0.01818181818181818,0.05
0.01818181818181818,0.11
0.02727272727272727,0.11
0.02727272727272727,0.12
0.03636363636363636,0.12
0.03636363636363636,0.14
0.05454545454545454,0.14
0.05454545454545454,0.17
0.06363636363636363,0.17
0.06363636363636363,0.22
0.1,0.22
0.1,0.25
0.10909090909090909,0.25
0.10909090909090909,0.27
0.11818181818181818,0.27
0.11818181818181818,0.28
0.13636363636363635,0.28
0.13636363636363635,0.3
0.14545454545454545,0.3
0.14545454545454545,0.35
0.15454545454545454,0.35
0.15454545454545454,0.38
0.16363636363636364,0.38
0.16363636363636364,0.46
0.20909090909090908,0.46
0.20909090909090908,0.5
0.24545454545454545,0.5
0.24545454545454545,0.52
0.2545454545454545,0.52
0.2545454545454545,0.53
0.2818181818181818,0.53
0.2818181818181818,0.55
0.2909090909090909,0.55
0.2909090909090909,0.56
0.3090909090909091,0.56
0.3090909090909091,0.57
0.32727272727272727,0.57
0.32727272727272727,0.58
0.34545454545454546,0.58
0.34545454545454546,0.59
0.35454545454545455,0.59
0.35454545454545455,0.6
0.36363636363636365,0.6
0.36363636363636365,0.61
0.44545454545454544,0.61
0.44545454545454544,0.62
0.4636363636363636,0.62
0.4636363636363636,0.63
0.4727272727272727,0.63
0.4727272727272727,0.67
0.5,0.67
0.5,0.68
0.5181818181818182,0.68
0.5181818181818182,0.76
0.5272727272727272,0.76
0.5272727272727272,0.77
0.6454545454545455,0.77
0.6454545454545455,0.78
0.7,0.78
0.7,0.79
0.7272727272727273,0.79
0.7272727272727273,0.81
0.7363636363636363,0.81
0.7363636363636363,0.84
0.7636363636363637,0.84
0.7636363636363637,0.88
0.8090909090909091,0.88
0.8090909090909091,0.89
0.8181818181818182,0.89
0.8181818181818182,0.9
0.8363636363636363,0.9
0.8363636363636363,0.91
0.8454545454545455,0.91
0.8454545454545455,0.93
0.8545454545454545,0.93
0.8545454545454545,0.94
0.8818181818181818,0.94
0.8818181818181818,0.95
0.9272727272727272,0.95
0.9272727272727272,0.96
0.9454545454545454,0.96
0.9454545454545454,0.98
0.9727272727272728,0.98
0.9727272727272728,0.99
0.9818181818181818,0.99
0.9818181818181818,1.0
1.0,1.0
