fpr,tpr
0.0,0.0
0.0,0.01
0.0,0.05
0.00909090909090909,0.05
0.00909090909090909,0.19
0.02727272727272727,0.19
0.02727272727272727,0.21
0.045454545454545456,0.21
0.045454545454545456,0.27
0.05454545454545454,0.27
0.05454545454545454,0.3
0.06363636363636363,0.3
0.06363636363636363,0.31
0.09090909090909091,0.31
0.09090909090909091,0.35
0.1,0.35
0.1,0.4
0.10909090909090909,0.4
0.10909090909090909,0.41
0.11818181818181818,0.41
0.11818181818181818,0.47
0.12727272727272726,0.47
0.12727272727272726,0.49
0.13636363636363635,0.49
0.13636363636363635,0.51
0.14545454545454545,0.51
0.14545454545454545,0.52
0.15454545454545454,0.52
0.15454545454545454,0.55
0.17272727272727273,0.55
0.17272727272727273,0.57
0.18181818181818182,0.57
0.18181818181818182,0.59
0.19090909090909092,0.59
0.19090909090909092,0.64
0.2,0.64
0.2,0.65
0.20909090909090908,0.65
0.20909090909090908,0.66
0.22727272727272727,0.66
0.22727272727272727,0.69
0.23636363636363636,0.69
0.23636363636363636,0.71
0.2636363636363636,0.71
0.2636363636363636,0.72
0.3090909090909091,0.72
0.3090909090909091,0.73
0.3181818181818182,0.73
0.3181818181818182,0.74
0.32727272727272727,0.74
0.32727272727272727,0.76
0.35454545454545455,0.76
0.35454545454545455,0.78
0.37272727272727274,0.78
0.37272727272727274,0.8
0.38181818181818183,0.8
0.38181818181818183,0.82
0.4,0.82
0.4,0.83
0.4090909090909091,0.83
0.4090909090909091,0.85
0.4636363636363636,0.85
0.4636363636363636,0.87
0.4909090909090909,0.87
0.4909090909090909,0.88
0.509090909090909,0.88
0.509090909090909,0.9
0.5545454545454546,0.9
0.5545454545454546,0.91
0.5636363636363636,0.91
0.5636363636363636,0.93
0.7272727272727273,0.93
0.7272727272727273,0.96
0.8090909090909091,0.96
0.8090909090909091,0.98
0.8909090909090909,0.98
0.8909090909090909,0.99
0.9636363636363636,0.99
0.9636363636363636,1.0
1.0,1.0
