MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.012046536315842188	0.12436845362807088	0.6552700967062827	0.11479705924997213	0.05055823526667402	-0.34308615089204575	-0.10706769913012992	-0.14538104836114382	-0.0008669839536077047	0.005267380197008011	-0.08654761014829576	0.005959373434757123	0.05992880907412109	0.023027766191573096	0.012437134668905826	0.3348427379118442	-0.08403959061201201	-0.06729564590326848	0.04849368588493693	-0.012056125074744576	0.0026542118017560895	0.04510332039082677	-0.41126389614593184	-0.03252496419769732	0.007588982516168512	0.08684558815669963	-0.10397199464852974	0.020933294782553905	0.0437452313851433	-0.0500873360220652	0.012466474924415093	-0.0025268323287017435	0.02501092924725633	0.11490463317647776	-0.16843941539393792	-0.26888817119412556	0.05004513012874329	0.3081374988372032	-0.005403836163779077	0.23305727425719566	-0.014841018920291047	0.12997713539023872	-0.17903666357595058	-0.08226636165425857	0.0036940264875629032	-0.0028162084540330227	-0.20172491798960152	-0.2824665409959473	0.06895337692385475	0.0003521201489755492	0.1824406597972054	0.15626112450445437	-0.0024848535953710628	0.2125840724645302	1.3590156436485705	-0.5070163775092826	-0.0037099382409422066	-0.08568951624882275	0.026623848158778787	-0.8170703461565625	5.593174557256533e-05	-0.003833674489941183	-0.5673340194712024	0.05813945442521512	-0.01900191883779132	-0.000361727629912617	-0.7030793741777517	-0.009503776202328909	0.13924743128871642	0.027846621691152384	-0.05319716052749646	-0.18782260311981586	-0.6132079658400466	-0.26737907933573996	0.05250580033669025	0.4615377918305585	0.07041274026143474	-0.3002303554501732	-0.0018753678579634424	0.1550832976102086	0.008646973277225583	-0.1263857976903469	-0.17471031734607775	0.06003375861163238	0.029520415083621562	0.006020136592074215	-0.015349430993235014	-0.1339410874353941	0.006020136592074215	-0.16624475818668188	0.07800484008685461	-0.3742274318744121	-0.0689101894430406	-0.34451904282691737	0.014848282633023301	-0.13602372547776026	-0.16146871012356112	-0.2036455220295146	-0.14797807044319503	-0.004298656836799223	0.6023428405922507	0.11073237822492822	-0.0016503827439434402	0.02430422117349727	-0.01095770559858502	-0.11640577649016284	-0.020126735716519024	0.17062538672579067	0.03549282995189437	0.12121657592388561	-0.08501692304563067	0.06232748733994182	-0.1658110659625473	-0.04613727897891244	-0.12857444566897297	0.2536914094850519	-0.5612917648108017	0.2283727417726901	0.14441354978133727
0.018324903023071718	-0.11279113271981234	0.4252384732474049	0.03026907801031235	0.11784418582940348	-0.14593070197905939	-0.44815184128036567	-0.046753173927076	0.006121111563338076	0.007324641050610207	0.0358953941918901	-0.06550619049642098	-0.09159498375319017	-0.0004063418253632296	-0.01816886269927787	-0.04675570741359789	-0.057597914651059894	0.13461792109922724	-0.024472637347596637	-0.290540182707376	0.004767898976277823	-1.0881075277110268	0.009927793608745766	0.32404238453536466	-0.03783126212928231	0.06300550496819639	0.26446174592910354	0.04121456804831824	-0.5475544867159846	0.00027977939862197177	0.006123284387701182	-0.02285714699782554	-0.14505321404808938	0.015064362848162762	-0.04618765277337398	-0.1945034380745653	0.2622436896264871	0.8901641959824365	-0.04319792702654841	-0.23812786295200808	-0.20111117248087831	0.3551220726799957	-0.26225013421796073	-0.09240613021502089	0.00830073339267147	-0.16427469005051093	-0.49078495605931344	0.028488073422509728	0.014412104160274762	0.16756029517265134	-0.10986468668615648	-0.09323062541628642	-0.005492971899686117	0.13654123563595771	-0.2153757517443214	0.21249956974278297	-0.0075502351527389966	-0.056918917623346596	0.039591716173287814	0.42758008229601435	-0.4139357105821055	-0.0008926632101585369	0.3128689104805385	0.06989243814731115	0.010874997154816405	-0.0017395381731704553	-0.32762215745298795	0.012844653125968384	0.24780329805777243	-0.2635134722582132	0.13660107593225054	-0.1008102723897816	0.25725217018588986	1.3570480393698219	0.16407156385964186	0.02047397833925636	0.2647023975491499	0.5092593823828744	0.00011560480639614871	0.46395386764541674	0.019713903063069034	-0.21986946958367176	-0.42573088824561495	0.27185897579671975	0.11437875112539087	0.07291054317067662	1.2248845932601538	-0.32886574690478254	0.07291054317067662	-0.21471261771632674	0.029277468872502196	-0.39586046549882203	-0.05802350056302565	-0.45382665995362653	0.032147066028293286	-0.2818920558422445	0.5159651524302347	0.03081913059143222	0.12967825027582786	-0.011756996531679725	1.1212026280966771	0.1415983268510387	0.35325223575329484	-0.20256475411623587	-0.010427907613233813	-0.2833866154913899	0.02722058443725787	-0.1750603723161239	0.0244854084070816	0.14017804412092982	-0.11050558668720445	0.18006608291193307	-0.3855356613520493	-0.04168195770679198	-0.2732302135689229	0.9324258717278381	-0.7438444102978314	0.5083108372835077	0.5712816180188195
0.025564492532825056	0.06132069940176604	-0.7515297889131998	0.03220368738383798	0.11554049813306796	0.7815872174140777	-1.3684379324382696	0.014165230456026506	0.0006130978636339988	-0.011085198221375266	-0.11520996074898762	0.08806879467292776	0.08629377884164467	-0.0022598308775337553	0.006158573526040244	0.03910158861163031	-0.2973040188013952	-0.010645620367865795	0.03290874845703268	-0.3128168130094427	0.012458239071486988	0.04134077450462282	-0.16915659825770507	0.19090909279272728	-0.0857734935666004	0.028834263048576673	0.37937624304014517	0.09733270235363209	0.17262338275996422	0.13884615923822224	0.005781147831653335	0.03599093611888372	0.2063720316994318	0.20261046160645932	-0.2043576497683479	-0.10726817408531573	0.1864603569899321	0.45804815470431887	0.012553121780585062	0.5198732330034346	-0.2007554383663566	-0.23225908547432578	0.08221961267844113	-0.13713496981606713	0.006626126369952529	-0.2679452879028185	-0.46155426545418116	-0.04562548831425466	0.004631110065311884	-0.33650735682833927	0.006101436757334223	0.005750085739087513	-0.0018719431561530062	-0.3875284249714196	-0.0934224014716875	0.064556463642956	-0.0059262006189134886	-0.20582603119521825	-0.05519555777264642	-0.6746538883920675	-0.4070671776173474	0.0009934788904638293	0.8242365050734688	-0.04584762421364091	0.03817098226849565	0.013923105958043972	0.722224916426088	0.028674831814845335	-0.008625161581059797	-0.16972005693137468	-0.1862352221162677	0.1290495242310423	-0.15180337306232336	-0.30181787230591434	0.08183098153259118	-0.4574051630220856	-0.091146822061356	-0.34727877304542293	-0.00682377750380851	-0.26704449833460975	-0.011547260129067241	0.16060194505175954	0.19345318663991004	-0.18418825649588005	-0.07248101914840416	-0.037261891194080285	-0.3407573680498172	0.22806185157918452	-0.037261891194080285	0.20387344185787892	-0.32599985974957174	0.4187149382117162	-0.11926190050256298	0.4042724475060837	-0.020462896618724684	0.30149864361673795	-0.34554294081053827	0.06950937658976031	0.41276125197936525	0.007187278194437607	-2.482082864199446	-0.12319424341246717	0.3169032432241248	0.03455752837878421	0.007605218021996763	0.13522209377788497	-0.0012629375700048484	-0.48347560070348794	-0.08683367958447337	-0.09877379976123797	0.099033644385599	-0.12021826906838912	0.07076094395501958	-0.060310094330358714	0.20631575572398747	-0.1566312275848704	0.8214187654220038	-0.22243374055287385	-0.35124943041563367
-0.05255905878729622	-0.08526360226348621	-0.6560932716202112	-0.23717021247494494	-0.002224784530576769	0.29098510620644746	-0.3018911551405308	0.11218879865447849	0.0018725502750669336	0.01669689116932621	-0.1860305382220287	-0.0017334193769861586	0.13105642774259466	-0.003784691797540258	0.03914567392313971	-0.04854977468231929	-0.12782766615752492	-0.06068555995262427	-0.0030573595598559905	0.2270931469293071	0.00945935778272699	-0.08263487400799431	-0.5835100360990464	0.12167495356020286	0.004043439849826656	0.07460311646494985	0.02009930348650977	0.02253012352697832	0.42507064943450545	-0.11059170297655037	-0.003374467576479741	-0.030917152501655956	-0.19428881326991018	0.046361131495522574	-0.057510033496807667	-0.08729587245470377	0.15282782877892606	0.626927534727916	0.021080145585692323	-0.08813513994791285	-0.17640138789540516	-0.13293109601200995	0.01859856834302048	0.003258484974862671	0.044596426161321506	-0.09752492761865485	-0.04865177264308729	-0.12409841252260746	-0.14462480257602142	-0.05432224857975286	-0.07493259010812549	-0.06341498910137094	-0.006308543981334666	-0.04386811398992514	-0.22938658551904442	0.040226847019841964	-0.01337072642109401	0.02931010482133419	-0.013528465052452992	1.8560303511293634	-0.26943230729672607	0.0015041305698804068	0.3315450532289547	0.059799422492309726	0.0006102875792482296	0.03316603514995037	-0.182744789297001	0.011102577477866825	0.12540831356958662	0.03536874184342537	0.0028885528233988985	0.20146353788204724	0.43478849521971275	0.4074791057306239	0.014453120765234542	-0.04899378082586024	0.20344230640223876	-0.16226977712395596	0.0021398388837629823	0.2229779311753153	0.0011150271884661253	-0.13223057706591929	-0.5596085260587016	0.25441454614618314	0.11609306094441653	0.06110635377445267	0.9117562009981596	-0.35671212682898096	0.06110635377445267	-0.26758664629412116	-0.042245965559472985	-0.3156842681114731	-0.10365972767817626	-0.3762265688365262	-0.006368042885358835	-0.17982842221644363	-0.11307922296283135	-0.015580143231146662	0.33982196741795134	-0.01071870757226921	0.8305399032586056	0.12148664954230838	-0.0017837645496722341	-0.2781463821473873	0.018826256769109324	-0.29276492129425297	-0.029664912545490054	0.12801467617896795	-0.2696094879103205	-0.05577436783721961	-0.06320928239120874	0.1597190033448354	0.45288628626012706	0.07759902502450843	-0.21316488957723784	-0.018061627947648675	-0.1523588713096679	0.1651965854629583	0.43743032909570717
0.035158730739007875	0.0746469581200654	0.6213259416097716	0.026199836869464775	-0.05166401914091456	0.08718521116536587	-0.14198656471440263	0.08491884001077013	0.0012985576711097792	0.026332821988586882	-0.2045877415750533	0.027756204906883946	0.11830831649690415	-0.0021987450984703766	0.03730283145459792	-0.11324534430332228	-0.13293840477353777	0.07286491619530878	0.007296065986552755	-0.3157402094447859	-0.002776574032866539	-0.3077542193642823	-0.3822995922724244	0.14587265194715535	0.0046350563090792165	-0.07128233450436129	-0.10481330071665311	0.013732000075076547	0.4041411697049226	-0.1846318491057884	-0.001868720149560192	-0.07487812024293022	-0.5151088989459047	-0.012700793237938702	0.13148698557988034	-0.2533403683742836	0.10577161190954495	0.1270573617052782	-0.0010494576194491824	-0.3511323109740171	-0.09246232226980494	-0.21507594843956554	-0.10568737424680888	-0.10465469701482416	0.018562005340198254	-0.14932081922577214	-0.10392344823443561	-0.13750725178758502	0.394581803205545	0.05728633731114728	-0.056904811425432765	-0.04802771649469345	-0.003515412885457469	-0.12270456516855027	-0.11245670339192301	0.02280754142825619	-0.010039476544133544	-0.01598101473794155	-0.03794362344533849	0.23482170076211112	-0.23090135087687663	0.008434110039070485	-0.37979521644043646	-0.06529946187972603	-0.013402709751766878	0.012297247306116322	0.32195580849383454	-0.03177912225846417	0.090561974529973	0.016465264367392502	-0.015015156876125696	-0.09845780056289109	0.16672491175550716	-0.3168554996702764	-0.02466047777289205	0.07425766707954674	-0.1605490957572516	-0.1789578264357406	0.0022686223938830166	0.15967393833643648	0.004524015749552822	-0.08162536385244838	-0.09103679371289868	0.11485910894189029	0.044092048545339484	0.02175905578703949	0.19340283051476112	-0.1339410874353941	0.02175905578703949	-0.12658923675333608	-0.11882231595004213	-0.21762504821274511	-0.08368582946015425	-0.23641926934822569	0.013258679419108152	-0.10369160591088641	-0.39160072353417336	0.15536693144937155	0.33541653485249767	-0.005693792232212663	0.16110948006074552	0.08749733311120485	-0.012819895707858967	0.026392135434580813	0.006780240947209152	-0.13289738160126469	0.01962309971680533	0.19843044479959773	-0.14288323477996917	0.07061571872850468	-0.055956884796772424	0.08909126500618535	0.11809053487979883	-0.045089537036441335	-0.13678266833960592	-0.30168554137432546	-0.07287624915962199	0.10244940615188182	0.24547580492123444
-0.12599888461959582	-0.015366322282515877	-0.5150824939523472	-0.2024316224388878	0.20171029104570706	-0.16167389718526123	-0.19079631926535645	0.13052090425116136	0.008574620133386055	0.007252547802981053	-0.14188783159090454	-0.42671797284506935	0.014285557432953433	-0.018462737787193387	0.02569033044058854	0.2364476965749655	0.8075399920929965	-0.04323779994534825	-0.005622541140455259	0.4547388051336581	-0.019163473293014228	-0.17646114321741996	-0.03809550983055095	-0.72586576841715	0.03933962680613161	-0.16296181468995027	-0.40192940996818666	-0.1579128953029126	0.5836437631638685	-0.29533100082708685	-0.0013503736803175063	-0.02099870704751748	0.4089776385664212	0.0730452824855949	-0.03272078800677671	0.04969822623426463	-0.12065521858522207	-0.39985388610288203	0.04386059921414032	-0.10273332534111325	0.26288164624778715	0.047973106115763796	-0.03459039932135833	0.32779596841999226	-0.0339089732718904	0.44590592750859753	0.28079843234919477	0.5212789918085657	-0.6072666125235029	0.2973557596656209	-0.1091282133663339	-0.09260202241759681	0.0008159342588292215	0.348665440259439	-0.8456647680753541	0.11400059010443976	0.0007016045174433129	0.2579327480122566	-0.005575768575784187	1.4603304150067813	0.5671104448684976	0.005723968075356717	-0.7586770017567963	0.021019718621655914	-0.06035983710248686	-0.04354281415650581	-0.10562042391367235	0.04508050956806639	0.06062599787888784	0.08458345904975101	0.05576024915947816	0.16805618865733382	-0.09773251625638946	0.24135005070860469	-0.1855327419272791	0.3934319338978299	0.6055404533457243	-0.2812878003193079	-0.00019717789763308867	-0.3864216225814278	-0.013782970290875302	0.1260832138579211	-0.09103679371289868	-0.09945816962184509	-0.030480428582275933	-0.02939243159659765	-0.29163918887146517	0.0052908121855976915	-0.02939243159659765	0.08490687755784151	0.058327192391482444	0.15553143830433208	-0.4059621628296215	0.20602178432046814	-0.032017460041028546	0.20306180578673216	-0.19223657545281989	-0.11260269789256358	-0.21875162385105212	0.005590877724177272	-0.5528083730276186	-0.06550617297349515	-0.06519570193744269	0.2952249203306345	0.015807995074112895	0.12313560328220398	-0.023194823365862	0.3975145002432726	0.253779139904883	-0.0886585470146169	0.04869959295511541	-0.11518029176605275	-0.31861481911245476	0.04401865191827835	0.15106777409232228	-0.645363675680414	0.37554662325796134	-0.23216635482360992	-0.3588350587213307
0.062119952332345955	0.12769893489574505	1.2041297910822322	0.010294139180315957	0.09383102405796888	-0.8961525302284115	0.5386339033026272	-0.22077023008656685	0.01786228799546639	0.002272560968551705	0.23245849588148249	-0.33738499503159947	-0.13494537798001147	0.00029137047643739463	-0.040862153915798526	-0.3268111726485834	0.3036941957374156	0.10873248215233167	-0.02272597570136235	-0.10932798062157636	-0.02474539078405169	-0.16891991617859203	-0.033830918420812234	-0.3119351629423274	-0.020925449282887663	0.1693014880516814	-0.2141698396475873	0.23166474918355923	-0.48017260970583164	0.3184563030681922	0.008693578738782938	0.033067249007695886	0.2794478694839953	0.025814105145067538	-0.051079756428713714	0.07387930126971287	-0.12730578913103013	-1.9170879417529632	0.05672947376224753	-0.20175924627798864	0.16342727868794632	0.5398856898082092	-0.08952292643266062	0.16485133054828466	-0.028731147961637785	0.1270247239741857	0.45351730694535375	-0.0043651365661033495	-0.3036907127382698	0.3564726058039907	0.13127443350420945	0.11258915104157143	0.001738713472232359	-0.07353043641819437	1.7768893300812023	-0.11274679807175528	0.029758090045309972	0.1073638532911006	0.07313724901340218	-0.9846337615787115	0.44004117759545874	0.004792032604176057	-0.7841973436230849	0.06677918010466902	-0.05559752434967682	-0.03995351838935343	-0.020398046087852943	0.028018685589593913	-0.007277221754910473	0.13832646384120767	-0.1384509662218744	-0.08610705264177665	0.1320242058397145	0.2492302763361124	-0.04947662089616448	0.15164843319495283	0.011749787747802207	-0.9883266852863639	-0.002383101342714958	0.3161411834826759	0.011787203509243834	-0.19987437975889608	-0.39226147879234347	0.24444630063159073	0.10409289221123699	0.06110635377445267	0.8933368838062776	-0.30101936698058424	0.06110635377445267	-0.26758664629412116	0.10654506064026578	-0.5243325851393229	0.20285273960785155	-0.4912721728971727	0.025380814133727017	-0.22873816981876746	-0.4270192010363088	-0.25903337251141423	-0.14234217984629105	-0.012276365061922525	0.2659968459848103	0.14739781307167174	-0.4821632957317295	0.2419233418361062	0.0035601045716950634	-0.2831546654300277	0.0021001653757014276	0.5248899879449758	0.30913410419546306	0.0814596274115642	-0.11232789248169059	0.2168154365485745	-0.1518569522199271	0.16206556425205318	-0.30656963598426146	0.6055874506541409	-0.8187292277954578	0.42860982353196003	0.5197224642029814
-0.051352754772851686	-0.11103362071741163	-0.5075913981867081	-0.08161223441739875	-0.013834098658781796	-0.6209965960864117	0.09953647667567543	0.0570018663854505	-0.007571487908690956	-0.019393432846416942	-0.06950181617012388	0.05170396582744329	-0.08048031584655753	-0.0027044916927097457	0.016981400305170702	-0.8010606948956532	-0.003917225194179562	-0.034993758698043595	-0.004299960470867237	-0.3558880031197715	-0.0069108399842187215	0.18009416997360672	0.13930312621484517	-0.11621723319005944	-0.041311592641710776	-0.01737297656967077	-0.06812009324223292	-0.2642299855328362	0.5359656191401861	-0.1117978087801912	-0.0002582143858291371	0.07658231534901272	0.09936214816442804	0.09309907359805993	-0.054847471382900165	-0.005672295110010939	-0.14773722543315504	-0.6060326796238769	0.05551133161484312	-0.2807637746997568	0.27805868968689956	0.4889132525016396	0.7117561368442112	-0.05756093502525817	-0.030977409674507364	-0.07607665312018688	-0.13215014710786538	-0.288434804608768	0.4404464259331277	0.09189086233830422	-0.08866779715794756	-0.07513841764488155	0.0029374885281725	-0.13553536189139065	-0.47856090279247243	0.2652579367988429	0.003892470254838934	0.22889442716920577	0.04178672542559031	0.648150767672091	0.012023757342103855	-0.00648340543526062	-0.4904838067337861	-0.01494962969496804	-0.021672721516576062	-0.030374308909073253	-0.06500977306272672	0.06610392155270885	0.4144914801287966	-0.30055867842039163	-0.04943933934571929	0.09967772207715243	0.04237889545684105	-0.016861447930943442	-0.6929292736056785	0.4435320180107951	-0.300441935494699	0.3158038789223862	-0.0010872974683470735	0.25434347993066336	0.009907511977997678	-0.1710879027227771	-0.0073632700797196075	0.11735117032053838	0.040663428907288274	0.02569378558578081	0.22410169250123116	-0.10609470751119572	0.02569378558578081	-0.2367434629570744	0.1667374722156877	-0.44029841275179393	0.13429518165027465	-0.6421779209027623	0.012448469267648211	-0.23027742522840733	-0.02316293732743448	-0.07401939794071764	-0.5560512954028138	-0.006627042552889344	0.031075594797540393	0.14272762959811544	-0.459491335365362	0.12439377866594285	-0.006705968083150694	-0.12286468965722841	-0.014196604623249441	0.4124961388312499	0.2854808835242792	0.18354681481321172	-0.15807397371590132	0.11630368810629206	-0.2665159127097473	0.068750711663433	-0.25739326136748053	0.49289990080598756	-0.5187430946292472	0.44262611916713573	0.21370494411268365
0.07774174745165216	0.0827796796532527	2.3888375893128195	0.2392518528717335	0.5300462452105636	-1.9157340998120622	1.0449199667136022	-0.32779316279615306	0.021135611969608652	0.0056672607495099735	0.3747014753558324	-0.48666174544986546	-0.26217448160808937	0.034086373833775135	-0.05921366041696856	-0.3695538422595733	0.5062080132617158	0.12939205255739716	-0.0068289116705349045	0.16634144563007722	0.012688779766094447	-0.04222133053608828	-0.18242988964839055	0.0674458692455011	0.01992847798627713	0.23692232347368347	-0.41694792733009717	0.23745707636996663	-0.5626226226097447	0.5973711575945524	0.007249730580972982	0.07825964012571576	0.453038818982385	-0.21288528282963629	0.09690276453416197	-0.08617862285044764	-0.4041515477243006	-3.789804229132884	0.07640066815048946	-0.009662699059430253	0.5620928877737804	1.1530540970528265	-0.5430368268492168	0.1455794439561653	-0.010389537463602177	0.5097522142512019	0.10945555984249211	0.3186137639518016	-0.41008265824675116	0.5914091509351129	0.571622998119427	0.4884404150799122	0.0028693393609846413	-0.23919840642563336	2.480899419709671	-0.11374598909014492	0.027496896504080097	0.22482274245597048	0.15207987963590935	-3.4141497417808537	0.38255150767505336	0.010819329278840202	-0.8665082787288967	0.06962559877078561	-0.04649012381868921	-0.02366630090891472	-0.10912635898839557	-0.014822432120411368	-0.0340195644166471	-0.008083267219017776	0.009921191131677711	-0.44112125528945223	-0.020106794323874463	0.12120981940657964	0.021092815043362398	0.3901997811665504	0.295460563019098	-0.49154101993051763	-0.0006900942086668444	0.29331519742072515	0.01681815489972881	-0.1486277322863657	0.14324907246000249	0.12233529307783453	0.034663344540698506	0.029628515384522127	0.2854994164741712	-0.050401947662799026	0.029628515384522127	-0.10455839151258843	0.13293874390240315	-0.28077517523206774	-0.03360807339270412	-0.1518956882198598	0.02440299755534373	-0.17010051996909006	-0.41548070149455446	-0.22711537814636912	-0.1475736410920878	-0.004155832990310534	-0.9083536653851153	0.05872444581236135	0.22296114080673426	-0.1309326133908634	-0.006594468166857799	-0.08690250840626525	-0.0015490492102436992	0.05389566116873194	0.08557236300585461	0.07159538299645934	-0.03998655101888837	0.08557953688814116	-0.15148233870833172	0.01837389305441496	-0.09654945903655106	0.2746650701634034	-0.48413461216280496	0.2156524835117178	0.2752130645619885
-0.002584087552015391	-0.14961267677378162	0.21153119718568794	-0.052249274730501456	-0.012016587154181493	-0.5294709172266032	-0.03491303866303163	0.13434646654862353	-0.008880821655089407	0.001821968290705573	-0.15076682156307128	0.008305904937655255	-0.003925758308725585	-0.005207494665664083	0.03948752308198351	0.15809542223042233	-0.02962916602846272	-0.22843212920803688	0.03714704311344666	0.14567102592578615	0.0005832108160994955	0.17123724612993224	0.06629547705901523	-0.0049514288586636705	-0.004064382854933819	-0.20412583165496254	-0.09010125865581216	-0.17894555565465728	0.9520541729785469	-0.0637360208603397	-0.017459097522993405	-0.006256997291978416	-0.11375118899735592	0.017111611366082885	0.06446445115812018	-0.2635880878200934	0.17992190284735307	0.3355099155503605	0.00708489431242979	0.028388986774669542	-0.13225518899724462	0.06253705546848103	0.2691808625257206	0.030120877341667136	-0.04162226159384776	-0.16819965614058155	-0.06807517821009929	-0.44006211032997944	0.45767875746660674	-0.11214101521491668	-0.19130661307769822	-0.16274385525212579	-0.006087392173729101	-0.13361655803498057	-0.8700352942805555	0.3579244080112434	0.009380949460682901	-0.12440812303445169	-0.035536109233324426	1.1231886272070568	-0.33574375251114924	-0.011521870100104706	-0.12565622528467632	0.03840691293019883	0.004402472183112387	-0.009660727081080029	0.20060655151101892	0.018112939617280506	-0.5326184880134598	0.115079754234075	-0.03435072388222557	0.08706322847766335	0.19119616228200345	1.3570480393698219	0.012390188302845264	0.0006765129676496094	-0.06464945410179262	0.7797624236996209	-0.0014674795360151928	0.09323667778980152	0.0024226312543142864	-0.07846358680363112	-0.12450620316617018	0.0999067406700018	0.040663428907288274	0.01782432598829817	0.11972556174723308	-0.1339410874353941	0.01782432598829817	-0.14421391294593422	0.11990694470006577	-0.22427564898965946	0.17216326241536928	-0.3134877856394197	0.011839071536568246	-0.1676464270414151	0.011786123151444632	-0.03397345127970972	0.14632380893799302	-0.004358069006683255	0.5732263765332324	0.10617007723568093	-0.33103029252671673	0.05211060692769517	-0.018068576874831255	-0.10902765055026005	0.010373848088060625	0.14685609835780178	0.1383328113391081	0.09948499319586611	-0.075615317394313	0.06829620145106109	-0.09738428285094745	-0.0026408731624747877	-0.13494874214933564	0.42196643204066164	-0.5366262266167274	0.3373383779162576	0.13925991461874793
