MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.0040155121052807006	0.04145615120935693	0.21842336556876088	0.03826568641665737	0.016852745088891334	-0.11436205029734857	-0.03568923304337663	-0.0484603494537146	-0.00028899465120256663	0.0017557933990026665	-0.028849203382765237	0.0019864578115856998	0.019976269691373668	0.0076759220638576665	0.004145711556301933	0.11161424597061474	-0.028013196870670665	-0.022431881967756136	0.016164561961645636	-0.0040187083582481666	0.0008847372672520001	0.015034440130275566	-0.13708796538197726	-0.010841654732565766	0.0025296608387228334	0.028948529385566534	-0.0346573315495099	0.006977764927517966	0.014581743795047767	-0.016695778674021732	0.0041554916414716665	-0.0008422774429005667	0.0083369764157521	0.038301544392159236	-0.0561464717979793	-0.08962939039804184	0.0166817100429144	0.10271249961240107	-0.0018012787212596667	0.07768575808573187	-0.004947006306763667	0.043325711796746234	-0.05636703852531683	-0.0274221205514195	0.0012313421625209668	-0.0009387361513443334	-0.06724163932986717	-0.09415551366531577	0.022984458974618233	0.00011737338299183333	0.06081355326573513	0.05208704150148477	-0.0008282845317903333	0.07086135748817673	0.4530052145495234	-0.16900545916976087	-0.0012366460803140667	-0.028563172082940902	0.008874616052926233	-0.2723567820521875	1.864391519085511e-05	-0.0012778914966470334	-0.18911133982373415	0.019379818141738368	-0.006333972945930434	-0.00012057587663753333	-0.2343597913925839	-0.0031679254007763	0.04641581042957213	0.0092822072303841	-0.0227895248424988	-0.06260753437327193	-0.20440265528001553	-0.08912635977857997	0.0175019334455634	0.15384593061018617	0.02347091342047823	-0.10007678515005773	-0.0006251226193211333	0.051694432536736196	0.002882324425741833	-0.04212859923011564	-0.05823677244869257	0.0200112528705441	0.009840138361207167	0.002006712197358067	-0.005116476997745	-0.04464702914513136	0.002006712197358067	-0.0554149193955606	0.026001613362284865	-0.1247424772914707	-0.0229700631476802	-0.11483968094230577	0.0049494275443411	-0.045341241825920066	-0.053822903374520364	-0.06788184067650486	-0.049326023481065	-0.0014328856122664	0.260902058774166	0.03691079274164273	-0.0005501275813144667	0.0081014070578324	-0.0036525685328616664	-0.038801925496720936	-0.006708911905506334	0.05687512890859687	0.011830943317298101	0.04040552530796187	-0.028338974348543534	0.020775829113313934	-0.0552703553208491	-0.0153790929929708	-0.0428581485563243	0.08456380316168398	-0.18709725493693388	0.07612424725756337	0.0481378499271124
0.006108301007690567	-0.037597044239937434	0.14174615774913496	0.0100896926701041	0.0392813952764678	-0.0486435673263531	-0.1493839470934552	-0.015584391309025334	0.0020403705211126666	0.0024415470168700666	0.0119651313972967	-0.021835396832140298	-0.030531661251063366	-0.00013544727512106665	-0.0060562875664259335	-0.015585235804532601	-0.0191993048836866	0.04487264036640907	-0.0081575457825322	-0.09684672756912534	0.0015892996587592667	-0.3627025092370089	0.003309264536248567	0.10801412817845486	-0.012610420709760766	0.021001834989398768	0.08815391530970117	0.013738189349439399	-0.18251816223866155	9.325979954063334e-05	0.0020410947959003667	-0.007619048999275167	-0.048351071349363096	0.0050214542827208995	-0.0153958842577913	-0.06483447935818844	0.08741456320882902	0.29672139866081215	-0.014399309008849467	-0.079375954317336	-0.0670370574936261	0.11837402422666522	-0.08410486207265355	-0.030802043405006932	0.002766911130890467	-0.05475823001683697	-0.16359498535310446	0.0094960244741699	0.004804034720091567	0.055853431724217105	-0.0366215622287188	-0.031076875138762134	-0.0018309906332287	0.045513745211985895	-0.07179191724810713	0.07083318991426096	-0.002516745050912967	-0.0189729725411155	0.013197238724429267	0.14252669409867144	-0.13797857019403517	-0.00029755440338616665	0.10428963682684617	0.023297479382437033	0.0036249990516054667	-0.0005798460577234667	-0.10920738581766264	0.004281551041989433	0.0826010993525908	-0.08783782408607106	0.04905411497741683	-0.0336034241299272	0.0857507233952966	0.45234934645660735	0.05469052128654727	0.006824659446418767	0.0882341325163833	0.16975312746095814	3.853493546536667e-05	0.1546512892151389	0.006571301021023	-0.07328982319455724	-0.14191029608187164	0.09061965859890657	0.03812625037513027	0.024303514390225534	0.40829486442005125	-0.1096219156349275	0.024303514390225534	-0.0715708725721089	0.009759156290834034	-0.13195348849960734	-0.019341166854341865	-0.15127555331787548	0.010715688676097734	-0.0939640186140815	0.17198838414341155	0.010273043530477399	0.04322608342527593	-0.003918998843893234	0.44724494163588374	0.04719944228367957	0.11775074525109826	-0.06752158470541193	-0.0034759692044112668	-0.09446220516379662	0.0090735281457526	-0.05835345743870796	0.008161802802360533	0.0467260147069766	-0.03683519556240147	0.060022027637310994	-0.12851188711734976	-0.013893985902263968	-0.09107673785630764	0.3108086239092793	-0.24794813676594382	0.16943694576116922	0.19042720600627316
0.008521497510941667	0.020440233133922	-0.2505099296377333	0.0107345624612793	0.038513499377689296	0.2605290724713592	-0.4561459774794232	0.004721743485342167	0.00020436595454463333	-0.0036950660737917335	-0.03840332024966253	0.0293562648909759	0.028764592947214868	-0.0007532769591779	0.0020528578420134	0.013033862870543434	-0.09910133960046506	-0.0035485401226219	0.010969582819010866	-0.10427227100314757	0.004152746357162299	0.013780258168207599	-0.05638553275256833	0.06363636426424239	-0.028591164522200133	0.0096114210161922	0.12645874768004836	0.032444234117877335	0.05754112758665473	0.046282053079407394	0.0019270492772177669	0.011996978706294568	0.06879067723314393	0.06753682053548643	-0.06811921658944929	-0.03575605802843857	0.06215345232997737	0.15268271823477295	0.004184373926861666	0.17329107766781152	-0.06691847945545219	-0.07741969515810856	0.027530779792813705	-0.0457116566053557	0.0022087087899841664	-0.08931509596760617	-0.15385142181806036	-0.015208496104751534	0.0015437033551039335	-0.11216911894277974	0.0020338122524447334	0.0019166952463625	-0.000623981052051	-0.12917614165713986	-0.0311408004905625	0.021518821214318667	-0.0019754002063044666	-0.06860867706507273	-0.0183985192575488	-0.22488462946402252	-0.13568905920578248	0.00033115963015460003	0.27474550169115625	-0.015282541404546967	0.0127236607561652	0.004641035319347966	0.240741638808696	0.0095582772716151	-0.0028750538603532333	-0.0565733523104582	-0.06713554537208923	0.0430165080770141	-0.05060112435410777	-0.10060595743530476	0.02727699384419703	-0.15246838767402854	-0.030382274020452002	-0.11575959101514095	-0.0022745925012695	-0.08901483277820323	-0.0038490867096890665	0.05353398168391984	0.06448439554663667	-0.061396085498626664	-0.0241603397161347	-0.012420630398026733	-0.11358578934993907	0.0760206171930615	-0.012420630398026733	0.0679578139526263	-0.10866661991652389	0.13957164607057207	-0.03975396683418763	0.1347574825020279	-0.006820965539574867	0.10049954787224596	-0.11518098027017941	0.023169792196586766	0.13758708399312172	0.0023957593981458664	-0.9616958381684695	-0.0410647478041557	0.1056344144080416	0.011519176126261401	0.0025350726739989	0.04507403125929497	-0.00042097919000160005	-0.1611585335678293	-0.0289445598614911	-0.032924599920412634	0.03301121479519967	-0.0400727563561297	0.023586981318339834	-0.020103364776786235	0.06877191857466246	-0.05221040919495681	0.2738062551406679	-0.07414458018429126	-0.11708314347187787
-0.017519686262432065	-0.0284212007544954	-0.2186977572067371	-0.07905673749164831	-0.0007415948435255666	0.09699503540214914	-0.10063038504684359	0.03739626621815947	0.0006241834250223	0.0055656303897754006	-0.0620101794073429	-0.0005778064589953667	0.0436854759141982	-0.0012615639325133999	0.0130485579743799	-0.016183258227439733	-0.0426092220525083	-0.020228519984208066	-0.0010191198532853	0.07569771564310236	0.003153119260908967	-0.027544958002664766	-0.1945033453663488	0.04055831785340094	0.0013478132832755332	0.0248677054883166	0.006699767828836567	0.0075100411756594335	0.14169021647816846	-0.03686390099218343	-0.0011248225254932333	-0.010305717500551967	-0.0647629377566367	0.0154537104985075	-0.019170011165602532	-0.0290986241515679	0.050942609592975335	0.20897584490930532	0.007026715195230766	-0.029378379982637603	-0.0588004626318017	-0.04431036533733663	0.006323765014340133	0.0010861616582875332	0.014865475387107167	-0.03250830920621827	-0.01621725754769573	-0.041366137507535795	-0.048208267525340465	-0.018107416193250934	-0.024977530036041803	-0.021138329700456968	-0.0021028479937782	-0.014622704663308367	-0.0764621951730148	0.013408949006613968	-0.004456908807031333	0.0097700349404447	-0.0045094883508176335	0.6186767837097878	-0.08981076909890867	0.0005013768566268	0.1105150177429849	0.0199331408307699	0.00020342919308273335	0.011055345049983433	-0.060914929765667	0.0037008591592889335	0.0418027711898622	0.011789580614475098	0.004483273941132933	0.06715451262734908	0.1449294984065709	0.13582636857687463	0.004817706921744834	-0.016331260275286735	0.06781410213407957	-0.0540899257079853	0.0007132796279209667	0.07432597705843844	0.0003716757294887	-0.044076859021973065	-0.18653617535290054	0.08480484871539436	0.03869768698147217	0.0203687845914842	0.3039187336660532	-0.11890404227632696	0.0203687845914842	-0.08919554876470703	-0.0140819885198243	-0.10522808937049104	-0.034553242559392065	-0.12540885627884207	-0.0021226809617862666	-0.0599428074054812	-0.037693074320943765	-0.005193381077048867	0.11327398913931709	-0.003572902524089733	0.3428565666043992	0.0404955498474361	-0.0005945881832240667	-0.09271546071579577	0.006275418923036433	-0.0975883070980843	-0.00988830418183	0.04267155872632263	-0.08986982930344017	-0.018591455945739865	-0.021069760797069566	0.0532396677816118	0.15096209542004232	0.025866341674836132	-0.0710549631924126	-0.006020542649216199	-0.05078629043655597	0.05506552848765276	0.14581010969856903
0.0117195769130026	0.024882319373355135	0.2071086472032572	0.008733278956488233	-0.017221339713638168	0.029061737055121935	-0.04732885490480087	0.028306280003590034	0.0004328525570365667	0.008777607329528933	-0.0681959138583511	0.009252068302294634	0.03943610549896803	-0.0007329150328234333	0.012434277151532634	-0.0377484481011074	-0.04431280159117923	0.024288305398436235	0.0024320219955175667	-0.10524673648159531	-0.0009255246776221667	-0.10258473978809411	-0.12743319742414147	0.04862421731571843	0.0015450187696930667	-0.0237607781681204	-0.03493776690555103	0.004577333358358833	0.1347137232349742	-0.061543949701929467	-0.0006229067165200333	-0.024959373414310065	-0.17170296631530158	-0.004233597745979567	0.04382899519329344	-0.08444678945809453	0.0352572039698483	0.0423524539017594	-0.00034981920648303333	-0.1170441036580057	-0.030820774089934968	-0.0716919828131885	-0.03191727541560293	-0.03488489900494137	0.0061873351133994	-0.049773606408590694	-0.034641149411478535	-0.04583575059586167	0.13152726773518167	0.0190954457703824	-0.018968270475144235	-0.01600923883156447	-0.0011718042951524667	-0.04090152172285007	-0.03748556779730767	0.0076025138094187004	-0.0033464921813778337	-0.005327004912647167	-0.012647874481779467	0.07827390025403703	-0.07696711695895887	0.0028113700130234665	-0.12659840548014548	-0.021766487293242	-0.0044675699172556	0.0040990824353721	0.10731860283127816	-0.010593040752821366	0.030187324843324332	0.0054884214557975	-0.0014846292920418665	-0.032819266854297	0.05557497058516903	-0.10561849989009213	-0.008220159257630666	0.024752555693182233	-0.0535163652524172	-0.05965260881191353	0.0007562074646276667	0.05322464611214547	0.0015080052498509333	-0.027208454617482766	-0.030345597904299536	0.03828636964729674	0.014697349515113133	0.0072530185956798	0.06446761017158703	-0.04464702914513136	0.0072530185956798	-0.042196412251112	-0.03960743865001403	-0.0725416827375817	-0.027895276486718065	-0.0788064231160752	0.004419559806369366	-0.03456386863696213	-0.1305335745113911	0.0517889771497905	0.1118055116174992	-0.0018979307440708667	0.1024378678765376	0.029165777703734935	-0.0042732985692862996	0.008797378478193599	0.0022600803157363666	-0.044299127200421534	0.0065410332389351	0.0661434815998659	-0.04762774492665636	0.023538572909501534	-0.01865229493225747	0.0296970883353951	0.0393635116265996	-0.015029845678813767	-0.04559422277986863	-0.10056184712477513	-0.024292083053207302	0.034149802050627266	0.08182526830707813
-0.041999628206531935	-0.005122107427505267	-0.17169416465078238	-0.06747720747962926	0.06723676368190233	-0.05389129906175374	-0.06359877308845213	0.04350696808372043	0.0028582067111286667	0.002417515934327	-0.04729594386363484	-0.14223932428168976	0.0047618524776511335	-0.006154245929064433	0.008563443480196166	0.07881589885832184	0.2691799973643322	-0.014412599981782735	-0.0018741803801517335	0.15157960171121937	-0.006387824431004733	-0.0588203810724733	-0.0126985032768503	-0.24195525613905	0.0131132089353772	-0.05432060489665006	-0.13397646998939552	-0.052637631767637534	0.19454792105462282	-0.09844366694236227	-0.00045012456010583334	-0.006999569015839134	0.1363258795221404	0.0243484274951983	-0.010906929335592232	0.016566075411421532	-0.040218406195074004	-0.13328462870096067	0.014620199738046768	-0.03424444178037107	0.08762721541592904	0.015991035371921234	-0.011405890873786101	0.10926532280666407	-0.011302991090630134	0.1486353091695325	0.09359947744973157	0.17375966393618858	-0.20242220417450096	0.09911858655520696	-0.036376071122111296	-0.0308673408058656	0.0002719780862764	0.11622181341981301	-0.281888256025118	0.0380001967014799	0.0002338681724811	0.08597758267075219	-0.0018585895252613666	0.48677680500226045	0.18903681495616587	0.0019079893584522335	-0.2528923339189321	0.0070065728738853	-0.020119945700828933	-0.014514271385501933	-0.0352068079712241	0.015026836522688767	0.020208665959629266	0.028194486349917	0.022107172719826037	0.0560187295524446	-0.03257750541879647	0.0804500169028682	-0.06184424730909303	0.1311439779659433	0.20184681778190808	-0.09376260010643596	-6.572596587766666e-05	-0.12880720752714261	-0.004594323430291767	0.042027737952640365	-0.030345597904299536	-0.033152723207281666	-0.010160142860758633	-0.009797477198865867	-0.09721306295715504	0.0017636040618658668	-0.009797477198865867	0.0283022925192805	0.019442397463827466	0.05184381276811067	-0.13532072094320716	0.0686739281068227	-0.010672486680342833	0.06768726859557737	-0.06407885848427326	-0.0375342326308545	-0.0729172079503507	0.0018636259080590668	-0.2688177636395873	-0.021835390991165035	-0.021731900645814203	0.09840830677687817	0.005269331691370934	0.041045201094067965	-0.007731607788620667	0.1325048334144242	0.08459304663496099	-0.0295528490048723	0.016233197651705136	-0.03839343058868423	-0.10620493970415157	0.014672883972759433	0.05035592469744073	-0.21512122522680466	0.12518220775265376	-0.0773887849412033	-0.11961168624044356
0.020706650777448633	0.042566311631914995	0.40137659702741074	0.003431379726771967	0.031277008019322934	-0.29871751007613717	0.17954463443420907	-0.07359007669552227	0.005954095998488767	0.0007575203228505667	0.07748616529382747	-0.11246166501053313	-0.0449817926600038	9.712349214576666e-05	-0.013620717971932832	-0.1089370575495278	0.10123139857913853	0.036244160717443866	-0.007575325233787434	-0.0364426602071921	-0.008248463594683867	-0.05630663872619734	-0.0112769728069374	-0.10397838764744248	-0.006975149760962533	0.05643382935056047	-0.07138994654919577	0.0772215830611864	-0.16005753656861052	0.10615210102273075	0.0028978595795943	0.0110224163358986	0.09314928982799843	0.0086047017150225	-0.0170265854762379	0.024626433756570934	-0.0424352630436767	-0.6390293139176544	0.018909824587415833	-0.06725308209266287	0.054475759562648766	0.1799618966027364	-0.0297167332442202	0.05495044351609487	-0.0095770493205459	0.0423415746580619	0.15117243564845123	-0.0014550455220344333	-0.10123023757942327	0.11882420193466357	0.04375814450140313	0.037529717013857135	0.0005795711574107667	-0.024510145472731434	0.5922964433604008	-0.0375822660239184	0.009919363348436632	0.03578795109703353	0.024379083004467367	-0.32821125385957056	0.14668039253181955	0.001597344201392	-0.2613991145410283	0.022259726701556334	-0.018532508116558932	-0.013317839463117799	-0.006799348695950967	0.009339561863197966	-0.0024257405849701335	0.04610882128040253	-0.05120746007395813	-0.028702350880592198	0.044008068613238166	0.08307675877870413	-0.016492206965388133	0.05054947773165094	0.003916595915934067	-0.329442228428788	-0.0007943671142383001	0.1053803944942253	0.0039290678364145995	-0.06662479325296533	-0.13075382626411447	0.08148210021053023	0.03469763073707897	0.0203687845914842	0.2977789612687592	-0.10033978899352806	0.0203687845914842	-0.08919554876470703	0.0355150202134219	-0.1747775283797743	0.06761757986928384	-0.16375739096572423	0.008460271377909	-0.0762460566062558	-0.1423397336787696	-0.08634445750380472	-0.047447393282096996	-0.0040921216873075	0.14010703132446697	0.04913260435722391	-0.16072109857724318	0.08064111394536873	0.0011867015238983334	-0.09438488847667591	0.0007000551252338	0.17496332931499192	0.10304470139848766	0.027153209137188068	-0.03744263082723017	0.07227181218285816	-0.05061898407330903	0.05402185475068436	-0.10218987866142047	0.20186248355138028	-0.27290974259848594	0.14286994117732	0.1732408214009938
-0.017117584924283866	-0.03701120690580387	-0.1691971327289027	-0.027204078139132903	-0.0046113662195939	-0.2069988653621372	0.033178825558558465	0.0190006221284835	-0.0025238293028969666	-0.0064644776154723005	-0.023167272056707933	0.0172346552758144	-0.0268267719488525	-0.0009014972309032334	0.005660466768390233	-0.26702023163188443	-0.0013057417313931665	-0.011664586232681165	-0.0014333201569557332	-0.11862933437325716	-0.0023036133280729	0.06003138999120223	0.04643437540494837	-0.0387390777300198	-0.013770530880570233	-0.005790992189890234	-0.022706697747410964	-0.08807666184427874	0.17865520638006205	-0.037265936260063734	-8.607146194303333e-05	0.0255274384496709	0.03312071605480933	0.031033024532686634	-0.0182824904609667	-0.0018907650366702998	-0.04924574181105167	-0.20201089320795895	0.0185037772049477	-0.09358792489991892	0.09268622989563317	0.1629710841672132	0.23340559894807042	-0.0191869783417527	-0.010325803224835768	-0.0253588843733956	-0.0440500490359551	-0.09614493486958935	0.14681547531104258	0.030630287446101398	-0.0295559323859825	-0.0250461392149605	0.0009791628427241667	-0.04517845396379686	-0.15952030093082412	0.08841931226628097	0.0012974900849462999	0.07629814238973523	0.013928908475196768	0.216050255890697	0.0040079191140346	-0.002161135145086867	-0.16349460224459536	-0.004983209898322667	-0.007224240505525333	-0.010124769636357734	-0.021669924354242236	0.022034640517569603	0.13816382670959887	-0.10018622614013052	-0.0215369177819064	0.0332259073590508	0.014126298485613668	-0.0056204826436478	-0.23097642453522615	0.14784400600359837	-0.10014731183156633	0.1052679596407954	-0.000362432489449	0.08478115997688777	0.0033025039926658666	-0.05702930090759237	-0.0024544233599065332	0.039117056773512765	0.013554476302429399	0.008564595195260266	0.07470056416707703	-0.0353649025037319	0.008564595195260266	-0.07891448765235813	0.05557915740522923	-0.14676613758393128	0.04476506055009153	-0.21405930696758743	0.004149489755882733	-0.07675914174280243	-0.0077209791091448	-0.024673132646905866	-0.18535043180093794	-0.002209014184296433	0.05085895522102064	0.04757587653270514	-0.15316377845512066	0.0414645928886476	-0.0022353226943835334	-0.04095489655240946	-0.004732201541083133	0.13749871294374996	0.09516029450809306	0.0611822716044039	-0.052691324571967096	0.03876789603543067	-0.08883863756991577	0.022916903887810997	-0.08579775378916016	0.16429996693532917	-0.17291436487641573	0.14754203972237856	0.07123498137089453
0.02591391581721737	0.027593226551084232	0.7962791964376065	0.07975061762391117	0.17668208173685454	-0.6385780332706875	0.3483066555712007	-0.10926438759871766	0.0070452039898695334	0.0018890869165033	0.12490049178527747	-0.1622205818166218	-0.08739149386936311	0.011362124611258366	-0.019737886805656166	-0.12318461408652442	0.16873600442057193	0.04313068418579904	-0.0022763038901783	0.05544714854335906	0.0042295932553648	-0.014073776845362734	-0.060809963216130164	0.022481956415167034	0.006642825995425701	0.07897410782456113	-0.1389826424433657	0.07915235878998887	-0.18754087420324825	0.19912371919818414	0.0024165768603243002	0.026086546708571898	0.15101293966079501	-0.07096176094321206	0.0323009215113873	-0.028726207616815866	-0.13471718257476686	-1.263268076377628	0.025466889383496467	-0.0032208996864767337	0.18736429592459347	0.38435136568427547	-0.17770042628307228	0.04852648131872176	-0.0034631791545340334	0.16991740475040062	0.036485186614164035	0.10620458798393385	-0.1366942194155837	0.19713638364503763	0.1905409993731423	0.16281347169330407	0.0009564464536615334	-0.07973280214187776	0.826966473236557	-0.03791532969671497	0.009165632168026667	0.07494091415199013	0.05069329321196977	-1.1380499139269513	0.12751716922501777	0.003606443092946733	-0.28883609290963225	0.0232085329235952	-0.015496707939563066	-0.007888766969638234	-0.03637545299613183	-0.004940810706803767	-0.011339854805549034	-0.0026944224063392332	0.006827486710559233	-0.14704041842981738	-0.0067022647746248	0.04040327313552653	0.007030938347787434	0.13006659372218346	0.09848685433969934	-0.16384700664350585	-0.00023003140288893335	0.09777173247357503	0.005606051633242934	-0.049542577428788565	0.0477496908200008	0.040778431025944833	0.011554448180232832	0.0098761717948407	0.09516647215805707	-0.016800649220933	0.0098761717948407	-0.0348527971708628	0.044312914634134365	-0.0935917250773559	-0.011202691130901367	-0.0506318960732866	0.0081343325184479	-0.056700173323030005	-0.13849356716485148	-0.07570512604878969	-0.049191213697362596	-0.0013852776634368333	-0.39650801129679847	0.0195748152707871	0.0743203802689114	-0.043644204463621133	-0.0021981560556192333	-0.028967502802088402	-0.0005163497367478666	0.0179652203895773	0.028524121001951532	0.023865127665486433	-0.013328850339629434	0.028526512296047035	-0.05049411290277723	0.006124631018138299	-0.03218315301218367	0.09155502338780114	-0.1613782040542683	0.0718841611705726	0.09173768818732951
-0.0008613625173384333	-0.0498708922579272	0.07051039906189598	-0.017416424910167132	-0.0040055290513938005	-0.17649030574220106	-0.011637679554343867	0.04478215551620784	-0.0029602738850298	0.0006073227635685	-0.0502556071876904	0.0027686349792184	-0.0013085861029085	-0.0017358315552213333	0.0131625076939945	0.05269847407680744	-0.009876388676154233	-0.0761440430693456	0.012382347704482198	0.048557008641928696	0.00019440360536646667	0.05707908204331074	0.022098492353005067	-0.0016504762862212	-0.0013547942849779333	-0.06804194388498751	-0.0300337528852707	-0.0596485185515524	0.3173513909928489	-0.021245340286779903	-0.005819699174331133	-0.0020856657639928	-0.03791706299911863	0.005703870455360933	0.021488150386040034	-0.08786269594003114	0.05997396761578433	0.11183663851678684	0.0023616314374765666	0.0094629955915565	-0.04408506299908153	0.020845685156160334	0.08588050750857353	0.010040292447222368	-0.013874087197949234	-0.0560665520468605	-0.02269172607003307	-0.14668737010999314	0.15255958582220222	-0.0373803384049722	-0.0637688710258994	-0.05424795175070857	-0.002029130724576367	-0.04453885267832683	-0.29001176476018514	0.1193081360037478	0.0031269831535609663	-0.0414693743448172	-0.011845369744441466	0.37439620906901894	-0.11191458417038307	-0.0038406233667015667	-0.04188540842822543	0.012802304310066267	0.0014674907277041	-0.00322024236036	0.06686885050367296	0.0060376465390935	-0.1775394960044866	0.038359918078025	-0.007929818294075167	0.0290210761592211	0.06373205409400114	0.45234934645660735	0.0041300627676150664	0.00022550432254986666	-0.021549818033930867	0.25992080789987365	-0.0004891598453383667	0.031078892596600502	0.0008075437514380667	-0.0261545289345437	-0.0415020677220567	0.0333022468900006	0.013554476302429399	0.0059414419960993675	0.039908520582411004	-0.04464702914513136	0.0059414419960993675	-0.0480713043153114	0.039968981566688565	-0.0747585496632198	0.0573877541384564	-0.10449592854647323	0.003946357178856066	-0.05588214234713837	0.0039287077171482	-0.011324483759903234	0.048774602979331	-0.0014526896688944	0.25044519550944294	0.03539002574522697	-0.1103434308422389	0.0173702023092317	-0.006022858958277067	-0.036342550183419996	0.0034579493626868667	0.0489520327859339	0.04611093711303604	0.03316166439862203	-0.025205105798104335	0.022765400483687	-0.032461427616982466	-0.0008802910541582334	-0.044982914049778534	0.1406554773468872	-0.1788754088722425	0.11244612597208586	0.04641997153958263
