A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.23465974619454366	0.00656325577386212	0.002383376521701798	-0.0	-0.0	-0.0	0.03076963378419027	-0.0	-0.0	-0.0	-0.0	-0.0	-0.006455559147522716	-0.0	0.6914070325909225	-0.0	0.0	0.0	-0.12904341704415745	0.0	0.0025331549952794063	0.0	0.0	0.223038956802783	-0.0	0.0	-0.04851599954432721	-0.0	0.0	-0.0	-0.0	0.0	0.012039049729388546	0.15373102150657056	-0.0	0.0	-0.0	0.10616762415065628	-0.04618757775308568	-0.0	0.0	0.0	0.07647278862913394	-0.05772348305089178	0.2459451777848942	-0.0	-0.0	0.026179133279273754	0.12906876214065421	-0.0	-0.00726106585292931	0.0	-0.0	-0.09010906584876595	0.04650904020901999	-0.0	0.0	0.0	-0.0	-0.0	-0.36955111013025593	-0.0	0.0	-0.015320959715635534	0.0	-0.0	-0.12038165043122176	0.21196210281279024	0.14390684186954175	0.0	0.07268939529592669	0.0	-0.10255596353862087	-0.0	0.0	-0.0	0.022366682892100646	-0.011919690900935004	0.0	-0.006385171912614029	-0.0	-0.0	-0.0	-0.06210404672177458	-0.0	0.0	-0.10639850733170485	-0.0	0.13092558106298235	-0.0	-0.0	-0.0024158441532950233	-0.0	-0.0	0.04753146032152854	-0.0	0.0	0.009438855116730392	0.0	-0.0	0.0	-0.0	0.0	0.0	0.2117134977633555	-0.008048272704811446	-0.0	0.0	0.0	0.0	0.0	-0.033839565285750474	0.016551317842358693	-0.014695216151311802	-0.0	0.0	-0.05067075064846017	0.0	-0.0	-0.0	-0.0004894920919302576	0.11012620376646053	0.0	-0.0	0.21604898570689915	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.04579832859581204	-0.16030495613587084	-0.0	0.0185235817045342	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.031003149923350716	-0.12211913580785938	0.0312976079654008	-0.03550022095998195	0.0	0.0	-0.0
0.35130631360542036	0.0071651270076236555	0.04549859367098508	-0.0	0.0	-0.0	0.0013560818749107062	0.0	0.0	-0.0	0.0	-0.0	-0.5754110782119922	-0.0	-0.19090505373925562	0.0	0.0	0.0	-0.16170045838543162	0.0	-0.0016373699601396146	0.0	-0.0	-0.20001872711042062	0.0	0.0	0.00930270723665639	-0.0	0.0	0.0	0.0	-0.0	0.3717063601383008	-0.17258897530338896	0.0	0.0	0.0	0.13935808075692196	0.009609597662074008	-0.0	0.0	0.0	-0.17488292015124818	0.007147572160635818	0.2178093017112719	0.0	0.0	-0.09166914406431079	-0.1470687961658748	0.0	-0.021429763397283367	0.0	0.0	0.029697634489381997	0.1695670236838375	0.0	-0.0	-0.0	-0.0	-0.0	-0.24612649044488477	-0.0	0.0	-0.03539471943264237	-0.0	0.0	-0.02579593515218688	0.3983546954242708	-0.31875375497905023	-0.0	-0.10129093995058062	-0.0	0.044167714381762646	0.0	0.0	0.0	0.06583246949616181	0.026065953667504884	0.0	-0.007529919475875342	-0.0	-0.0	-0.0	0.3030500138946602	0.0	-0.0	-0.08817393013349303	-0.0	-0.05005903039612018	-0.0	0.0	-0.04289630328314723	0.0	-0.0	0.00993319589140802	0.0	0.0	0.08133387905339788	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.19452212425490745	-0.09062851371565389	0.0	-0.0	0.0	0.0	-0.0	0.21526108648367429	-0.31909615481027953	0.04589337026988954	0.0	-0.0	0.02770811850720815	0.0	0.0	0.0	0.1042438552886999	-0.06732761413490211	0.0	0.0	-0.20315023682561456	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.2470894547908132	0.08790326752629375	0.0	0.016019871234835142	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.068793990539592	-0.42276894579848456	-0.005001385768286115	-0.044088243225411355	0.0	0.0	0.0
0.572037124505739	-0.01495323638422575	0.044450416118849284	-0.0	0.0	0.0	0.1691565937324939	0.0	0.0	-0.0	-0.0	0.0	-0.08526660378869728	0.0	-0.25545038852716445	0.0	-0.0	0.0	-0.06407043011497064	0.0	0.08667173107250326	-0.0	0.0	0.0835354151658317	0.0	0.0	0.036673699965254616	0.0	-0.0	0.0	0.0	0.0	0.09688020307311951	0.07745416618588721	-0.0	-0.0	-0.0	0.13440497651346506	0.010132086417946013	0.0	0.0	-0.0	0.34982699178328297	-0.00666225214886618	0.03325228148131769	-0.0	0.0	0.028308654252971067	-0.17116061713797953	0.0	-0.11331224600631953	0.0	0.0	0.10350705994690808	-0.1109183224970565	-0.0	-0.0	-0.0	0.0	-0.0	-0.02610653628141157	0.0	0.0	-0.00374835871580486	0.0	-0.0	0.07676220325826419	-0.21014104723772417	0.11867053405291166	0.0	-0.11262946409961977	-0.0	-0.0982275253021455	0.0	0.0	0.0	-0.006021060496253176	-0.00025055784446578055	-0.0	0.013323942172053576	-0.0	-0.0	-0.0	-0.03632927963904518	0.0	-0.0	0.10371939711387344	-0.0	-0.018495270999781304	-0.0	0.0	-0.21782930181695237	-0.0	-0.0	0.028340740473501276	0.0	-0.0	0.012562929158701976	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.07806788401387298	-0.23209164162573315	0.0	-0.0	-0.0	0.0	0.0	-0.10105123634851063	-0.027479046728367342	0.01670059360421117	0.0	-0.0	-0.14647569742566768	0.0	-0.0	-0.0	-0.2141363675758628	-0.29365129311217997	-0.0	0.0	-0.1153401075614669	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.24945685091623854	0.21031898314301217	-0.0	0.031380805661570116	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.11767736988718343	-0.0331568110279301	-0.09989667688841568	-0.038191789844051936	-0.0	-0.0	0.0
-0.24978858351188102	-0.0010205195364038032	0.08241280926757559	-0.0	-0.0	-0.0	0.21040284222407488	-0.0	0.0	0.0	0.0	-0.0	0.006260838582467184	-0.0	-0.08870043620386642	0.0	-0.0	-0.0	0.1841199129574176	-0.0	-0.005203453876851485	-0.0	-0.0	0.006107901462219991	-0.0	-0.0	-0.04425404656165445	-0.0	-0.0	-0.0	-0.0	-0.0	0.1025420760880816	0.07615943104763648	-0.0	-0.0	0.0	-0.2196369258038597	-0.12039470680862255	-0.0	0.0	0.0	0.051595206030280095	0.039021074916642855	0.043602052356456464	-0.0	0.0	-0.0073501652807009795	0.02358679783668006	0.0	0.001823027745808514	-0.0	-0.0	-0.095465864800671	0.22192553189202252	0.0	0.0	-0.0	-0.0	-0.0	-0.07011046685213994	0.0	0.0	-0.015158341947397326	0.0	0.0	0.15168084378093127	-1.0065453945221106	-0.008998286979278526	0.0	0.03254279358955652	0.0	0.09997830968064833	0.0	0.0	-0.0	-0.001386222030138217	-0.052578567174985255	-0.0	-0.04907002017002391	0.0	0.0	0.0	-0.1181486505330711	-0.0	0.0	-0.02978942047897714	0.0	0.0805292774926394	-0.0	-0.0	0.16429734129465534	-0.0	-0.0	0.0020862851559443874	-0.0	-0.0	-0.031215427502536024	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.17304066946256225	0.09266559119745635	-0.0	-0.0	-0.0	0.0	0.0	-0.04243956304937474	0.005015010826034526	-0.059878519237441	-0.0	-0.0	-0.08627574609530977	0.0	-0.0	-0.0	-0.017926618184103977	0.11089352607180265	-0.0	-0.0	-0.39716277152313695	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.41428721106700517	-0.009046235133721344	-0.0	0.0332333144346374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4516164943290481	0.04692171280574504	-0.08621064384284087	0.06185981599102758	-0.0	-0.0	0.0
0.15562820295843147	0.013729262739931606	0.004317210564057629	-0.0	-0.0	0.0	-0.15486438028233965	0.0	0.0	-0.0	0.0	-0.0	0.2160062949509507	-0.0	-0.489645495882674	0.0	-0.0	-0.0	0.08725632559949509	0.0	-0.057038048784676464	-0.0	-0.0	0.37509588457809295	-0.0	0.0	-0.07288161955707206	0.0	-0.0	-0.0	-0.0	-0.0	-0.04073509793265271	0.009122888513497721	-0.0	0.0	-0.0	0.04405625789106998	-0.09921848489490655	-0.0	-0.0	-0.0	0.17777619396138195	-0.11266433022887527	0.009791840822954128	0.0	0.0	-0.05320251268528231	0.06268898076779111	-0.0	-0.024840430767998103	0.0	-0.0	-0.005061083687230333	0.13749965367268435	-0.0	-0.0	0.0	-0.0	-0.0	-0.11557362024118771	0.0	-0.0	0.013361683970577505	-0.0	0.0	0.18329628601721026	-0.5414304359600557	-0.24218247461908832	-0.0	-0.20251789087348476	-0.0	-0.08450821555314737	-0.0	0.0	0.0	-0.005672765784673198	0.024508201341787345	0.0	-0.0002770612141582534	0.0	-0.0	-0.0	-0.056645972575961885	0.0	0.0	-0.04682898755869882	0.0	0.18393181335548212	-0.0	0.0	0.6030344471539122	-0.0	-0.0	-0.09176224099891589	0.0	0.0	0.015217057985357394	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.08289917562685105	0.223969649145646	0.0	0.0	-0.0	0.0	-0.0	0.2633674444286691	0.0913659706622103	0.02083669649105859	0.0	-0.0	-7.384124680787213e-05	0.0	0.0	-0.0	-0.0646630761420055	0.0625652372303939	0.0	0.0	-0.1027167792120691	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.4600253981784853	-0.3476028292512545	-0.0	-0.14756346565802855	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.1554863082742836	0.0013673573812848908	0.013382510671921633	0.039939080726766794	0.0	-0.0	0.0
-0.16072173542153423	0.009950412611676382	0.044601623859684546	-0.0	-0.0	0.0	0.05209849067004094	0.0	0.0	-0.0	-0.0	-0.0	-0.21132851123896468	-0.0	0.03735976843671414	-0.0	0.0	0.0	-0.014118976104379408	0.0	-0.014867873322942394	0.0	0.0	0.09941462018472609	0.0	0.0	0.04195488373434627	-0.0	-0.0	0.0	-0.0	-0.0	0.13556538787664962	0.10933556597004332	-0.0	-0.0	-0.0	-0.36309063672960495	-0.11678490641058856	-0.0	-0.0	0.0	0.061186677767169614	0.014309556724433452	0.5328942050393235	-0.0	-0.0	-0.001753905864832096	0.1362902173319835	0.0	-0.014662053541251276	0.0	-0.0	0.061261530477086545	-0.0077636538296206505	0.0	-0.0	-0.0	-0.0	-0.0	-0.10187647838513113	-0.0	-0.0	0.06428620250160524	-0.0	0.0	-0.14583126064252477	-0.3537694684604086	-0.1686303045941096	-0.0	0.009297119491441606	0.0	0.036672204036717476	0.0	-0.0	0.0	-0.006021060496253176	-0.04557315461258767	0.0	0.04060457649038339	0.0	-0.0	-0.0	-0.25672911422498457	-0.0	-0.0	-0.046745374851896636	-0.0	-0.04081995283519606	-0.0	-0.0	0.4751083275875236	-0.0	-0.0	-0.037093480091255446	0.0	-0.0	-0.018114083839041555	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.15959400923030076	0.04770833189988047	0.0	-0.0	-0.0	-0.0	0.0	0.17473461744390809	-0.027479046728367342	0.04863679891609815	0.0	-0.0	-0.030143007235520037	0.0	-0.0	-0.0	0.14188223954904006	0.023606936351836517	-0.0	-0.0	-0.1612428394058716	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.390134900315741	-0.15786529545467712	-0.0	0.007481059535910888	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.262165385720637	0.0013673573812848908	-0.05150363518811027	-0.018690376997195075	0.0	0.0	-0.0
0.17616364955938796	-0.021106817800453325	0.014531564751036974	-0.0	-0.0	-0.0	0.05505991929004192	-0.0	-0.0	0.0	0.0	0.0	-0.08769469186184692	0.0	-0.03638120301407766	-0.0	-0.0	-0.0	0.16474482581669825	-0.0	0.004182054076734349	-0.0	0.0	0.07543705438284587	0.0	0.0	0.09326474327037082	-0.0	0.0	0.0	-0.0	-0.0	-0.21420572565951443	0.006937813843735557	-0.0	0.0	-0.0	0.24035102061385355	-0.056164601713593915	-0.0	-0.0	0.0	0.046488458903698925	-0.006957591272806009	-0.04054085158089872	-0.0	-0.0	-0.0013274495370382408	-0.1663109850584135	-0.0	0.001823027745808514	-0.0	-0.0	-0.06235093681559076	-0.008883646445792405	0.0	-0.0	-0.0	0.0	0.0	0.023097297214013403	0.0	0.0	0.0051185277194651735	0.0	-0.0	-0.16295164144820792	0.26560080349557014	0.14677179377282476	-0.0	-0.0013212039651094105	0.0	-0.010324000696931733	-0.0	0.0	0.0	0.024173989485028604	-0.04164317378291835	-0.0	-0.05837817927487279	-0.0	-0.0	-0.0	0.1197387989125783	-0.0	0.0	0.0012543631998315344	0.0	0.14030273449914352	-0.0	0.0	-0.29147978737973995	0.0	-0.0	0.003681257284651513	0.0	0.0	0.012907497601009227	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.025388118072758706	0.18855514531882078	-0.0	0.0	-0.0	-0.0	0.0	-0.0827725895722942	-0.027479046728367342	-0.030237830676118516	0.0	0.0	-0.024269977573815448	-0.0	0.0	0.0	-0.24564105584516302	0.11703688358869144	-0.0	0.0	-0.0743268792815808	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.2982683686342469	0.1766519776434867	0.0	0.04267126181468621	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.2736929036449766	-0.024679195658752956	-0.04106517443750701	-0.007441479516451482	0.0	-0.0	0.0
-0.43760054709580753	0.0005168591761179049	-0.01126141311791895	0.0	0.0	0.0	0.0168743747207931	0.0	0.0	-0.0	0.0	0.0	0.6456208427607719	0.0	-0.08672851910623085	-0.0	0.0	0.0	-0.018608108874290277	0.0	0.03594581572498269	-0.0	0.0	0.00859414220983019	0.0	0.0	-0.15889164434987943	-0.0	-0.0	-0.0	0.0	0.0	0.22140132250915043	0.10419408635237137	0.0	0.0	-0.0	-0.4415208041542601	-0.16905702514594786	-0.0	-0.0	0.0	0.16211697782183923	0.02504299876464596	0.16218701174457578	-0.0	-0.0	0.023793539016093365	-0.023854634247669076	0.0	0.03441941071344979	-0.0	-0.0	0.12270161852848999	-0.2462988276396239	-0.0	-0.0	-0.0	-0.0	-0.0	-0.18111567069262946	-0.0	-0.0	-0.003041504029909986	-0.0	0.0	0.012988311667718725	0.08862478427946745	0.3966478869855947	-0.0	0.009297119491441606	0.0	0.3099626582127804	-0.0	0.0	0.0	-0.018596974432223995	0.0351466573401288	0.0	0.02888432753393426	-0.0	-0.0	-0.0	-0.014475731165149157	-0.0	0.0	0.16186832921907246	-0.0	0.07975605802047542	-0.0	-0.0	0.41816326341687177	-0.0	-0.0	0.030968017766315185	0.0	0.0	0.001845940742538965	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.08410617589506414	0.6670317655945163	-0.0	-0.0	-0.0	-0.0	0.0	0.10267213339952296	-0.11092501829001762	-0.14565100537214426	0.0	0.0	-0.05270237821495733	0.0	-0.0	-0.0	0.08526292846000984	0.035403995517471816	0.0	-0.0	-0.27306910473697055	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.5613309136973849	-0.02867167210171011	-0.0	-0.012304424134391681	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068793990539592	-0.031669048192124016	-0.09845005028438793	0.033338680630148235	-0.0	-0.0	-0.0
-0.9085439150302957	0.006027940305406174	-0.004740852957803303	-0.0	-0.0	-0.0	0.12372341229273402	0.0	0.0	-0.0	0.0	-0.0	-0.0844838178976043	0.0	0.18824937132136313	0.0	-0.0	0.0	-0.11406103792874045	0.0	-0.014853071299507145	0.0	0.0	0.16905158101979517	0.0	0.0	0.011279874355436328	-0.0	0.0	-0.0	-0.0	-0.0	0.159383245430066	0.1482025119377323	-0.0	-0.0	0.0	-0.03899320507369287	-0.007802476273220111	0.0	0.0	-0.0	-0.019923636147423783	0.01069960587606939	-0.414162213037692	-0.0	-0.0	0.042104681228974206	0.1098273559023627	0.0	0.001823027745808514	-0.0	0.0	-0.06905550139539254	0.13716632257013975	-0.0	-0.0	0.0	0.0	0.0	0.16289392371199043	-0.0	-0.0	-0.0015646449301242426	0.0	0.0	0.17962386551898832	0.45468450448877484	0.3711841402964085	0.0	0.0683851721445619	0.0	0.2243057905217727	0.0	0.0	-0.0	-0.006021060496253176	0.030379698424266157	-0.0	0.04327218054426065	-0.0	-0.0	-0.0	-0.24961603927372553	0.0	-0.0	-0.1712934609917782	-0.0	-0.030413078528301024	-0.0	0.0	0.04669068778266746	-0.0	-0.0	-0.07189504440654948	-0.0	-0.0	0.08131042565001513	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.042675887329106224	0.10852874921290948	0.0	0.0	-0.0	-0.0	-0.0	0.1367102419916531	-0.1399798155269371	-0.018969254939033203	0.0	0.0	0.10412464218053753	0.0	-0.0	-0.0	0.06077624173750834	0.036080579191774695	0.0	-0.0	0.028897677731112105	0.0	0.0	0.0	-0.0	0.0	0.0	-0.012376337209756139	-0.18639916208341836	-0.0	-0.0641853054629573	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.14520212385182024	-0.028372485118144157	0.0011559336746741996	-0.0476651663895113	0.0	0.0	-0.0
-0.01247681067367515	-0.0026941108437138965	0.003372946376100146	-0.0	0.0	0.0	-0.18374010989385842	-0.0	-0.0	-0.0	0.0	-0.0	0.21506884403846283	-0.0	0.07076571235250677	-0.0	-0.0	-0.0	-0.02863496252294007	-0.0	-0.05951842626401162	-0.0	-0.0	0.08220677174665905	-0.0	0.0	0.1359048837574561	-0.0	0.0	-0.0	0.0	-0.0	-0.17454620840928486	0.21733716748962023	-0.0	0.0	0.0	0.028903123406906473	-0.048577159683110896	0.0	0.0	-0.0	-0.05482044970641332	-0.04646916997268549	-0.13683591348891377	0.0	-0.0	-0.10050474865005353	0.11811878651437292	0.0	-0.0940262788945419	-0.0	-0.0	-0.029506126836526276	0.20325815504167064	0.0	-0.0	0.0	-0.0	-0.0	-0.196449277921388	0.0	-0.0	0.009698060480696826	0.0	-0.0	-0.18482616193718954	0.21579619460096075	-0.3505897583847129	-0.0	0.009297119491441606	0.0	-0.09695513763093433	-0.0	-0.0	0.0	-0.006021060496253176	-0.00845250099221968	0.0	0.07077292593143522	0.0	0.0	-0.0	-0.03209779255951447	-0.0	0.0	-0.0221434128205341	0.0	0.01823744472455256	0.0	-0.0	0.10942678890271261	0.0	-0.0	-0.11949266369874463	-0.0	-0.0	0.01785667292983078	0.0	-0.0	0.0	0.0	0.0	-0.0	0.12514508079160766	0.10832195678511324	-0.0	-0.0	0.0	0.0	-0.0	0.09908520876509713	0.43695423184520465	0.043751346108100574	-0.0	-0.0	-7.384124680787213e-05	-0.0	-0.0	0.0	-0.08993888377685558	0.25172223874168	-0.0	-0.0	-0.356188098671561	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0019230160857540602	0.058915007648499156	-0.0	0.006389826098190068	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19295186679180126	-0.019767347416285115	0.033172702106436566	-0.009456998563523602	0.0	-0.0	-0.0
-0.24459826936518606	-0.0022001698128993963	-0.003308255190787279	0.0	0.0	-0.0	0.0031829725079617144	-0.0	-0.0	0.0	-0.0	0.0	0.31474929887016645	-0.0	0.11255570141709073	0.0	-0.0	0.0	-0.09070295072790513	0.0	-0.010801303894004978	0.0	0.0	-0.1919821991565833	0.0	0.0	-0.08384246113973783	-0.0	-0.0	0.0	0.0	0.0	-0.16204111267947252	-0.09015140658114719	-0.0	0.0	-0.0	-0.03739938681053175	0.030481238526580044	0.0	-0.0	0.0	-0.02976072865764326	0.017189832741628414	0.07252670151219814	0.0	0.0	0.009785080402805941	0.03381145560740926	0.0	0.001823027745808514	0.0	-0.0	-0.08536995479964003	-0.0012154723871075264	0.0	0.0	0.0	-0.0	-0.0	-0.06656091492408937	-0.0	-0.0	0.01889247855030531	0.0	0.0	-0.26348980403588357	-0.18629220325599583	0.04053752223390621	0.0	0.0694485664868427	0.0	-0.08434964523735959	-0.0	-0.0	0.0	-0.006021060496253176	-0.013580546704765358	-0.0	0.053554091593603005	0.0	0.0	0.0	-0.12853910704176896	-0.0	0.0	0.15741399939100517	0.0	-0.02853940004751827	0.0	-0.0	0.30544850259364054	0.0	0.0	0.03307848228573445	0.0	0.0	-0.03620659536134853	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.012880433692780715	0.18730867372627266	-0.0	0.0	0.0	0.0	0.0	-0.13224982075959607	-0.08828761266245745	0.07157979640953623	0.0	0.0	-7.384124680787213e-05	-0.0	0.0	0.0	0.2017811439687478	-0.08192456530805804	0.0	0.0	-0.22503741110647157	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.057258559422538664	0.1553969879309611	-0.0	0.08517546894662548	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.26500980974326305	-0.01615905457162771	-0.023920831681620014	0.036563824461639555	0.0	-0.0	-0.0
-0.10202964413158011	0.0174018222439637	-0.010940573039402476	0.0	0.0	-0.0	0.06529820716373903	0.0	-0.0	-0.0	0.0	0.0	0.48826577500285967	-0.0	0.3054650197827492	-0.0	-0.0	-0.0	0.02797632605364138	-0.0	-0.009568986993786239	0.0	0.0	0.06591410049018372	0.0	0.0	-0.22736983364440055	-0.0	-0.0	-0.0	-0.0	0.0	0.09839595877468114	-0.15466539065088752	-0.0	0.0	0.0	-0.5364301813112418	-0.02806501376618128	0.0	-0.0	0.0	-0.02852775301546934	-0.027085224982732633	0.07012183134673364	0.0	0.0	-0.04364428047781787	0.12093615213051837	0.0	-0.06567899164871459	-0.0	0.0	-0.012009819536203835	0.01006794586498594	-0.0	0.0	-0.0	-0.0	-0.0	-0.12693297599989567	-0.0	-0.0	0.042310224320061963	0.0	0.0	-0.09827246078670952	0.18285943270283952	-0.3654936069895815	-0.0	-0.09130878279954631	-0.0	0.04864824779455986	-0.0	0.0	0.0	-0.006021060496253176	0.025368767166425606	0.0	0.0195021734195394	0.0	0.0	0.0	-0.03890982443437752	-0.0	-0.0	0.15019840858797082	-0.0	-0.07302379217419867	-0.0	-0.0	-0.12238650514471562	0.0	-0.0	-0.01783176190530398	0.0	-0.0	0.025118833249352036	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.08550846077259296	0.10742076906033313	0.0	-0.0	-0.0	-0.0	0.0	0.10588565739529096	0.637200716472097	-0.06709129784583087	0.0	0.0	0.045497800428111454	-0.0	0.0	0.0	-0.10136934982241615	0.023622029076599455	-0.0	-0.0	0.17036932465760216	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.3319299668268662	-0.09821181537518456	-0.0	0.05878974643143211	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19864552470719188	0.03132604169945628	0.06777242162352547	-0.01885437289600333	0.0	0.0	-0.0
-0.03658531635561979	0.0027855922835124006	0.0007453149458951745	0.0	0.0	-0.0	-0.1872891949910831	-0.0	-0.0	-0.0	0.0	-0.0	-0.29813066119317794	0.0	-0.2398801249092419	0.0	0.0	0.0	-0.2357014394706788	0.0	0.03666735447942434	-0.0	-0.0	0.004058522725507831	0.0	0.0	-0.07243516698013669	0.0	-0.0	0.0	0.0	0.0	0.027195975209178887	-0.02925924855727976	0.0	0.0	0.0	0.06426716188126078	-0.12183470573945326	-0.0	0.0	-0.0	-0.003787672115452913	0.017627056210633693	-0.04825783124929356	-0.0	0.0	0.028586742503361382	-0.0924215832616964	0.0	0.048891276384921245	0.0	-0.0	-0.057271072948897724	0.07847396165238166	0.0	0.0	-0.0	0.0	0.0	0.2108264700589232	0.0	-0.0	0.011813895369185305	-0.0	-0.0	0.17167320367442773	-0.3344589606134111	-0.021173121342475	-0.0	-0.030656446125134115	-0.0	0.09721546328658633	-0.0	0.0	-0.0	-0.022389767444602585	0.0015652156359974823	-0.0	-0.01872834045833785	0.0	-0.0	0.0	-0.07929230711403577	0.0	-0.0	-0.006878912171053488	-0.0	0.09243571631765161	-0.0	-0.0	0.20036621721539336	-0.0	0.0	-0.030844234465334425	-0.0	0.0	-0.0420603712689979	0.0	0.0	0.0	0.0	0.0	0.0	0.07526145848688491	-0.07599976898661352	0.0	0.0	0.0	0.0	-0.0	0.012147559596909786	0.3817379774391078	0.05356979101081514	-0.0	0.0	0.026242630474258167	0.0	0.0	-0.0	0.34353825938372473	-0.06059582956967747	0.0	0.0	0.203923780340197	0.0	-0.0	0.0	0.0	0.0	0.0	-0.7189557201252448	-0.19220166339872982	-0.0	-0.0303482599711229	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20641287420519225	0.06819946161658924	0.024875046997938233	0.056493418285630904	-0.0	0.0	0.0
