fpr,tpr
0.0,0.0
0.0,0.01
0.0,0.04
0.00909090909090909,0.04
0.00909090909090909,0.05
0.01818181818181818,0.05
0.01818181818181818,0.11
0.02727272727272727,0.11
0.02727272727272727,0.16
0.03636363636363636,0.16
0.03636363636363636,0.17
0.045454545454545456,0.17
0.045454545454545456,0.19
0.05454545454545454,0.19
0.05454545454545454,0.26
0.06363636363636363,0.26
0.06363636363636363,0.35
0.08181818181818182,0.35
0.08181818181818182,0.43
0.10909090909090909,0.43
0.10909090909090909,0.44
0.12727272727272726,0.44
0.12727272727272726,0.46
0.13636363636363635,0.46
0.13636363636363635,0.48
0.14545454545454545,0.48
0.14545454545454545,0.55
0.15454545454545454,0.55
0.15454545454545454,0.6
0.16363636363636364,0.6
0.16363636363636364,0.62
0.17272727272727273,0.62
0.17272727272727273,0.63
0.19090909090909092,0.63
0.19090909090909092,0.64
0.2,0.64
0.2,0.65
0.20909090909090908,0.65
0.20909090909090908,0.72
0.21818181818181817,0.72
0.21818181818181817,0.75
0.22727272727272727,0.75
0.22727272727272727,0.76
0.24545454545454545,0.76
0.24545454545454545,0.78
0.3,0.78
0.3,0.79
0.3090909090909091,0.79
0.3090909090909091,0.8
0.3181818181818182,0.8
0.3181818181818182,0.82
0.34545454545454546,0.82
0.34545454545454546,0.83
0.39090909090909093,0.83
0.39090909090909093,0.87
0.42727272727272725,0.87
0.42727272727272725,0.88
0.43636363636363634,0.88
0.43636363636363634,0.89
0.45454545454545453,0.89
0.45454545454545453,0.9
0.4727272727272727,0.9
0.4727272727272727,0.91
0.5272727272727272,0.91
0.5272727272727272,0.92
0.5363636363636364,0.92
0.5363636363636364,0.93
0.5545454545454546,0.93
0.5545454545454546,0.94
0.5727272727272728,0.94
0.5727272727272728,0.95
0.6818181818181818,0.95
0.6818181818181818,0.96
0.7545454545454545,0.96
0.7545454545454545,0.97
0.8,0.97
0.8,0.98
0.9,0.98
0.9,0.99
0.9636363636363636,0.99
0.9636363636363636,1.0
1.0,1.0
