HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.023443486823230067	0.10838218125261684	-0.2533577288017332	0.15846576825144468	0.5000702562113813	0.06219232074542736	0.003134198506076533	-0.006418024753817533	-0.0004611049520708	-0.049963397420513665	0.006637009339317267	-0.0076663685713337	-0.0004078170201767	-0.0007251486423013333	0.015363155287572166	0.027367937723984298	0.0006090828538185333	0.006085581769145667	0.0018753991133513333	0.002179995339301533	0.008273483669185866	-0.0014023892786393666	0.0013879236717865666	-5.57447460954e-05	0.006507947342633334	0.04055666894507664	0.014881365171748965	0.009481090203012667	0.0027077553854087002	0.0041674213515721665	0.0061389908059052	0.0010675877190861667	0.0569695942083606	-0.0013899321173887333	-0.03759371940707703	-0.09040150399772513	-0.0046916829098994335	0.03684752387780204	-0.0036361133270247665	-0.0017205359223524334	0.0032688710533900333	-0.0028823268573228335	0.02961332959965447	0.018980430894251433	-0.007880685960438701	0.0055265476564618	0.002734516443103033	-0.0014058323905915	-0.005983071417721367	-0.0005908306656152	-0.0019464231203800333	0.005566984135299033	0.0168444870108449	0.0039683387219234005	0.0052080265815186	0.0029841710603999666	0.0021585856637871335	-0.010842079052195365	0.004556077907858167	-0.007057226670492766	-0.0046910580390073	-0.062331325699754664	-0.034805669314064064	-0.0015044835033001002	-8.299017188698105e-06	-0.010840027816217934	-0.006605373251338466	0.00023981486756150002	2.9558120102834796e-05	-0.021743567395606466	-0.0006559692408471333	-0.02725443484503373	0.0024226337932906	-0.00031764850222920003	0.003930468043620566	-4.8662777201599996e-05	7.13257320927001e-07	-0.0514351526346932	0.0037483643659531663	0.0014978714683862666	-0.015673469142090533	-0.003398335127241	-0.006891859736658766	0.0004986627743864	0.0014277835412045666	-0.008334292135188834	0.0005644731308733667	0.012695243152237433	0.010982490477780932	-0.003248471502022367	-0.005009905387868834	-0.0087544397032844	0.0177633789024142	0.060946578054178226	0.0015074033380865	-0.0013307245089631667	-0.006286823654534493
0.031906839466995435	0.17480897336532975	0.20019415789175485	1.2778466918108639e-05	0.15357238004614052	-0.007035312839905334	0.004126751416976666	0.009636299240723133	0.00010476718406096667	0.0038264114002007667	-0.0012579264330664667	-0.0017917566392772	-0.0004907066584239999	0.0010059754374631333	0.05674982962094283	0.010625199351664468	0.000194270467563	0.009652991771748267	0.0019477803990847	0.0022356784897307	0.0019450597152529	-0.0025997333799323333	0.05610892865262107	-0.0009728614558197667	0.013142555384242832	-0.278312168914642	0.0034591498086010333	0.01764333369450523	0.005979967331521933	0.0100119006606858	0.0231288177595174	-0.0019129871311544333	0.08997631159443283	-0.0013899321173887333	0.03470189483730187	-0.011695437672988898	0.014611568107892601	0.0303483012462505	0.0073897729566645	0.0030072297573511997	-0.0018496596070209	0.00012864555358183333	-0.034803589440857034	-0.08400403277089534	-0.019244151343589765	-0.002967197420819733	-0.005634368806724467	0.0021816243652146333	0.005453995352166533	0.0007844714220273667	0.0017660872359327332	-0.03321778972793927	0.009880975138767166	-0.0024526357042767666	0.00030684977784933333	-0.003955517255729633	0.0080122839035893	0.012458879010531934	1.1909769469724543e-05	0.016681962830545568	-0.0034676122796604004	0.04066541136836333	0.002169089434771967	-0.0009644907169764333	2.0425480557527296e-05	-0.0040039869842112	0.0017538126640064334	-0.002395637946252867	-0.00022802305822426668	0.008868356603336068	-0.00028634447529693333	0.0375978773436763	-0.028935839975571268	0.0010860453144599	-0.0603709005054626	0.0011421078093198334	8.915553641306667e-05	-0.0041344976635274665	-0.0081962139031334	0.0021251583386741	0.0075663174959858005	-0.0005790323500901334	0.0007612434938685041	-0.0029139611330178	-0.0118283824801246	0.0031791798865365337	-0.0015588523302869667	-0.008545680787297633	-0.03215673303313706	-0.026350626217519334	-0.009789159402623966	0.0032213117243021666	-0.008502686638812132	0.09346645182581466	0.008249982540427267	-0.0031193913150158333	0.007588276712016276
0.03613851578887813	-0.4723187121748622	-0.2799592763714755	0.13716832338793303	0.1402868398573183	0.13297236097037524	-0.004097258416195634	-0.004812592354363467	0.00042003880276293335	-0.024290988665172635	0.005584351236332767	0.014069695577275233	0.0011670861065219667	-0.0013021900022228332	-0.037358722844110064	-0.013844956730956733	-0.00018597421983790002	-0.0033575623553906996	-0.0002960394586494333	0.00017540192385183333	0.0019450597152529	-0.002854169001457133	0.006362560488226099	0.0015791154755871331	-0.000729806884577	-0.04390048270425423	0.011842427139351833	0.0013188467115201	0.0018897023988803665	-0.00013903708672206668	0.0061389908059052	0.0016095104191299334	0.050368250731146126	-0.0013899321173887333	0.03470189483730187	0.02502375372464627	0.009673220158733268	0.10388498195599037	0.0046192126262554	0.0017071634109566333	-0.0018737496351905	-0.0002922428411713667	-0.0009502660895172	-0.0037399394850317334	0.004005255737047033	-0.0024526034216940666	0.0016731216444819666	0.0015689872826529	0.007025131926971	0.00014004428004453333	-0.00019599565356733333	-0.016478294771921465	0.0028763586307185333	-0.0019091108965765668	0.0013629368331594333	-0.0014601861575519	-0.00013377242267136668	0.003828672922426333	-0.0008210822530471668	-0.0145705890693266	0.0037094984986323003	0.007750444178779667	0.017151362569480934	0.0016194630642151332	-1.7257088929783846e-05	0.005132827775490233	0.0024801088844443667	0.0007759303274804999	0.00017278717486926665	0.007668069029642233	-0.000238887884671	-0.018691910535271434	0.0014079771647355335	0.00013733452952316666	0.010960815962918235	0.0006457262356081	2.9358815322291197e-05	0.032609051544519964	-0.0065073911165953666	-0.0010936328191250668	0.0075663174959858005	-0.0031041928174141333	0.006420475431878766	-0.0029139611330178	0.0012576746187070334	0.0031791798865365337	0.00040245790532589997	-0.008545680787297633	-0.03215673303313706	0.013828995027075899	0.006779541871133401	0.0032213117243021666	-0.008502686638812132	0.10766057664147248	-0.0075593651163764	-0.0031193913150158333	0.007588276712016276
-0.014641600073714067	0.1415955773089733	0.17359261032201256	0.039200077015779496	0.23765586466223895	0.009750083950932133	0.0033610677428536997	0.019886367637237567	0.0008808203993274001	0.0038264114002007667	-0.002836913587543233	0.012894773190863934	0.0009184171917800667	0.0006212811975154667	0.03882439105617083	-0.0486183364273133	-0.00028967731640176667	-0.0018886288249072333	0.0016582552561512666	0.0020686290384432002	0.016090948553456035	-0.0014023892786393666	-0.023485260410410835	-0.00029499258341480003	-0.018824192452603	0.0026371314698668664	-0.005552873321956	0.021080067796186302	0.0043438613584653	0.012165129879832932	-0.0074528707569845335	0.00025470366902053337	-0.16087474053971593	-0.0013899321173887333	0.03470189483730187	-0.0713589153500689	0.010173071393827067	0.2379143318476131	-0.006845659559331234	-0.0010107063093679333	0.0040117930708032665	-0.0034350178965307336	0.0402586126408189	0.03519021803888226	1.4035896421780184e-05	0.006470511372857466	0.0048634784769765	-0.002019556507011	-0.0027736419283555	-0.0005101962253777667	-0.002869996650247867	0.007013436110264767	0.023629635515876633	0.0035847295521498333	0.005167481455250133	0.0029247931309318996	-0.0004778722084712666	-0.013778294360912135	0.009432222693832168	-0.013964429329174034	-0.0069509207323703	-0.054266853199973236	-0.05241601841553067	-0.005382561173836533	-1.8452315606178923e-05	-0.008667614185437567	-0.0073805348417862	0.0014033184584533332	0.00031995899471676665	-0.051276532977305535	-0.0008408228987125334	-0.0293352767002177	0.0021289859848035667	-0.0004127722976724	0.009343991999829033	-0.0004053512952101	4.244801998329121e-06	-0.049385004511585395	0.015179982926764167	0.004500913396438767	-0.010599642096244033	0.002036003588473533	-0.010854093681152567	0.0011015351233233334	-0.0021048964688016665	-0.007264638133091567	0.0007461551535671668	0.011743341769253767	0.016244713989193534	0.003031537895563	-0.0038781305158736667	-0.007281805376307033	0.02519225121769603	0.06389570789883717	0.0017567306328586333	-0.0005371777575676333	-0.016907884135034586
-0.05272668697065827	0.0751687851962603	-0.03171926095302174	0.0008646762614585333	0.09051600978904274	-0.0014563514787888333	0.0026804600325221997	-0.0080234571532716	-0.0009461382116123332	0.01727386360537943	-0.004415900742019967	-0.002379217832482867	-0.00015914810543479998	0.0010059754374631333	0.019053686756789968	-0.009981247875806001	-4.770342441936666e-05	0.0008393905888476508	0.0019115897562180333	0.002291361640159833	0.010879305297275934	-0.0014023892786393666	-0.03343453404328983	-0.00045449114162773337	-0.023649361937409897	-0.021493483287084836	0.0009441666093757667	0.015065783118244434	0.002298728892144533	-0.0010618496092136666	-0.0119834912779478	0.0014740297441189999	-0.009043840563783767	-0.0013899321173887333	0.03470189483730187	-0.0406219439273156	-0.0088208509609647	0.1455907280150324	-0.007086495342665634	-0.0034819358001437	0.0028850773784927335	-0.005558140631872267	0.04837311085496827	0.011631507490052767	-0.0017942746013480332	0.0059339939282287	0.0046549661596288336	-0.0011550651828019334	-0.0013607259470825668	-0.0003942527117228	-0.0011026513023350666	0.014896171364714134	0.011220359014886466	0.0038588396233120333	0.002281396931538467	0.003937800392776033	0.0004664846325293333	-0.011043961187830435	0.005920920176366601	-0.010801275731996499	-0.0023922519796433332	-0.06113123957806064	-0.032687487403617634	-0.002639280719076367	-1.657703479173394e-05	-0.007372151858685433	-0.005863275409127534	0.0025117704722196666	0.0004707130466209333	-0.0222570256276603	-0.0005877707165411333	-0.028538349900695068	0.0017963300038459	-0.0006011233665141001	0.011527210229406268	-0.0003107435126339667	3.088892047961751e-05	-0.0188612447627927	0.011663929252474467	0.002955812676091367	-0.015589934420220134	-0.0026458232540629667	-0.004948201935477233	0.0021801996916481665	-0.005883920538975	-0.005526965548869566	0.0007211159647461	0.012633785052673499	0.0177158799241421	0.0019399419526864331	-0.0003720325996602	-0.0074522957274463335	0.029354155349653466	0.07915746604969877	-0.00038880506193546667	-0.0007876371169804999	-0.017577192821372784
0.0065167815356993	-0.16786258165826118	-0.03171926095302174	0.0379222303239688	0.11493942765496017	0.024643485149738836	-0.0007792958283295667	-0.0150626607508779	-0.0005661954916381333	-0.04385091914543247	-0.0117845074629115	0.0029079329063679336	0.0002553000858016667	-0.0009174957622751667	0.0087729205211119	-0.053769948234180936	-0.0009810312934943333	0.0197256788379204	0.0008258704702176333	-0.0017178251907395	0.007528963204017265	0.0001391912517752906	0.008849878896445833	0.0011803690800548	-0.005554976369383934	0.007807977489213566	-0.014669687419147535	0.0008892549488099667	-0.0026095890270253	-0.0019846621317052998	0.005006335675664366	0.0014740297441189999	-0.04205055794985596	0.0029536057494511	-0.03759371940707703	0.027214939950365797	-0.0030603732935620335	-0.0292845332782541	0.0007643035222050999	-8.206785962570001e-05	-0.0010767999024186333	0.004290799632812766	-0.0026705856838693	0.010927955681615567	0.010066654841340067	-0.0018217945026615667	0.0019014002966027332	-0.0001851136875650667	0.0033085743479144	-2.2547285478765952e-05	0.0006189311522040666	0.004124473993967234	0.017427174228682635	-0.0006110171970104667	0.003352126491189333	0.0006927271840191001	0.0006583427595559999	-0.0015642448779809332	-0.0006081271133592667	-0.00032726911055429997	0.0029253460238017667	-0.0042281840232615995	-0.0002197491644862	-0.0009434146481218001	8.938412462816666e-06	9.648590850611052e-05	0.0007271801815451666	0.0008779297097197333	1.385219972976304e-05	-0.0130626335787176	-0.0001554734340124	-0.021002395288494236	0.003234664921481467	8.737138152753334e-05	0.003261596955379567	0.0007693623412317	0.00014413064915293333	0.027873904881925936	-0.002378644247923867	-0.0012990910294722333	0.0075663174959858005	0.011490456492637033	0.013086031613347667	-0.0029139611330178	0.0033783210286598996	0.0031791798865365337	-0.0015588523302869667	0.0052643582620161	0.008462857778130634	0.017649941262544266	0.0074247495930413665	0.0032213117243021666	-0.008502686638812132	0.0645352359723603	-0.002555876372587	0.0014228798012894334	-0.018555911289289826
0.0149801341794647	-0.0117488512216076	-0.16468590356925886	-0.02852579765018747	-0.13842547814515044	-0.013244939398365433	0.004580489890531	0.016675502838329432	0.0011960920180294	-0.10008571927617944	0.0047948576590944	-0.0006168342528659	-7.62584671875e-05	-0.0009174957622751667	-0.010206955606293667	-0.015132859682673633	-0.00018597421983790002	-0.012590858832715131	0.0019115897562180333	0.002402727941018167	0.009390264366938733	-0.0030337706166510665	0.0113371973046656	0.0024962321853114664	0.022792894353856664	0.1163957438954963	0.015719692904824067	-0.004695437966421767	-0.0005644565607044999	0.00047617126160566666	0.0004757151547011333	-0.0017775064561434998	0.050368250731146126	-0.0013899321173887333	0.03470189483730187	0.0023109608608046332	-0.005039853412259667	-0.015133260069061467	-0.0016070946399508	-0.0006889269124716333	0.0009425295081322001	0.0006621153072446334	-0.024280389002498834	0.027044841600779634	0.0006307218755455666	0.0006902004848068333	-0.0009762156603463666	-0.00012592467142053332	-0.0013716498154041667	8.026450497503334e-05	0.00016785215265053332	0.0057333727200235	0.0004945043347720667	0.0010013125194871667	0.0006784253165321333	0.0008855844745968666	0.0013104341101290665	-0.006571566507322967	0.00047013663112093336	0.0094680023824164	0.0016394051136368667	-0.007635025835051333	-0.009603417536179134	0.00015188095491413332	6.021924088135983e-06	-0.0031220836283711666	-0.0001416575531169	-0.00023211319791473334	-5.895443453716667e-05	0.017145698450482135	-0.00022417221408223333	0.030224441598417664	0.0015432951183749	-0.00010616525523913333	0.0038569397671368334	1.552589963003638e-05	-6.291277623803333e-05	0.011788333808511098	0.0017952602825063002	0.0007221556890493667	0.0075663174959858005	-0.0055126291660309995	0.002848420802475982	0.0024143223243315	0.0011155586198308665	-0.0029091442165814665	-0.0001177469100827	0.008551931675613368	0.004993122785379166	-0.005305470285946066	0.0025125416376050335	-0.006204756941556834	0.015801948323171066	0.029536820354602564	-0.0075269083992133	0.0008234137748773332	0.007588276712016276
-0.0357999816831275	0.004857846806570567	-0.22232258997036713	-0.03917452008194327	-0.15683044641425184	-0.018775388051994	0.004552131235933833	-0.009875879152641666	-0.0005904471546152	-0.0939732410010982	0.0024263769273792667	-0.0076663685713337	-0.00015914810543479998	-0.0007251486423013333	-0.0044075490118086	-0.018996568537824367	-0.0006699220038026999	0.023293088840523068	0.0020201616848180668	0.0020129458880140667	-0.005500144936432899	-0.0015370904900348333	0.10088066000057656	-0.003764086224546067	0.0565690807475051	0.1491444353513592	0.021273614136446465	-0.0223087002375373	-0.004654721493346067	-0.011212787356621567	0.027659438280480633	-0.0043516392813513	-0.04205055794985596	0.0029536057494511	0.03470189483730187	0.011183432309382934	0.0043497949361950665	0.156860355764436	-0.0034016501915161332	-0.0005145720509815334	0.002522133222739233	0.0034529352396890332	-0.029287612361453733	0.06268112833567913	0.0008154249766671667	0.0048157495017595005	0.0041623049790357	-0.0027155958542601	0.0014493215220851	-0.0009178753161603667	0.00028588875076016664	6.844321435215043e-05	0.030520981491889435	0.0030662627527473	0.006163133047374934	4.433056955329088e-06	-0.006080092109164399	-0.012470185058442766	-0.005557753055611966	-0.06759765488209633	3.183306543560996e-05	-0.0418755158819343	0.018829568596085398	0.0035991492635896335	1.628541860154384e-05	0.018647681032608634	-1.441092258295031e-06	-3.1539985073937416e-06	2.7509819369545995e-05	0.05481393651177777	-0.00042130291402450005	0.0348318627599269	0.005936007935584266	-0.00024099866029953334	0.040845466954015565	0.002994434943474933	0.0005537293367411333	0.049062911909289963	0.0012263750159030333	-0.0017890593593758	0.0075663174959858005	-0.006679250784269966	-0.0268724736257013	-0.0029139611330178	0.0105815063096851	0.0031791798865365337	0.0005794855028096667	-0.008545680787297633	-0.03215673303313706	-0.026350626217519334	0.012554106349106933	0.0032213117243021666	-0.008502686638812132	-0.10213853426884371	-0.005141899234218434	0.0024291134404329	0.007588276712016276
-0.05272668697065827	-0.25089607179915235	-0.35089673655745496	-0.020858717499323266	-0.14414425390312088	-0.0047067028804828005	0.0028222533055079334	0.007042908441605033	2.392830747071547e-05	0.01727386360537943	0.007689667442301766	-0.002379217832482867	-0.0005735962966713	-0.0003404544023536667	0.011409014427696033	0.0286558406757012	0.0007127859503824333	-0.005246191180297967	0.0019477803990847	0.002402727941018167	0.0110654354135681	-0.0018962937204227333	-0.04338380767616883	0.00042275092854336666	-0.026061946679813333	-0.057689405422512365	-0.0147744783857819	-0.0025474791528711	0.0006626229190878999	0.004782629699899933	-0.0017895951057804666	-0.0012355837560997333	0.010760189867859501	-0.0013899321173887333	-0.03759371940707703	-0.0505932857391846	0.005931683497369534	-0.017009787536220733	0.005232568161771066	0.0012750099072421333	-0.0025508870586845333	0.0027992647140443	-0.024474402982931003	-0.019844010651427466	0.0032385596386734334	-0.002179806344636333	-0.004105782309088466	0.0010071370637880666	0.0019800135532718668	7.312475284823333e-05	-3.137417091698756e-05	-0.008886488114049367	0.0007336427606343666	-0.0020586942325200334	-0.0010489124949549333	-0.000995209768794	0.0031904327635299333	-0.0010554201564474666	0.0003644612405416	0.0010363157930776666	-0.0019367652038360334	0.006086356806150099	-0.0020615507646616	-0.0009596460408713333	1.942977748313497e-06	-0.010340352589547368	-0.0018253130884885334	-0.0001346597324587	-8.775286930486667e-05	-0.05277509010261324	-0.0001413094732977	0.02966934533830286	-0.00019934560130996666	6.901255847863333e-05	-0.030938778300933667	-0.0008571115890474	-0.00012583868635623335	-0.0031274299370233996	-0.004358283310412233	-0.0023084823743693664	0.0075663174959858005	-0.0063945609686612	0.001840247590594575	-0.0029139611330178	-0.0118283824801246	0.0031791798865365337	0.00017277734052246669	-0.0019068283469771668	-0.02301032610817937	0.0034823474289483332	0.0010726983237295668	0.0032213117243021666	-0.008502686638812132	0.0311306717791146	-0.000734332645607	-7.55269499781e-05	0.007588276712016276
0.010748457857581967	0.1194533132714023	-0.005117713383279566	-0.017877075218431668	-0.09027788137062183	-0.011401456513822633	0.003190915815270833	-0.013704217951339833	-0.0009461382116123332	-0.049963397420513665	-0.0025737490617971	-0.008253829764539334	-0.00015914810543479998	0.0011983225574369665	0.020898952491398833	0.005473587544796834	-0.0004970835095295333	0.014899182952046267	0.0002468201843507333	-0.0014950925890228667	0.009390264366938733	-0.0014023892786393666	0.018799152529324833	0.002097485789779133	0.010126824456238534	0.04917474564398794	0.002411240142257167	0.0051851725759113005	0.003116781878672833	-0.0013694537833775667	-0.013116146408188601	0.0018804717691518	0.1163816855032906	0.0029536057494511	0.03470189483730187	0.039879731941612234	-0.014026155703694166	-0.08532787738822883	-0.0023133765038331664	-0.0026874696514092	0.0006582155893495667	-0.0003030367538037	-0.0009378930233428333	0.015924905444076834	-0.0050192371977500995	0.0007727712259268333	0.0018816428233349666	-0.0005634085132689667	-0.0034955668035877665	-0.0004456881916705	0.0021850179908177	0.009620887715738666	-0.003449508691168633	0.002750879129933667	-0.00017200367419806665	0.0020413791063576664	-0.005850208481229801	-0.010694649192570333	-0.004499871798614067	0.035335347680866734	0.0026056464331199332	0.04931405005719616	0.019065855343054133	0.000240279649232	-2.3529365037294366e-05	0.005334848924812933	0.002873987064020367	-0.0016872607040713335	-0.00047808307506176667	0.047426164410684	0.004047954936001367	-0.018027084861646635	0.0043637294298051665	-0.0001412492950507	0.030315672005975933	0.0023415741813061	0.0004368681175586333	-0.10446234691429279	0.031001381621827803	-0.0006059955735796333	0.0075663174959858005	-0.011804246816081568	-0.0268724736257013	-0.0029139611330178	-0.0118283824801246	0.0031791798865365337	-0.0015588523302869667	-0.008545680787297633	-0.03215673303313706	-0.026350626217519334	0.007140434314474566	0.0032213117243021666	-0.008502686638812132	0.1304393032174622	-0.007226100856927033	-0.0031193913150158333	0.007588276712016276
