fpr,tpr
0.0,0.0
0.0,0.02
0.01818181818181818,0.08
0.01818181818181818,0.09
0.01818181818181818,0.13
0.01818181818181818,0.14
0.03636363636363636,0.17
0.045454545454545456,0.19
0.05454545454545454,0.19
0.07272727272727272,0.27
0.07272727272727272,0.28
0.08181818181818182,0.28
0.1,0.3
0.1,0.31
0.11818181818181818,0.34
0.12727272727272726,0.34
0.13636363636363635,0.37
0.14545454545454545,0.37
0.14545454545454545,0.39
0.14545454545454545,0.4
0.14545454545454545,0.44
0.14545454545454545,0.47
0.15454545454545454,0.5
0.17272727272727273,0.52
0.17272727272727273,0.54
0.17272727272727273,0.55
0.17272727272727273,0.57
0.19090909090909092,0.59
0.19090909090909092,0.61
0.2,0.61
0.2,0.62
0.21818181818181817,0.62
0.23636363636363636,0.65
0.23636363636363636,0.66
0.24545454545454545,0.67
0.24545454545454545,0.73
0.2727272727272727,0.73
0.2727272727272727,0.75
0.2909090909090909,0.75
0.3090909090909091,0.77
0.3090909090909091,0.79
0.34545454545454546,0.79
0.36363636363636365,0.79
0.37272727272727274,0.79
0.37272727272727274,0.8
0.38181818181818183,0.8
0.38181818181818183,0.81
0.41818181818181815,0.81
0.43636363636363634,0.81
0.43636363636363634,0.82
0.44545454545454544,0.82
0.44545454545454544,0.83
0.4727272727272727,0.83
0.4818181818181818,0.84
0.5,0.84
0.509090909090909,0.85
0.5272727272727272,0.85
0.5363636363636364,0.85
0.5545454545454546,0.85
0.5636363636363636,0.85
0.5727272727272728,0.87
0.5818181818181818,0.87
0.5818181818181818,0.88
0.6,0.88
0.6090909090909091,0.88
0.6272727272727273,0.88
0.6363636363636364,0.88
0.6545454545454545,0.88
0.6727272727272727,0.89
0.6818181818181818,0.91
0.6909090909090909,0.92
0.7,0.92
0.7272727272727273,0.92
0.7636363636363637,0.94
0.8,0.94
0.8272727272727273,0.95
0.8636363636363636,0.95
0.8727272727272727,0.95
0.8727272727272727,0.97
0.9090909090909091,0.97
0.9454545454545454,0.98
1.0,1.0
