A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.04130348439703234	0.0497761625579027	0.003053803063020394	-0.0005952201446878955	0.020744547715823947	0.0033451431051058893	-0.10465754906362182	0.0021221393613809424	0.00041782079177021353	-0.010163731213039168	0.014286032494115882	0.10279878993931223	-0.2352856315882404	0.02296263416849874	-0.09510224380677232	0.0930454507069534	-0.012154656864549305	0.03254076139214455	0.05071971465434087	-0.01422108577224384	0.1555342232469077	0.003139973662720488	0.15183036164159758	-0.20117113416816354	-0.004374767740192649	-0.043517789432321215	-0.22757838470620756	0.0020442497809921418	-0.15876434717389468	-0.001140750954791803	-0.015455084558526079	0.25147552000460954	0.10511690701960212	0.0315660731565441	-0.02615307695635616	-0.0021486132522499837	0.008953236142852863	0.032835963238558884	-0.06400162195624229	0.04920717091993694	-0.0017402293064482913	-0.00834388549339308	-0.0478251562715984	-0.023465391387477632	0.44958088621802084	0.024370859571696112	-0.05536936269700898	0.010843696992628493	0.0801272596083703	-0.024373041845949416	-0.021890243069967504	-0.00783802034176355	-0.02740687931134559	0.051690497930919774	-0.14043847256073952	0.026606462239876116	0.004848622130063113	-0.025359475305837088	-0.01164530061660078	-0.01561814499974808	-0.08819805101169186	0.04573486225336906	0.00039257008351144875	0.23651305033806544	-0.02218211336404784	0.0011881565794047973	-0.013000267235675092	-0.05876758015148722	0.15583750536949723	-0.07811003710116327	-0.07779067156994583	0.03766936213854048	-0.06087579380820502	0.024621778086474772	0.0005082194865428733	0.013116447599331046	-0.00781658446459063	0.15301489006235441	-0.025135755712612225	0.2130475847045698	-0.008673203050908096	0.02393022594249896	0.0020973509389984567	0.11466542583811319	0.016088578413974406	-0.15798250586771034	0.10399601199649393	-0.01293961625896763	0.01319663257750855	0.01969824394215585	0.0003671652655989657	0.01426412109808528	-0.07916139335574819	-0.025289242213894142	-0.04324671563077043	-0.013291953827754423	-0.013734814905430145	-0.1748003690611724	-0.00034415917109023873	0.04167612357705777	0.028211391827818656	-0.003507340127161068	-0.0005729541063008894	-0.04533762838480312	-0.0007530553133220415	0.4181791750667028	-0.010869084910266379	-0.060159833115136896	-0.0007204401728086047	-0.01193696399035326	0.006330900586069224	0.09538639963288502	0.11714644107721488	-0.016094478413874222	-0.010514199309219017	0.042365656703875106	-0.17496508651342374	-0.006114130572263523	0.0055583161825105845	-0.012768165485797353	-0.42440369531241995	-0.14529795303641005	-0.1942708431143935	0.025626999999124187	-0.027517701158362964	6.58977859718869e-05	-0.0003521654453414935	-0.03548912631468332	0.05810930451094539	-0.0026276350159882577	-0.05497323096615175	0.31320369575706514	0.24003785155885754	0.060309358871265796	0.06608480488002899	-0.09149554006238585	0.06832897422632495	-0.005229629540727914	-0.0034107907034360285	-0.012153865155599441	0.006947725448588814	0.011734754215009892	0.011734754215009892	0.00450960613971	-0.010170492463878796	-0.08327701162121168	0.08983861907566461	-0.11047390300634401	-0.06303996369446829	0.0015935087943543893	-0.026457958527889725	-0.06571413619565504
-0.0667237967505291	0.04682952044263687	0.01813657039038334	-0.01986274750790448	0.015136733883938054	0.11686539753051627	-0.3229604540886609	0.06277436193366083	0.00041782079177021353	0.006068546929063153	0.0020195848926503127	0.10387813708339098	-0.2513100834209323	-0.014928932766001395	0.12514452907344578	0.03155727125568806	0.01158864089105926	-0.06293202422639856	0.28021782332052514	-0.0732027281179389	-0.01362004408593642	-0.024846030014010558	0.0005481547088639285	0.19007223014373	0.004094737972045704	0.009353931069312956	0.08593886539592248	0.025343365473243312	-0.06973374469105906	-0.005540585387619907	0.07791457629724838	-0.05578296350269991	-0.08086768738045098	-0.014914856407241864	0.05096601687692097	0.02605768426722788	-0.0023379174741338517	0.011186985689887883	-0.05493400901073357	0.005580596026761016	-0.002605598164677135	0.02712002521363403	0.21977791712701614	0.09539697256855957	-0.1333069234024099	-0.015451777012374657	0.0006728179834156078	-0.41238460949919875	-0.13815470645242275	-0.1461784524736374	0.02551063616609532	0.037452609133640076	-0.006058866353026991	0.05991001836301598	0.01757329165206924	-0.007975319389579764	0.008182113064894194	0.12693625411079767	0.056452218621190396	0.05518670641532477	0.3727519065521164	-0.008220806945985407	0.039713656132765195	-0.0005231386009500018	0.01224232376248092	-0.014651873577259621	-0.013000267235675092	0.18886900692624306	0.030762558934459606	-0.019287713115779256	0.018343640182630534	0.00913819447917896	0.022894693250720764	-0.004647007276542018	0.000659136722758798	0.00960198525426112	0.006621532857284287	-0.06776073472910557	-0.01402505893997622	0.008620417087552238	-0.016864995314910154	-0.004731653942263572	0.008680361025909153	0.1412554225406415	-0.008911467010127398	0.057588616779892784	-0.006122559911078637	-0.0033279370709976253	-0.042361345442341325	-0.09017438153776311	0.013999023125568659	-0.6830293496316782	0.01759088502974528	-0.050282498443729846	-0.030104230790514382	0.10211373549403875	0.004988271437595874	-0.17136757668594665	-0.003972335424471189	0.023534712865415423	0.04062430033792813	-0.017995122415068916	0.004150371790264591	0.02620281142718351	-0.08880872697778476	0.12350874694807212	-0.009791619806808571	-0.012109062291332073	-0.0011415534123665196	0.0023806078018190897	-0.003540228314860162	-0.05138752823187882	-0.2524380409302838	0.010101072731978234	-0.0019469879648326123	-0.013710093880310956	-0.01794170083586584	-0.02098473192029033	0.014621693243459551	-0.014968225898317622	-0.056096611651156675	0.06669028068894428	0.0036225869083669794	0.026207393064314046	-0.038145517709788086	-0.00034505655055122727	-0.0005597604976718397	0.031149067934412376	0.01186002145276314	0.0002087689620066497	-0.08484155715481573	-0.44142841990254417	-0.18401055913161793	0.10419111165687434	0.17026449213300351	0.06574509159386399	-0.029907356463001595	0.0360785805052031	0.0159119240767981	0.057893839820532554	-0.03765568583948744	-0.06925700862005124	-0.06925700862005124	-0.013633116681101395	0.06470918047609452	-0.09998043681028734	-0.15733203404447416	-0.05556777948044859	0.05104540718919087	-0.006735395059673561	0.0871931565207635	0.00220510252604339
0.15715356491611043	0.14326931241867802	0.049146607955497024	0.01615697336563972	-0.01243456486325769	0.045690611738570114	0.09475301853382584	0.027888825899524294	0.0014019090005152667	0.005153769690250328	0.01236793682964853	0.00655214251484499	0.1287755495948601	-0.09067602350822299	-0.12833904171217644	-0.019481429851968404	0.013968789093516181	0.03971233359452333	-0.06964766724628438	0.04101238882668907	0.03757883288771036	-0.0024447319624065714	0.08692199993126407	0.13253790999283857	-0.00019952413768847696	0.04477807584215371	-0.15696852543371942	0.004153869049720535	-0.19513781085632992	0.0033410063144635144	0.11692010706492334	0.26760809164827193	0.20515867306868535	-0.047928400667768704	0.009253786046016281	-0.0056175841597106485	-0.013350306318794185	-0.04111350508300406	0.013709162088621794	-0.10067460833713107	0.00431233324717981	-0.03334800958043976	0.12501819311339746	-0.08531989506517504	0.3211805066011231	-0.042340861466998066	-0.003660897706305523	-0.19182452241721504	-0.17066518489522559	-0.016717199508304626	0.004215647964482028	-0.004774871330134977	-0.007155762030820465	0.0771982944633588	0.11389276690687283	0.054837283864543	-0.005703275814760935	-0.1509588130157707	-0.02049481724642958	-0.0023748246363610483	-0.10483335187692079	0.007501269197735671	0.04888192771950531	0.044822855987618745	-0.025243990057177673	0.004174786481105763	0.1927361081197726	-0.18941916949402313	-0.056191345012113404	0.03125894634850616	0.04081346018721671	-0.029527140580258262	0.0001280127627310281	-0.023077975963789278	-0.0029498985612397234	0.017864067941747417	-0.09140367789968334	0.05490588828647646	0.03774305592838963	0.18930903318863376	0.03816684927788763	0.004942473873000264	0.0020973509389984567	-0.1208690176572233	-0.02985635537661635	-0.0988147546883237	0.16339668939155322	-0.002861846683092079	0.14336446579861262	0.033947437285067474	-0.004889418454135978	-0.21884259658177407	0.06702053875974577	0.023655073773494566	-0.18105879776029235	-0.04727534770487676	0.003475949824844897	0.046423583471288866	-0.000485811862802031	-0.010443222125991013	-0.1668734642243007	0.02940389212199167	0.005100020883411772	-0.0033620381592581942	0.0023645051930316872	-0.13643742489931276	0.01723461883573494	0.006862827111359362	-0.0012176046645646723	0.001894175339283195	0.0040901286652002735	0.11024675298663075	-0.08109173781332332	0.014805349216528657	0.024303114791616193	0.0440533622513839	0.6754957579048929	-0.008618828859137222	0.004685941553698254	0.020072680660424867	-0.3219059942022088	0.010545685129643653	-0.08021062516036553	0.033629433139978154	-0.11824133540080017	-0.0003107530836026859	0.003668181793268123	-0.0018944788799060896	-0.0046605931644896174	0.006818033667018794	-0.10216442765476054	-0.39781995134404013	-0.28440199745789374	0.176875159124678	0.00966616102921243	-0.023546145972928312	0.040325046850788235	-0.01800022470888915	6.333258532032721e-05	0.0030766543153811234	-0.0025977751229149457	-0.0008690942831635852	-0.0008690942831635852	-0.005294104964705835	0.007957693569008181	0.14393284361538972	-0.035838920246184625	-0.07602039644911406	0.00605394885143003	0.00734291749106317	0.020913150516708202	0.11820013846290371
0.17191885283628805	-0.019769141892552973	-0.030608884915164135	-0.012382492326565147	-0.0709726743578401	0.01338939082010415	-0.07889040315874812	-0.10008674371919345	0.006105700267993566	-0.012226080326050524	0.02413880053292517	0.00655214251484499	0.3309921235635419	-0.1699736705631027	-0.06625571604293944	-0.028726672226790366	0.013331925555688705	0.03136656013454944	0.11312666178672187	-0.025847028657197707	0.016174229426880665	0.0027620783991199813	-0.06008328486702592	-0.014323964687491458	0.0009341448507419262	-0.01484496424566344	0.015126059417036675	-0.06693586686088161	0.17822811410135986	-0.008208238164809338	-0.054467435864377134	0.11211785284980151	-0.23714502986334426	-0.04222856507111159	0.020088871434810012	-0.006451284269221686	-0.044251785605633275	0.26381297145006954	0.11895462001468421	-0.08776491221033834	-0.003037473835346735	-0.000649283389885453	-0.08736429776883979	0.07424733708297664	-0.49858681265253574	0.09330031028567903	-0.023483299322311007	0.06594987055258433	-0.024201757953284518	-0.16489216158939202	0.05490225184992234	-0.035018990653068086	0.009422312715593843	-0.011482963166198361	-0.2880857114594455	-0.024398843877484058	-0.019610546054486484	-0.14589953521555016	0.03138885883167591	0.02119942287325949	0.2415395253060833	-0.016504406398391396	0.20808378623641866	-0.018989793098300956	-0.028089899206388175	0.0011881565794047973	-0.11101125702892792	-0.2586221437870767	0.5138418374151066	0.007879549344699695	0.01889916984519788	-0.010079629093989906	-0.1589779470031487	-0.006339478302888872	-0.006624022577114258	-0.010973872389367936	0.029010551322071088	-0.004351132575073948	-0.038627525777125124	0.1518219917967549	0.027463023671327684	0.027937179240861944	-0.019671427422665602	0.28279337038420965	0.03303373079335212	-0.020144382175800998	-0.08833388799355052	0.009086869211762048	-0.10740468695563356	-0.0077809031815003135	0.0005497287988598406	-0.10071881071710424	-0.018568914441027196	-0.02029317140704657	-0.032305585769540436	0.1644730554905262	0.02347719252140685	0.11666551188951362	-0.003935918097693678	0.03164437103467806	0.1384364179895966	0.007070129580626903	-0.01235951128583034	0.13054998443897897	0.10416871419866795	-0.4212550123391962	-0.004408973681566594	0.11486713243731717	0.000911997056466146	-0.005846308464798827	-0.004907743908060336	0.00950100995442064	0.1237970955832344	-0.10276111695090515	-0.009932858109228199	-0.044507490923795114	0.37865598960511415	-0.0100892190404616	-0.008121691126500071	-0.024724139016791522	-0.3954938465658529	-0.06736368486978422	0.20429630811789626	-0.027669576230029722	0.2613305941734138	-0.005003629090745118	0.0027637463535683145	-0.035419292924889004	0.1113774539836574	-0.0013374692601715804	-0.12272624882226546	0.42469356190300206	-0.10969720020577439	-0.12466182164491482	-0.06398761651855085	-0.07753686200285188	-0.02601710819407462	-0.051607798096033684	-0.005536184759810317	-0.02152579296341416	0.012692743061565117	0.007625382946176318	0.007625382946176318	0.011969526966162972	-0.0013600099034541263	0.10248074641709368	0.043419114442733366	0.14195420866211897	-0.015047892615277805	0.02741784520313464	-0.1821427575226264	0.07269434396498224
0.027773509076245918	-0.0012487394819092838	-0.04314825007370339	-0.014949877498421858	0.025741126678171786	-0.03421007895308906	-0.012348336265674597	-0.052161786790323	0.003800041217250826	-0.0040222032562446264	-0.015715717065962316	0.1627118019634578	-0.32466872025601484	-0.07225627702276373	-0.16160877144407973	-0.003276386398402567	-0.026846783981162754	-0.03462798985418755	0.08067353850427214	-0.04536056040128406	0.07926377391384679	3.844975647912297e-05	-0.004093991610197138	-0.0932051468377988	-0.0019356930166567528	-0.01484496424566344	0.09103500967111515	0.009553841905526633	-0.001571520428272135	0.002498276388776748	0.057189701696698104	0.35780583823379586	0.08815012855871135	0.019763471654768296	-0.030856326783757583	0.001010723715401253	-0.05261503136457979	0.05857347043581408	-0.07725345334946139	0.0975076680419375	0.0006372535275898937	-0.004310266587625008	0.09779265567426576	0.005078683181985298	-0.22899217075546963	-0.0025845103464116155	0.15027281992921193	0.08973442893909402	0.1976671066397039	0.04817593753917318	0.001222689617356596	0.026104441681592663	-0.007291716511885432	0.1671311346596999	0.30493164067893863	0.030494227424830114	-0.0020458696585071456	0.02172236303298154	0.030942517612083602	0.038078251183553305	0.12865540831535618	0.00724557028079942	-0.02468811932788311	-0.017527336195767927	0.018566802839368197	0.0011881565794047973	-0.10726488880313455	0.1646199424207568	0.011416845653151876	0.04572299692651019	0.061308177272150086	-0.030925441909864224	-0.0032593724780007934	0.003373158984539686	-0.00404561899754253	0.0061863445917669365	-0.014705166728839814	-0.02444440768209505	-0.06570711995285614	0.010766792336526061	0.03861450129428769	0.0060060961829611886	-0.010830831731358475	-0.09922899309631462	0.023785822071743637	-0.013035752657133364	-0.0801774010107558	0.014897951063816004	-0.04697155585774535	-0.08494633836709382	-0.010909004340637981	-0.2849739860586574	-0.02242556077404135	0.02923089013437934	0.07680468703659907	-0.0686494305933639	0.03313802843620068	0.04896114969604847	-0.0019297928222724232	0.044067905617877504	-0.2708006190939515	0.044243241352439094	-0.03869664483701481	0.0817506268496013	0.053569932588254016	-0.26045494440555833	-0.004408973681566594	1.7749916183912325e-05	0.00026522839895843026	-0.013391888580257222	-0.005827997116102563	-0.11145668019454563	-0.07228895146059246	-0.06196824189101322	-0.001425686055566689	0.07315945126030102	-0.00015973224484464114	-0.013059354719012733	0.01453136585581936	0.06518605326671645	0.16206349205332818	-0.045316322710116	-0.09982433800336299	0.001955667602503645	-0.0032354749541310965	-0.00012377769655248772	7.277045534438225e-05	0.03974414782950747	0.03953658400456551	-0.008848301592869675	0.08541698254498777	-0.262826946194834	0.018515963306392078	-0.10960333006754183	0.04615677968179943	-0.04521863272026322	-0.003623158546012109	-0.005229629540727914	-0.012294654545732291	-0.05196495940050904	0.03313753018036984	0.05420172472252229	0.05420172472252229	0.013625581878062148	-0.040996870203000316	-1.149463590380069	-0.05626662185354799	-0.016723380195631216	-0.05107801577918494	0.004776234510549423	-0.05569779576910066	-0.11874971794061423
0.15651874969316806	0.48075191205125073	-0.12437620324017921	-0.035802382791377194	0.01495406248026544	0.03256039324672432	-0.19784412232461693	-0.17559058368037989	-0.000310556591475927	0.039747157371680435	0.0009305493263143574	0.00655214251484499	0.11961712659164192	0.028177919810569024	0.07941872292727538	-0.02288177328581923	-0.011290179769171387	-0.06273341616070907	-0.03597183532169173	0.030968589100755804	-0.055641270570924196	0.010008390430300667	-0.035613425369609215	0.10770578007055191	-0.0010902084883976945	-0.04015901591870504	-0.07152114518932469	0.007092612396710649	0.0913398173437449	0.00938178381808647	0.060139599386862384	-0.013737670016371098	0.1801151947285006	-0.032913064844294584	-0.005087519897118764	-0.0004890612833182657	-0.042240725161456466	-0.0446898960757358	0.04456104123042402	-0.062146054624149	-0.0009607598001174128	0.04877686998434546	0.06932322820837741	0.13791056255537407	-0.10580882471887096	-0.014060400279913463	0.001754953373188894	-0.4445206912199077	0.02775665102170273	-0.06546801159663593	0.04530614943983723	-0.0057565848128291	0.008135037736361284	-0.06928318082102083	-0.09445547050657371	-0.10014393773034025	-0.018177507500107333	0.0288141904787092	-0.034710774031456434	-0.040510598568384286	-0.1606786245249476	0.009364387362415903	0.011179260570071625	0.03465763129038416	0.011384605237148971	0.005989749117874553	-0.14347354523551545	0.019993734807293898	0.144127977059893	-0.0821720293863278	-0.08867109282095685	0.04308857566489586	-0.03780699511038404	-0.008493916389483607	0.017467405474990472	0.02245869956650135	-0.02961059784240925	-0.08846646305974841	-0.01733021216903325	0.05135709080314788	-0.019938888658921117	0.000250993213217867	0.012791824818216058	-0.033340407877865366	0.018021017935143033	-0.013035752657133364	-0.12137847463963153	0.040930651891445416	-0.045434001211663945	0.07311334297698098	-0.008747430627857974	-0.07860068296296512	-0.02579790488365737	0.0022095784944691204	-0.29642980032958044	-0.03939830739252546	-0.00694114793354664	0.09133244476892703	0.001787035146806389	-0.17143979136340137	0.028211391827818656	-0.0023560476063422585	0.01280068614623368	-0.06980456014010114	-0.2338036335290448	0.012020005079334607	-0.004408973681566594	-0.0013740257509535262	0.0012100865925540514	0.020489088594400483	0.0009868642863004916	0.4588236754480797	-0.0067980694453984	-0.014897095461276105	0.007868476745578341	0.029930529765669758	-0.14363007808548298	0.0016021942845344335	-0.023038231307935808	0.02218435178364308	-0.04848354444058226	0.07567180388385636	-0.08610985862107814	-0.03652395339388925	-0.10843418070827039	0.0017647432573402923	0.013664740665282667	-0.022713878258590205	0.17209213241052385	0.0020902934333619687	0.05337892235053779	-0.5007365525119629	-0.22223000770078186	-0.037604815445425634	-0.09081105248514615	-0.0928926972601221	0.23802705642631203	-0.020974057867900193	-0.005157876248232618	-0.019683671697998686	0.012500102856707405	0.02319576182464541	0.02319576182464541	0.004229500920771491	-0.017570203491878527	0.26497938995964576	0.10591492666616825	0.14718389214817518	-0.07720121989618714	0.01409522343332774	-0.033213576090934595	0.21826046778176345
-0.14321567173618371	0.1295348711112474	0.06610180274239995	0.01882049891305181	0.006626407055904695	-0.04287763697434175	0.04517414503768758	-7.692918253269146e-06	0.0003208495047236342	0.020902493692530954	0.0009004991506946376	0.00655214251484499	0.06771419614176497	0.026995031881705548	-0.2603605701409278	0.0465127136130534	0.027736118374097174	-0.11185776885315336	0.3813168615200696	-0.07471818741673608	0.05587272854907789	-0.011127500595199286	0.10769339449288472	0.0031261888930207227	0.0013939759298632335	-0.01484496424566344	-0.03307731383481322	-0.04070930420856231	-0.013323484507997665	-0.004053745381099205	0.09145259475146252	0.16687135695292796	-0.12027901594816992	0.002044204991670661	0.061291102056137484	-0.004465315754354926	-0.0898734660487207	-0.029254336441905168	-0.012363468206512972	0.03605834822361206	-0.00029520699310165197	-0.024009309107869956	-0.045833113258548594	-0.0008070186010781488	0.40890195793557904	0.006660171905089692	-0.04437972999862363	-0.0911792825280854	-0.054784352017632605	-0.024373041845949416	-0.03817455992107468	0.0011327961450095635	0.00956567193044406	0.05690445597287285	-0.044165225225748235	0.06320053747528438	0.008741241549042707	-0.08741663088470349	-0.00901544382222796	0.005416168439284017	0.018431147024881734	-0.12296953256313992	0.0189581451720933	0.05259565874390167	0.011420807129116901	0.0034469647902295266	0.1700623810364209	0.10065298232272796	0.037727768352015294	0.06409264331866045	0.03560851524667008	-0.01767460852672423	-0.09058731099384297	-0.03850327355836977	-0.0007063405313690034	0.015041144150777855	-0.013789177564633	-0.051041964060500454	0.028292910011888682	0.038932526040987646	0.05000692988840741	0.024875300888387724	-0.00022471225134838233	0.6916097648088676	-0.04416790634290296	0.07978210106891019	-0.06147804986539727	-0.011368557648190704	-0.0077429600766115506	-0.028316312346781076	-0.01598333682089635	0.29035094138302897	-0.0028454522058502765	0.013950625953608867	-0.2836790859663074	0.05715748068423975	-0.007360216673183996	-0.16862828171499664	-0.00013485834113475682	-0.019670637792084427	0.1070240045141898	0.009908182548361805	-0.05305217312374957	-0.10897554868449887	-0.10592192222210883	0.13493135638976736	0.02616084409024712	0.0011460202029446747	-0.000954735709792754	-0.009605721586457765	0.005764704823234869	0.04054145284588427	-0.06995955279600899	0.0007989683803027133	0.014290724384188547	-0.0010579170631238503	-0.00015973224484464114	0.0013877596100095352	-0.006522682269897572	0.09382362426852316	0.041505121114362165	0.002481051317048394	0.08341418139141399	-0.009090417348366634	-0.0094335983425761	0.0011587620239437756	0.0029765886957327787	0.017841336011266747	-0.20234223933266668	0.0004939867168879396	0.03438260391470192	0.2977312559743754	-0.00803779851491554	-0.05011521584980036	0.08197635434160006	-0.07993036990347688	-0.027426442093866108	-0.020005733900917463	0.002105840391903694	0.01276073090528069	-0.008783436490694655	-0.007968892676177746	-0.007968892676177746	-0.002395154601968412	0.009845735026255811	0.10442907899115987	-0.14137771294493146	-0.11039029183883027	-0.16409625760845578	0.020378040245169544	-0.04420164783117808	-0.020868883188263736
0.17004579341799966	-0.12688263096283242	0.046251497008511694	0.015373811276242733	0.016427934663988477	-0.06675956528810781	0.010126773112361294	0.07134563719902069	0.0007084105665892139	0.0014730401920981726	0.01626573064804301	0.17208197723152222	-0.06634900932230892	-0.12663239790003986	0.3829663824642327	0.01353578316376977	-0.012215479510667804	0.03560942858207546	0.10689333915993522	0.02279029429064853	0.07917229366091767	0.004541839855081584	0.11304724483396238	0.22583882424120505	-0.0020111602730795495	-0.048623490299108736	0.15781211359337774	0.02556719353166909	0.06702553050024676	0.008441163491378497	-0.020591967319966827	0.09780579895856202	-0.2210152552633997	0.114795419404454	0.012657771050005434	-0.01947728285944398	0.04787179991716185	-0.39679657340941926	-0.07386996273369882	0.018158171951023826	0.002241177165919258	-0.006637244501843362	-0.12854925431417188	-0.055384707304362284	0.13663209368988	0.0071271152957323065	-0.010165962639403366	0.061274852254594316	0.13594438067991527	0.13202496540007935	-0.004263602323808345	0.008028419593590198	0.0025564708350771497	0.01903486568432997	0.03015797135926055	-2.6792619152659932e-05	0.011470671281127925	0.21592315904690862	-0.03594542625442688	-0.027487772928425327	-0.1929118147564082	0.02507289866730424	-0.0023696343231056176	-0.007273683403217799	0.03565119208542339	0.0038546203027701722	-0.013000267235675092	-0.22451520250760337	-0.03672682942029402	0.07258035650716327	0.09181933648857768	-0.04427066524801884	0.0013573123893922327	0.03338707001522882	0.014970036387127081	-0.005953148885983575	-0.06621980462911807	-0.019650896922090075	0.05373939553062223	-0.018831425581538237	-0.033958713408026066	-0.004731653942263572	-0.011080778827549528	0.07856552957145231	-0.011552588188281105	7.67429545257605e-05	0.11729824680725397	-0.010079237826016616	-0.03672006135795823	-0.0035950706174347476	-0.009017011064571865	0.00785179076642605	0.003904286129913518	0.00899191122404251	0.05507364474882641	-0.08863760187855242	0.009223017817342583	-0.22803563226164658	0.0006448045016026891	-0.052241939130477304	0.017221940519546047	-0.009280314680203211	-0.0015281254884539632	-0.05612993292503215	-0.16103435400734922	-0.145066031131407	0.006765092831851082	0.06911594317432242	-0.0005072422587106698	-0.017914614738443316	-0.002828144284895182	-0.09833041986320053	-0.015463365086482635	0.14743591668479575	-0.013753784417981207	-0.012085187139645726	-0.00015973224484464114	0.0027235006936429697	0.021576655559275633	-0.007077600000093684	-0.1710796865600461	-0.04931760630414452	0.13261216098946696	-0.010113520611886077	-0.21726138027847586	0.0004955900262283262	0.0014415997831759525	0.045768495726366806	0.025639733238593622	0.007794996410737883	0.02134575550005507	-0.23280917076495544	-0.0073787456472574195	0.009357244314153731	-0.39548227843689815	0.03741240641445402	0.07851132168873232	-0.002575737873405808	0.011671561784937402	0.04399976311017545	-0.028301486842696524	-0.053389604088272535	-0.053389604088272535	-0.009248566627839273	0.029453531336439725	0.08242787666566126	-0.1562106514902119	0.0028893431278704884	-0.020177510963060433	0.0084528307722564	-0.03006564005224262	-0.08966066258575417
0.4029051883157138	-0.053380993056917146	0.06878544992749144	0.018468491056963784	0.010167882887240477	-0.06750180621178795	0.015481570775059605	-0.0009056349232045243	-3.077564102336355e-05	-0.05975480728913593	-0.013260268758286646	0.04334040628939224	-0.05098240610352058	0.00398661396986549	0.09930267509792963	0.07273222251689788	0.0009479634530522749	0.06524704838359771	0.031105258011016493	-0.02916003779628436	0.07119094991521142	-0.0032648332227114486	-0.02298729539899821	-0.005957315916735457	-0.000584724848599405	-0.02039279413229966	0.10729265381632655	-0.00046698787428325444	0.04533031532770466	-0.005705066936577932	-0.004383634308716955	0.26672694445424605	-0.21380191350349678	0.14722561059193376	0.005994208806694607	-0.0036080968740189994	-0.016679808142382672	0.1560149463542135	0.18862147620431144	0.0030533864654587735	-0.0003124621951094762	-0.004310266587625008	0.0022200929106401175	0.029764668583422377	-0.5909152218740759	0.020270652368514976	0.01526666496578344	0.07227522940663787	-0.019965812337604145	0.022241530254762658	-0.008832204956075427	-0.01623051957884869	0.008713607308569087	0.12890247534118102	-0.043859789929782775	0.03658955661482306	-0.01052789298537622	0.10525169944688507	0.04302403587806079	0.0873539553516162	0.296974002856254	0.030623787027302275	0.004488504669632641	0.01939188161943203	-0.015574201624938867	0.0011881565794047973	0.02928151962439507	-0.2509315897317412	0.11205393750491523	0.022367155626844774	0.029696374388379625	-0.014734539249525919	-0.08689319729056871	0.03491205162413255	0.0023837442752923767	-0.005497559060474326	-0.00805869196626485	-0.014342240621875646	-0.044624370256679674	0.007313143858860476	-0.024588113531262883	0.0023463070916438767	-0.008821952292911259	0.2798601573788695	0.00033570849694416224	-0.035271318553867635	-0.060237676586133417	-0.025360341132005054	0.049941346082230435	-0.002961254059213735	-0.003471348349362935	-0.08566896770826224	-0.0006802286730682572	0.0079308798300975	-0.00563636934470236	-0.01633890715223411	0.0017460110046939941	-0.0414079385939679	-0.002095910806953624	0.04022212685033299	0.03762058172013132	0.10290940572407051	-0.010976191843844072	0.1752201775119209	-0.05808560126355436	0.11476517342787343	-0.016214423576611438	-0.005485226895843586	-0.00013176930006949985	-0.015546927378311821	-0.003424187036775815	-0.027071249143301238	0.10917917641403785	0.1182033992980902	-0.007487895726019429	-0.09672305068258294	-0.00015973224484464114	0.0024803232341269036	-0.004049303052980761	-0.040123688804028765	-0.09398447480654752	0.08725856143996502	0.022614109145364363	-0.001985238650379159	0.0418052295917692	-0.0009011012340909544	-0.0033051950250498232	-0.017739768947885072	0.18223095009690796	0.0003712038543529695	-0.24840870877512797	0.422900272033357	0.00757432716010469	-0.03271150792904844	0.13299744785525835	-0.02235385361808081	-0.03633620221494606	-0.012936094125074559	-0.010997411091739287	-0.04584305028397684	0.029678108681099137	0.048344720033240376	0.048344720033240376	0.010799332985376463	-0.03966458552420656	0.10222437043289942	0.0020998881624623247	0.05477312392081307	-0.012196603022245733	-0.00037908448658140117	0.023549619008259536	-0.020909461457333727
