A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
1.041998736799662e-05	6.092260549211057e-07	5.39001276815327e-07	-9.253004495532299e-07	-6.902584468102606e-06	1.5244189317804239e-06	-2.964531433192629e-05	-3.825546530969e-08	4.078119088346956e-07	7.142722009797449e-06	4.352984474417829e-06	1.1492011380171505e-05	-6.222960356476524e-05	3.5723919914460854e-06	-1.8117880462517174e-05	-2.9336169184407127e-05	-4.099081475820496e-06	-2.825526142605554e-07	1.2476373626756489e-05	1.1396671494578482e-05	-1.4509483520021025e-05	-3.725700075225641e-06	-1.6809437345894927e-05	-4.895642986595097e-05	-7.866240390942477e-06	-3.2262079442073292e-06	-2.771777879935275e-05	3.242905742696111e-07	-2.3119744623618363e-05	1.5023316300056734e-06	-2.019758686097592e-06	-1.3912704467481931e-05	1.2706159637658549e-05	1.0670790330796695e-05	-3.3025465693203174e-05	-9.525477688401154e-07	2.1293855484500955e-06	3.7776261342181006e-06	-2.1487346181877357e-05	8.25890534494604e-07	-4.636504436677166e-06	3.218200254855323e-06	-8.354830729947626e-06	-2.0975298353691727e-06	7.480216796145824e-05	4.488521059400826e-06	-5.293350571134251e-07	1.9551391410027763e-06	1.2615099439991908e-05	-2.167940452516255e-06	-1.5547325656251686e-05	-7.395454840534078e-06	-2.9488202636835738e-06	1.773673041452199e-05	-2.970712987410403e-05	2.280492337444717e-06	9.638230361602888e-07	3.9506473132047756e-08	-1.237805194450267e-05	-2.084718489426342e-05	-3.142054681737268e-05	-1.4520655641473413e-05	3.8316703876407606e-08	3.390755826132508e-05	-4.258787129721139e-06	-1.4545119111509429e-06	-4.513976117584659e-06	-1.3988483187230375e-05	4.961300189099318e-05	-1.0743321075410657e-05	-2.388575580633153e-05	-6.607634715220423e-06	-8.620680306931507e-06	-1.3487194315536685e-05	-5.205760922680293e-07	-5.121384256127807e-06	-2.4216610680445644e-06	1.0646193289212487e-05	-1.1434752844471397e-05	4.753498715227244e-05	-6.542974560542155e-06	6.601082264012959e-06	5.113078022799732e-06	1.1605650670551506e-05	-3.3562608737259833e-06	-5.605942599154073e-06	2.8052259164294608e-06	-5.874757608152217e-07	5.599230042322237e-06	-7.09066683345211e-06	1.1304848860476489e-07	3.950409224685823e-06	9.098262687377184e-06	-3.0608845422567427e-06	-1.089159810031575e-05	-3.9582288263260734e-08	-6.710340937016324e-06	-3.544420417910314e-05	7.129642671582348e-06	2.640829101271964e-06	-5.49232208798527e-07	6.522369471341199e-07	4.2138232644716876e-07	-8.825762820612372e-06	-1.611934731076245e-07	9.795655906059916e-05	-4.714337534995225e-06	-2.532967448834696e-05	8.337925100792628e-06	-6.496666710482219e-07	-3.670476342573662e-06	-6.102424092708517e-08	3.3329516541385916e-05	-3.748073453940822e-06	-2.0623310490054905e-06	-8.865054080594668e-07	-3.552334741385626e-05	-8.389476510863112e-06	2.7776749257856134e-06	-1.830567280002963e-06	-4.580472714305226e-05	-4.3436758932780304e-05	-6.506427616390621e-06	2.3502706594185716e-05	-6.4983970593061956e-06	8.628796324049345e-07	-1.1669014356536554e-07	-4.023529173244321e-05	7.161925694379657e-06	-7.520364384794365e-06	2.8439495318313025e-06	3.683779414184921e-05	2.9575638527374428e-05	1.7210241570841608e-05	4.166754964921942e-06	-1.3702476306827562e-05	-3.754179043341516e-06	-8.791008151779559e-07	-7.356591317866332e-08	-4.5057676305847525e-07	4.3683775090773157e-07	1.4468720365670156e-06	1.4468720365670156e-06	2.428372814990285e-08	2.8322755052487197e-06	-2.100628699041966e-05	9.799515561494362e-06	-2.6547023068490252e-05	-2.3383289305007938e-05	5.111011661703996e-07	-3.112006881075866e-08	4.323036352209743e-06
-1.6832989502823683e-05	5.731611785044167e-07	3.201134583904368e-06	-3.087766662881238e-05	-5.036628690890856e-06	5.32568619242748e-05	-9.148183063621872e-05	-1.1316233368049778e-06	4.078119088346956e-07	-4.264766827176528e-06	6.153718106196756e-07	1.1612673011210465e-05	-6.646783638059747e-05	-2.322555829734198e-06	2.3841221064115792e-05	-9.949647634797356e-06	3.908196153609669e-06	5.46441054393093e-07	6.892984876688562e-05	5.8664117369672554e-05	1.2705872770723684e-06	2.9480774629190862e-05	-6.068728372165741e-08	4.625543243553985e-05	7.362720752030913e-06	6.934572532071639e-07	1.0466874806175544e-05	4.0203573064608295e-06	-1.0154838901834905e-05	7.2967694145719975e-06	1.0182321659519209e-05	3.086152821233529e-06	-9.774999802768789e-06	-5.041910178258041e-06	6.435863912673928e-05	1.1552190224972248e-05	-5.560366780746249e-07	1.2870111102944183e-06	-1.8443064920745737e-05	9.366442632597553e-08	-6.942112402060265e-06	-1.046007547962022e-05	3.839417241731279e-05	8.527366659361626e-06	-2.2179872811444744e-05	-2.8458424423304965e-06	6.432187916395849e-09	-7.435372749046084e-05	-2.175084195464166e-05	-1.3002323731557139e-05	1.8118673552628794e-05	3.533788730199815e-05	-6.518986592304368e-07	2.0557121470448344e-05	3.717300878487852e-06	-6.835803494893959e-07	1.6264639406557414e-06	-1.9774871727557935e-07	6.000433286190972e-05	7.366351588900383e-05	0.00013279282928296344	2.610076883939741e-06	3.8762413790613384e-06	-7.499946647808884e-08	2.350427572966783e-06	1.7936461412752284e-05	-4.513976117584659e-06	4.495660568575901e-05	9.793681507980992e-06	-2.6528485006972284e-06	5.632445396843727e-06	-1.602943284597864e-06	3.24213975527863e-06	2.545514377731468e-06	-6.751626580441717e-07	-3.749144403340754e-06	2.051421359789916e-06	-4.714533853869642e-06	-6.380276942590694e-06	1.923379774862268e-06	-1.2722777809008666e-05	-1.3052127879099077e-06	2.1161629351708642e-05	1.4296908395406937e-05	1.8590336127902744e-06	2.04350778119126e-06	-1.6515213812265108e-07	-1.5109276222736254e-07	-1.7973594145388266e-05	3.2459568389673166e-05	4.310234530782769e-06	-0.00018916310545613173	-2.021774581263757e-06	-6.085944407930991e-06	-7.58168980250009e-06	3.040858677618691e-07	2.437091599932308e-06	-3.4748138178181875e-05	8.229137715095814e-05	1.4912892392727768e-06	-7.908923580116828e-07	3.3464344151901863e-06	-3.0524143231883134e-06	5.100835820672748e-06	-1.90097419015142e-05	2.8931359059163147e-05	-4.2469997396044835e-06	-5.098395230112172e-06	1.3211627016522475e-05	1.295640622631604e-07	2.0525238234820646e-06	3.287559773236739e-08	-7.182154048807388e-05	2.3523323707350673e-06	-3.818962922258472e-07	2.868850223390247e-07	-3.6427225836226393e-06	-2.8794104648448648e-05	7.306945010195841e-06	-2.1459891477465515e-06	-6.054353481629082e-06	1.993702997811138e-05	1.2132597524938484e-07	2.4034989261720878e-05	-9.008191443189073e-06	-4.518243900114938e-06	-1.8547683680949536e-07	3.531481232932567e-05	1.4617382378486216e-06	5.975025667462458e-07	4.389138177067336e-06	-5.191908486719981e-05	-2.267238165461729e-05	2.9732602612754367e-05	1.0735454530478657e-05	9.846059810575187e-06	1.643191225193135e-06	6.064809999557423e-06	3.431976122017616e-07	2.1462817476910574e-06	-2.3675986094630343e-06	-8.539252486469604e-06	-8.539252486469604e-06	-7.341281900531157e-08	-1.8020191989529733e-05	-2.5219657960558504e-05	-1.7161636407632858e-05	-1.3353009928938025e-05	1.8934172135342146e-05	-2.16030704180219e-06	1.0255730909446832e-07	-1.4506374019819194e-07
3.964648951939669e-05	1.753518019685771e-06	8.67445735448144e-06	2.5116849374251398e-05	4.13750328368284e-06	2.082172013286719e-05	2.6839755406717107e-05	-5.027473836746379e-07	1.3683263178226278e-06	-3.621892730963952e-06	3.7685366474012315e-06	7.324725941769966e-07	3.405924682280272e-05	-1.410684409375542e-05	-2.444980605441442e-05	6.1422725963408644e-06	4.710886144378107e-06	-3.448236364324466e-07	-1.7132397623263926e-05	-3.286702085560574e-05	-3.5056558299730875e-06	2.9007689345881915e-06	-9.623305220555835e-06	3.225404540255845e-05	-3.587630073325791e-07	3.3196397586541885e-06	-1.91178914994458e-05	6.589510695316612e-07	-2.8416558463650548e-05	-4.399995845879686e-06	1.527978711016257e-05	-1.480522753125625e-05	2.4798854199304072e-05	-1.620201258103429e-05	1.168545460654404e-05	-2.4904515747543104e-06	-3.175159114429884e-06	-4.729919148176059e-06	4.602594475856945e-06	-1.6897172614306975e-06	1.1489377956624903e-05	1.2862181895433296e-05	2.184009260094427e-05	-7.626594523595915e-06	5.343865572851048e-05	-7.798159429243604e-06	-3.4998443219544626e-08	-3.458632533138974e-05	-2.6869236373746795e-05	-1.4869663497854095e-06	2.99412169825732e-06	-4.505263287365857e-06	-7.699182325309737e-07	2.6489304459542406e-05	2.4091882776353892e-05	4.700211720442297e-06	-1.1337135508579788e-06	2.3517246388298277e-07	-2.1784402208368624e-05	-3.16992884151538e-06	-3.734687108033985e-05	-2.3816262152683613e-06	4.7711082122782856e-06	6.426003126114e-06	-4.846642797009772e-06	-5.110670401978624e-06	6.692217731197197e-05	-4.5087561219571985e-05	-1.788928345415561e-05	4.299382122506199e-06	1.253184120883623e-05	5.179396412972221e-06	1.8128011705081517e-08	1.264153811880429e-05	3.0216209851443986e-06	-6.975116975417089e-06	-2.8317832327977147e-05	3.8201425964200834e-06	1.717006327840955e-05	4.223846270263678e-05	2.879267583330924e-05	1.363366844166223e-06	5.113078022799732e-06	-1.2233535833224074e-05	6.228376106589877e-06	-3.506399899721137e-06	4.407521201441964e-06	-1.2993163968992196e-07	6.0828443861443146e-05	-1.2219869362201597e-05	-1.5054293479929745e-06	-6.0607857038376205e-05	-7.702876885269398e-06	2.863092893287731e-06	-4.5599293009163084e-05	-1.407818944339841e-07	1.6982251719642632e-06	9.413292318085246e-06	1.0064136824894009e-05	-6.61740165214073e-07	3.2487685083086993e-06	-5.468048189279054e-06	-3.7508391006322763e-06	-6.544795668537236e-07	5.061285638692485e-07	-3.195984273509981e-05	7.475312885070621e-06	2.889522257614054e-06	1.4091796763550378e-05	1.0309008120056597e-07	-2.3713404277322895e-06	-7.053127533461887e-08	-2.3071536719049135e-05	3.4478617416366974e-06	4.766988597823871e-06	-9.218208076421117e-07	0.00013714662143638943	-1.1826286895621819e-05	2.341720393373777e-06	2.8778129857256775e-06	-3.474243130538934e-05	3.1526279151541107e-06	-2.6863764953346845e-06	3.0841795764026374e-05	-2.7923086373931265e-05	-4.069067004196159e-06	1.2154533209958972e-06	-2.14783846009859e-06	-5.744144111984888e-07	1.9513401690794865e-05	5.285308341753966e-06	-4.679002729424735e-05	-3.504185118577204e-05	5.047415978860773e-05	6.09467252469373e-07	-3.526297643482538e-06	-2.2155673712817027e-06	-3.025838081212973e-06	1.3659939521829602e-09	1.140599245364874e-07	-1.6333492888506653e-07	-1.0715760998566317e-07	-1.0715760998566317e-07	-2.8508167182918303e-08	-2.2160559730832838e-06	3.630647355700678e-05	-3.9092771045806885e-06	-1.826780047858465e-05	2.24557929818622e-06	2.3551634644701972e-06	2.4598219943676862e-08	-7.775853492009282e-06
4.337145645279513e-05	-2.4196072387792906e-07	-5.402518666298389e-06	-1.9249223700867717e-05	2.3615597042322563e-05	6.101694369971559e-06	-2.2346508401336186e-05	1.804247648381526e-06	5.959438424577891e-06	8.592070294657063e-06	7.3551438437628235e-06	7.324725941769966e-07	8.754256897618592e-05	-2.6443507091591744e-05	-1.2622343019197782e-05	9.057192051272995e-06	4.496107927302465e-06	-2.7235698205012963e-07	2.7827650632850347e-05	2.0713614940145334e-05	-1.5088622324992385e-06	-3.27731274359306e-06	6.651938397485345e-06	-3.485838937704367e-06	1.6796795606738845e-06	-1.1005370954174078e-06	1.8422697285971781e-06	-1.0618404318974448e-05	2.59541172569385e-05	1.0809980714733126e-05	-7.118115483609541e-06	-6.202840547657772e-06	-2.8665251786366358e-05	-1.4275204952150291e-05	2.5367735333499477e-05	-2.8600570299775305e-06	-1.0524587004997974e-05	3.0350465684686728e-05	3.9936786319833246e-05	-1.4730416095898816e-06	-8.092761604284827e-06	2.504257725561114e-07	-1.5262133500499745e-05	6.636838148430133e-06	-8.295587211711883e-05	1.7183653548776178e-05	-2.2450201668401443e-07	1.189088678419157e-05	-3.8102836000572027e-06	-1.4666876201662922e-05	3.899377389478921e-05	-3.304168050648097e-05	1.0137858583193207e-06	-3.94018688523634e-06	-6.09391393195194e-05	-2.091273014933962e-06	-3.89824068198738e-06	2.2729082516327422e-07	3.336392403157705e-05	2.8297104956936067e-05	8.604843163846893e-05	5.24009016470401e-06	2.0309965414035506e-05	-2.722460832206843e-06	-5.393034435087742e-06	-1.4545119111509429e-06	-3.854552786703627e-05	-6.155998768173623e-05	0.00016358857895537772	1.0837599325425206e-06	5.803021708828981e-06	1.7680816275317482e-06	-2.251302153503459e-05	3.4726076821055726e-06	6.785075896530864e-06	4.284804773399997e-06	8.987777592300046e-06	-3.027352331681527e-07	-1.7572426120979777e-05	3.3874387449633244e-05	2.071782064623176e-05	7.706388516202486e-06	-4.7956468019587576e-05	2.862241207092898e-05	-6.891212841939117e-06	-7.148149065791212e-07	-2.382750137638347e-06	4.1255592876710505e-07	-4.5570985352214494e-05	2.800848252533523e-06	1.6925895686847574e-07	-2.7893798448587394e-05	2.1341825129917243e-06	-2.456184892684083e-06	-8.136096613698983e-06	4.897865263699265e-07	1.1470119338872594e-05	2.3656221358573888e-05	8.15369514410304e-05	2.0051619187977526e-06	-2.695143156872077e-06	-1.3147854403397464e-06	9.089872229030122e-06	2.5413839231151216e-05	2.229758761911565e-05	-9.86770598731892e-05	-1.9123403938249357e-06	4.836361611041453e-05	-1.0554884966108389e-05	-3.181840676839047e-07	2.845370522731583e-06	-6.078349982184597e-09	3.5221704620947934e-05	-2.3930953500734294e-05	-1.9483025841126915e-06	9.313234934345542e-07	7.687892788855342e-05	-1.3843876108385027e-05	-4.058678394014121e-06	-3.544690892417331e-06	-4.268456643707958e-05	-2.0138343860765605e-05	6.842195770377261e-06	-2.5375967992432535e-05	6.171409286371803e-05	-6.55185840743529e-05	9.157683215155117e-07	-4.015611912091919e-05	1.3727182869825855e-05	-3.827874163934711e-06	6.349040282831434e-06	4.9950796298669074e-05	-1.3516054737539948e-05	-3.557424760143409e-05	-4.034523810824877e-06	-1.1612008779612769e-05	1.4294504411411692e-06	-8.675271741991826e-06	-1.1940764555589903e-07	-7.980195593377628e-07	7.980553308982619e-07	9.40194668826152e-07	9.40194668826152e-07	6.445457317652242e-08	3.787351251799426e-07	2.58503508750014e-05	4.736117852496306e-06	3.41117816015439e-05	-5.58168510627822e-06	8.793985139491559e-06	-2.1423781209387073e-07	-4.782232709032182e-06
7.006663432013385e-06	-1.528371391231395e-08	-7.615737296127612e-06	-2.324035651936626e-05	-8.565156668355591e-06	-1.558991360763957e-05	-3.4977917345428415e-06	9.403121497874349e-07	3.709011358414782e-06	2.826666617216331e-06	-4.788612403104504e-06	1.818976547249404e-05	-8.587012141382825e-05	-1.124120793257871e-05	-3.0788005471954904e-05	1.0330072557738184e-06	-9.053908812802938e-06	3.006760948823597e-07	1.984461495951421e-05	3.635161294873847e-05	-7.394362458170428e-06	-4.562212170995141e-08	4.5325384674163895e-07	-2.268213704306131e-05	-3.4805565681116853e-06	-1.1005370954174078e-06	1.1087556774420157e-05	1.5155784321623547e-06	-2.2884955986154376e-07	-3.2901481463503646e-06	7.4738767245057434e-06	-1.9795353774376133e-05	1.0655275514701401e-05	6.680966022945278e-06	-3.896461450084124e-05	4.480855821824007e-07	-1.251365267612443e-05	6.738607638296699e-06	-2.593640043998115e-05	1.6365635042808387e-06	1.697838783090572e-06	1.662451029771785e-06	1.7083918767574487e-05	4.539745075075391e-07	-3.810017583888771e-05	-4.760041017010588e-07	1.4366188781169016e-06	1.6179287786593508e-05	3.112037299744197e-05	4.28516737833556e-06	8.684030413367622e-07	2.4630482082946076e-05	-7.845461412450096e-07	5.734825544327122e-05	6.450258029155792e-05	2.613720356793494e-06	-4.0668384810282236e-07	-3.384036700986252e-08	3.2889497910433346e-05	5.082705679109427e-05	4.5833476294674226e-05	-2.300442721150469e-06	-2.4096776531987683e-06	-2.5127965343745015e-06	3.564676623667833e-06	-1.4545119111509429e-06	-3.724470716909689e-05	3.918458597239542e-05	3.6347090107479995e-06	6.288779966591492e-06	1.882477836609428e-05	5.4246743758392934e-06	-4.615629033533662e-07	-1.8477321386742637e-06	4.143982244506727e-06	-2.4154899834977002e-06	-4.555817176626726e-06	-1.7007487893357653e-06	-2.989146956126515e-05	2.402277106767753e-06	2.9130379878526334e-05	1.6567639221028118e-06	-2.6404206689747376e-05	-1.0043280455717046e-05	-4.9619936525566586e-06	-4.625681858335176e-07	-2.162734117486279e-06	6.763867614495649e-07	-1.9929671084542586e-05	3.057765889444213e-05	-3.358832025900158e-06	-7.892276401612466e-05	2.5774387511984612e-06	3.537962071460168e-06	1.9343105510374815e-05	-2.0443206364299478e-07	1.6190059372371598e-05	9.927833653846953e-06	3.9977819592607195e-05	2.792385605936266e-06	5.272069633314498e-06	-8.227624246522847e-06	2.84596655260865e-05	1.591419023701762e-05	1.1466785155460687e-05	-6.101037943895361e-05	-1.9123403938249357e-06	7.473418323376574e-09	-3.0695880221355204e-06	-7.288506256712712e-07	3.378907194706672e-06	7.130533630897373e-08	-2.0567042253355167e-05	-1.4431130754686e-05	-2.79644367779038e-07	-1.5308684967696382e-06	-3.243060738506821e-08	-1.7919334297374324e-05	7.261805419082017e-06	9.345700943124137e-06	1.7491068327970986e-05	-1.3547294673766866e-05	-3.3432697318894344e-06	1.79355686810663e-06	-7.640682194484292e-07	-1.6207714982519298e-06	2.411251584668882e-08	4.505936179995398e-05	4.872852622026515e-06	-2.5324084874820266e-05	-4.4189068615747326e-06	-3.091267781963193e-05	2.281396180559062e-06	-3.127706582750299e-05	2.9102604033271016e-06	-6.771993946962526e-06	1.990661507531013e-07	-8.791008151779559e-07	-2.6517824384880613e-07	-1.926482061417246e-06	2.0835198888824937e-06	6.6829656930019035e-06	6.6829656930019035e-06	7.337224492788674e-08	1.1416795369566154e-05	-0.0002899475088562333	-6.137512376299661e-06	-4.018650086175198e-06	-1.8946267575265863e-05	1.531926925595755e-06	-6.551220628435402e-08	7.812007844757634e-06
3.9486339190662036e-05	5.884073333979052e-06	-2.1952604987432847e-05	-5.565665273192128e-05	-4.975846223563536e-06	1.4838133476490183e-05	-5.604135819645357e-05	3.1653432403807055e-06	-3.0311721883061956e-07	-2.793294016092854e-05	2.8354035816415465e-07	7.324725941769966e-07	3.163697807259665e-05	4.383755553837138e-06	1.5130020816392998e-05	7.214362091341624e-06	-3.8075420200033597e-06	5.447165333378683e-07	-8.848591924701839e-06	-2.4817995073255927e-05	5.190665318077555e-06	-1.187534195645197e-05	3.942832223743704e-06	2.621096953091583e-05	-1.9602965357892665e-06	-2.9772039866585676e-06	-8.71087684532643e-06	1.1251400726993156e-06	1.3301180577036765e-05	-1.2355501888104118e-05	7.859386196178072e-06	7.600268328545672e-07	2.1771687184075087e-05	-1.1126135720323919e-05	-6.424395649742077e-06	-2.1681623426787698e-07	-1.0046288099600715e-05	-5.141366437910525e-06	1.4960535215774217e-05	-1.0430560690794343e-06	-2.5597586819848295e-06	-1.8813026082268467e-05	1.2110443174411112e-05	1.2327581278990056e-05	-1.7604684098129767e-05	-2.5895846051032255e-06	1.6777479435906943e-08	-8.014792399496792e-05	4.369959917153525e-06	-5.8232678376063256e-06	3.2178238374079416e-05	-5.4315453600115466e-06	8.752825832630316e-07	-2.377336550569307e-05	-1.9980286587386484e-05	-8.583534352541762e-06	-3.613377161307437e-06	-4.4888430389047265e-08	-3.689486241194827e-05	-5.4073767310139095e-05	-5.724174385404389e-05	-2.973159587312194e-06	1.0911489051562988e-06	4.968671498247086e-06	2.1857525234501973e-06	-7.332502792787391e-06	-4.9817141829291625e-05	4.7591209724958465e-06	4.588511335229007e-05	-1.1302010956313476e-05	-2.7226607348382954e-05	-7.55822642670846e-06	-5.353885310131507e-06	4.6527549896088446e-06	-1.7892099624292208e-05	-8.769114465021046e-06	-9.173678391287271e-06	-6.1551595727922725e-06	-7.883856573117187e-06	1.1458748311514461e-05	-1.5041691114004769e-05	6.923573777118578e-08	3.118486140462391e-05	-3.3744882052807617e-06	-3.7593897884663033e-06	-4.625681858335176e-07	-3.2741067298546955e-06	1.8583059481323714e-06	-1.9277298434513367e-05	-2.631820164538736e-05	-2.693293468381828e-06	-2.1768243616859313e-05	2.965032643635774e-06	2.674364301397555e-07	-7.465524729580763e-05	-1.1732475003330349e-07	-3.391197438703713e-06	1.8519444998618e-05	-3.702043446329542e-05	-1.0863370949348422e-05	-5.49232208798527e-07	4.3813865845602246e-07	-9.414336766420377e-06	-1.35886792834583e-05	-5.00462835159786e-05	2.8156312118477246e-06	-1.9123403938249357e-06	-5.785193077854852e-07	-1.4004787288381125e-05	1.1151141940859897e-06	-5.721558831878313e-07	-2.9353625486815634e-07	-1.9341293337332593e-06	-3.469227557638553e-06	1.5433799021248764e-06	-6.262991906112508e-07	-2.9161367359530095e-05	2.198443614684619e-06	-1.1512968197069729e-05	3.1805625129455594e-06	-5.232696012211016e-06	2.262205237322254e-05	-2.8839508450878015e-06	-3.3496381172420856e-05	-2.5607094029682407e-05	2.3107923744699308e-05	4.527816601850597e-06	-2.575153611858453e-05	2.121021883301602e-05	5.982477853421607e-06	-2.7614706023362963e-06	-5.889467554381136e-05	-2.7381491439829655e-05	-1.0731136429822691e-05	-5.725785292083377e-06	-1.3911716160331251e-05	-1.3077851630321348e-05	-3.5257394860696467e-06	-1.1124806804519519e-07	-7.297271250951723e-07	7.859430915118393e-07	2.859991656921111e-06	2.859991656921111e-06	2.2775392659098944e-08	4.8929446778533225e-06	6.683997184429295e-05	1.1553104697496394e-05	3.536848136834099e-05	-2.8636096116446292e-05	4.520894493792166e-06	-3.906608184874547e-08	-1.4358370833051492e-05
-3.6130256615768885e-05	1.5854178877292753e-06	1.1667077196100946e-05	2.9257437370830743e-05	-2.2048846304093335e-06	-1.953981623504439e-05	1.279603565438141e-05	1.386790013530078e-10	3.131635656896e-07	-1.4689556288713498e-05	2.7438400576330106e-07	7.324725941769966e-07	1.790941313825386e-05	4.199728785268608e-06	-4.960116079438111e-05	-1.4664928004657833e-05	9.35383123566623e-06	9.712650737926843e-07	9.379886434553084e-05	5.9878595087365884e-05	-5.212257580214404e-06	1.3203209408033113e-05	-1.192294708200791e-05	7.607803570911342e-07	2.506498725120637e-06	-1.1005370954174078e-06	-4.028632461442703e-06	-6.457940591537582e-06	-1.940206128169633e-06	5.338649843274713e-06	1.1951547202213762e-05	-9.232039259054787e-06	-1.4538901695546771e-05	6.910356809701374e-07	7.739690406721476e-05	-1.979614783872016e-06	-2.137498182107439e-05	-3.365576489389446e-06	-4.150802952206558e-06	6.052013950536965e-07	-7.865219417821618e-07	9.260285840575026e-06	-8.006830148699347e-06	-7.213796546187793e-08	6.803392642994502e-05	1.2266420791305836e-06	-4.2427338458004024e-07	-1.6439797629940822e-05	-8.625155182341486e-06	-2.167940452516255e-06	-2.7113098423804882e-05	1.0688340127558763e-06	1.0292104731736318e-06	1.9525812970978324e-05	-9.342326627291606e-06	5.4170426769013695e-06	1.7376091070019395e-06	1.3618273791909896e-07	-9.582718008601926e-06	7.229531091819757e-06	6.566094277031199e-06	3.904238798949853e-05	1.8504049725527817e-06	7.540346550021181e-06	2.1927029951683005e-06	-4.219689081062303e-06	5.904936510777216e-05	2.3958491184028187e-05	1.2011151219043198e-05	8.815356787660371e-06	1.0933654159846544e-05	3.1003274345233948e-06	-1.2828157122728917e-05	2.1091130398549938e-05	7.235141574989172e-07	-5.8728918988607305e-06	-4.272033983627417e-06	-3.5513054646360583e-06	1.2871004832151729e-05	8.686590499160744e-06	3.7724710028137434e-05	6.861778401126735e-06	-5.478202300145005e-07	7.000001327380131e-05	9.213928795866745e-06	2.831034212147109e-06	-1.658331078885692e-06	-5.161476136600203e-07	-3.2852786059495027e-06	1.0192864774778332e-05	-4.921195548047261e-06	8.041189704914218e-05	3.2703658356365706e-07	1.6885146251138618e-06	-7.144400560239492e-05	1.7021003128383234e-07	-3.5959394857116124e-06	-3.419269238147898e-05	2.793741571748113e-06	-1.246440125984096e-06	-2.0835920025693047e-06	-1.842559461782787e-06	3.90175197072828e-05	-2.121399773654394e-05	-2.2672866413885578e-05	3.160705307530611e-05	1.1346957932522713e-05	4.82519933891806e-07	1.1049515476448724e-05	-5.227893098390239e-07	-3.342212120999575e-06	-2.5936730975517128e-08	-1.9904301408573177e-05	1.8606332555450885e-07	2.8030859738839277e-06	2.2137015467339576e-08	-3.243060738506821e-08	1.904208049418436e-06	-3.259600640742494e-06	1.3451459167591206e-05	4.479533917072048e-06	7.417091962161537e-07	2.793668492415689e-06	-8.336887336194572e-06	-2.227775764235361e-06	1.5173076523268405e-05	9.86293706082632e-07	2.022736071169094e-05	-2.493852051975569e-05	1.413803701671389e-06	-1.7787273658076322e-06	3.501798626822508e-05	-9.903564037470943e-07	-1.4301179572991072e-05	5.168743133601768e-06	-1.1970463249373326e-05	1.5068830654645351e-06	-3.3629642106698555e-06	4.5419987594913145e-08	4.7307492324058447e-07	-5.52257954092773e-07	-9.825487406304018e-07	-9.825487406304018e-07	-1.2897641485588807e-08	-2.7418371573522282e-06	2.6341809831162993e-05	-1.54213534480699e-05	-2.6526931195818357e-05	-6.086790094176934e-05	6.536041828243081e-06	-5.199034236164468e-08	1.3728696118636335e-06
