fpr,tpr
0.0,0.0
0.0,0.01
0.0,0.04
0.01818181818181818,0.04
0.01818181818181818,0.06
0.02727272727272727,0.06
0.02727272727272727,0.1
0.03636363636363636,0.1
0.03636363636363636,0.11
0.045454545454545456,0.11
0.045454545454545456,0.16
0.05454545454545454,0.16
0.05454545454545454,0.29
0.06363636363636363,0.29
0.06363636363636363,0.36
0.08181818181818182,0.36
0.08181818181818182,0.37
0.09090909090909091,0.37
0.09090909090909091,0.5
0.1,0.5
0.1,0.52
0.10909090909090909,0.52
0.10909090909090909,0.53
0.12727272727272726,0.53
0.12727272727272726,0.57
0.15454545454545454,0.57
0.15454545454545454,0.58
0.16363636363636364,0.58
0.16363636363636364,0.61
0.17272727272727273,0.61
0.17272727272727273,0.63
0.21818181818181817,0.63
0.21818181818181817,0.64
0.23636363636363636,0.64
0.23636363636363636,0.66
0.2727272727272727,0.66
0.2727272727272727,0.72
0.2818181818181818,0.72
0.2818181818181818,0.73
0.2909090909090909,0.73
0.2909090909090909,0.75
0.3,0.75
0.3,0.76
0.3090909090909091,0.76
0.3090909090909091,0.77
0.3181818181818182,0.77
0.3181818181818182,0.8
0.32727272727272727,0.8
0.32727272727272727,0.81
0.35454545454545455,0.81
0.35454545454545455,0.83
0.36363636363636365,0.83
0.36363636363636365,0.85
0.39090909090909093,0.85
0.39090909090909093,0.87
0.4,0.87
0.4,0.88
0.43636363636363634,0.88
0.43636363636363634,0.89
0.4636363636363636,0.89
0.4636363636363636,0.9
0.4727272727272727,0.9
0.4727272727272727,0.91
0.4818181818181818,0.91
0.4818181818181818,0.93
0.5545454545454546,0.93
0.5545454545454546,0.94
0.6272727272727273,0.94
0.6272727272727273,0.95
0.6363636363636364,0.95
0.6363636363636364,0.96
0.7727272727272727,0.96
0.7727272727272727,0.97
0.7909090909090909,0.97
0.7909090909090909,0.98
0.8090909090909091,0.98
0.8090909090909091,0.99
0.9090909090909091,0.99
0.9090909090909091,1.0
1.0,1.0
