fpr,tpr
0.0,0.0
0.0,0.01
0.00909090909090909,0.01
0.00909090909090909,0.02
0.01818181818181818,0.02
0.01818181818181818,0.03
0.02727272727272727,0.03
0.02727272727272727,0.05
0.045454545454545456,0.05
0.045454545454545456,0.07
0.05454545454545454,0.07
0.05454545454545454,0.21
0.06363636363636363,0.21
0.06363636363636363,0.3
0.07272727272727272,0.3
0.07272727272727272,0.41
0.09090909090909091,0.41
0.09090909090909091,0.42
0.1,0.42
0.1,0.43
0.10909090909090909,0.43
0.10909090909090909,0.46
0.11818181818181818,0.46
0.11818181818181818,0.48
0.12727272727272726,0.48
0.12727272727272726,0.49
0.13636363636363635,0.49
0.13636363636363635,0.55
0.14545454545454545,0.55
0.14545454545454545,0.56
0.15454545454545454,0.56
0.15454545454545454,0.57
0.16363636363636364,0.57
0.16363636363636364,0.59
0.17272727272727273,0.59
0.17272727272727273,0.6
0.18181818181818182,0.6
0.18181818181818182,0.62
0.19090909090909092,0.62
0.19090909090909092,0.66
0.20909090909090908,0.66
0.20909090909090908,0.67
0.21818181818181817,0.67
0.21818181818181817,0.69
0.22727272727272727,0.69
0.22727272727272727,0.73
0.23636363636363636,0.73
0.23636363636363636,0.74
0.2545454545454545,0.74
0.2545454545454545,0.76
0.2909090909090909,0.76
0.2909090909090909,0.77
0.3090909090909091,0.77
0.3090909090909091,0.79
0.3181818181818182,0.79
0.3181818181818182,0.8
0.37272727272727274,0.8
0.37272727272727274,0.82
0.38181818181818183,0.82
0.38181818181818183,0.85
0.41818181818181815,0.85
0.41818181818181815,0.87
0.44545454545454544,0.87
0.44545454545454544,0.88
0.4636363636363636,0.88
0.4636363636363636,0.89
0.4818181818181818,0.89
0.4818181818181818,0.9
0.5,0.9
0.5,0.92
0.5181818181818182,0.92
0.5181818181818182,0.93
0.5454545454545454,0.93
0.5454545454545454,0.94
0.5545454545454546,0.94
0.5545454545454546,0.95
0.7636363636363637,0.95
0.7636363636363637,0.96
0.7818181818181819,0.96
0.7818181818181819,0.98
0.8090909090909091,0.98
0.8090909090909091,0.99
0.8727272727272727,0.99
0.8727272727272727,1.0
1.0,1.0
