fpr,tpr
0.0,0.0
0.00909090909090909,0.0
0.02727272727272727,0.0
0.02727272727272727,0.01
0.03636363636363636,0.01
0.03636363636363636,0.02
0.045454545454545456,0.02
0.045454545454545456,0.03
0.05454545454545454,0.03
0.05454545454545454,0.04
0.07272727272727272,0.04
0.07272727272727272,0.07
0.08181818181818182,0.07
0.08181818181818182,0.09
0.09090909090909091,0.09
0.09090909090909091,0.1
0.1,0.1
0.1,0.12
0.10909090909090909,0.12
0.10909090909090909,0.14
0.11818181818181818,0.14
0.11818181818181818,0.15
0.14545454545454545,0.15
0.14545454545454545,0.18
0.15454545454545454,0.18
0.15454545454545454,0.19
0.18181818181818182,0.19
0.18181818181818182,0.25
0.19090909090909092,0.25
0.19090909090909092,0.27
0.2,0.27
0.2,0.3
0.20909090909090908,0.3
0.20909090909090908,0.32
0.21818181818181817,0.32
0.21818181818181817,0.34
0.22727272727272727,0.34
0.22727272727272727,0.36
0.23636363636363636,0.36
0.23636363636363636,0.37
0.24545454545454545,0.37
0.24545454545454545,0.38
0.2545454545454545,0.38
0.2545454545454545,0.4
0.2727272727272727,0.4
0.2727272727272727,0.41
0.2909090909090909,0.41
0.2909090909090909,0.42
0.32727272727272727,0.42
0.32727272727272727,0.44
0.33636363636363636,0.44
0.33636363636363636,0.45
0.36363636363636365,0.45
0.36363636363636365,0.47
0.4090909090909091,0.47
0.4090909090909091,0.48
0.41818181818181815,0.48
0.41818181818181815,0.5
0.42727272727272725,0.5
0.42727272727272725,0.51
0.4636363636363636,0.51
0.4636363636363636,0.52
0.4909090909090909,0.52
0.4909090909090909,0.53
0.509090909090909,0.53
0.509090909090909,0.54
0.5181818181818182,0.54
0.5181818181818182,0.55
0.5363636363636364,0.55
0.5363636363636364,0.58
0.5454545454545454,0.58
0.5454545454545454,0.59
0.5636363636363636,0.59
0.5636363636363636,0.62
0.5909090909090909,0.62
0.5909090909090909,0.63
0.6090909090909091,0.63
0.6090909090909091,0.64
0.6272727272727273,0.64
0.6272727272727273,0.67
0.6636363636363637,0.67
0.6636363636363637,0.68
0.6818181818181818,0.68
0.6818181818181818,0.69
0.7090909090909091,0.69
0.7090909090909091,0.71
0.7272727272727273,0.71
0.7272727272727273,0.72
0.7454545454545455,0.72
0.7454545454545455,0.74
0.7545454545454545,0.74
0.7545454545454545,0.77
0.7727272727272727,0.77
0.7727272727272727,0.8
0.7818181818181819,0.8
0.7818181818181819,0.81
0.8090909090909091,0.81
0.8090909090909091,0.82
0.8363636363636363,0.82
0.8363636363636363,0.83
0.8545454545454545,0.83
0.8545454545454545,0.85
0.8727272727272727,0.85
0.8727272727272727,0.87
0.8818181818181818,0.87
0.8818181818181818,0.88
0.9363636363636364,0.88
0.9363636363636364,0.89
0.9454545454545454,0.89
0.9454545454545454,0.9
0.9545454545454546,0.9
0.9545454545454546,0.91
0.9636363636363636,0.91
0.9636363636363636,0.93
0.990909090909091,0.93
0.990909090909091,0.95
1.0,0.95
1.0,1.0
