MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.006138000245925852	-0.04186161267906608	0.22534747749103065	0.09482270797620337	0.04090388030393485	-0.08024469170400352	-0.022009577163501503	-0.18097217644580443	-0.00497575597810838	0.0008219924761785213	-0.037265955510456264	0.004448283404821161	0.023249162004811887	0.06265425720975053	-0.020207200505145195	0.23624496721195182	-0.038543359538507196	-0.028923973787383442	-0.11587878467615667	-0.001028158108183852	0.00020285700281340183	5.5346787043834844e-05	-0.2712091598276555	-0.008641899059386426	0.015786257025558647	0.11100221313478797	-0.11166664025881709	0.006596216134896366	0.02115561503448854	0.006901456543013476	0.08244274976968329	-0.002868687383481443	0.007134036753989108	0.011018529541215235	-0.07623917197650286	-0.21777917455031628	0.012624284193043107	0.11691943082706603	-0.006971450219249618	0.08833474552352916	0.006427962829706317	0.021483167398217377	0.019969316201837114	-0.10864906169591915	-0.0013723702263445227	-0.0009198526877981208	-0.23222911851970932	0.18159646839132923	0.040667365117883464	9.519952882811248e-05	0.02786548030435228	0.030054483581617098	0.00553518087678872	0.10245397837485336	0.4281059764685982	-0.18784794614291184	-0.019581000273615534	-0.06524002499964936	-0.007913938336922399	-0.15776909793712146	3.224531851740084e-05	-0.011803313067097606	-0.33025729436732787	0.04759733174032898	0.017955400542471106	-0.0010077671722626494	-0.3532290776091452	-0.041309075692720555	0.1085763348284123	0.00643645753173916	-0.11068436314402916	-0.09026971485687371	-0.4483249005163698	-0.06112801124505303	0.06479723823882894	0.2177554037088168	0.034282955219804866	-0.1205316310344091	-0.008555980986835118	0.049905799623931116	-0.014382153755441222	-0.07299532521756427	-0.05782666451821434	0.012299835186148533	-0.000213091846800487	0.003838016537166272	-0.0011322217433731368	-0.04358026105713769	0.003838016537166272	-0.10362762087594202	-0.031910491894027615	-0.20321700378910862	-0.008776881426979717	-0.09640071665899573	0.02519120931762335	-0.045443678940521336	-0.034063275879304876	0.018750808182424424	-0.0659844174880443	0.040181144533513236	0.31589454767427555	0.12614142760317043	-0.0004278903054382746	0.004835248393839655	0.026648637340892973	-0.022798507430193907	-0.09581141318790938	0.09039207886926247	0.008601399123231424	0.07242551911877122	-0.04416157695848663	0.019875010734201917	-0.04179539838493815	-0.004523250939711509	-0.018720763458178667	0.05679390896595477	-0.07491382821820079	0.05985945738748729	0.040557610068152415
0.009336979220679676	0.037964761752768285	0.14623957015604958	0.025002347304305738	0.09534123266477845	-0.03413184752579277	-0.09212519379572398	-0.0581989450255854	0.03513001287648872	0.0011430349830699289	0.015455957255124823	-0.04889609676057477	-0.03553393850146792	-0.0011055803254900137	0.029519809931193845	-0.03298802486737858	-0.026416324935627893	0.05785939296552601	0.05847894260684962	-0.024777550228769107	0.0003644026054759015	-0.0013352288721799777	0.0065469120649844365	0.08609822169506828	-0.07869487461616292	0.08053086678998041	0.2840337414388683	0.01298697608651998	-0.2648026210990493	-3.8550370504220086e-05	0.04049423799467051	-0.025949489592264303	-0.04137451072182122	0.0014445642658040881	-0.02090548934015707	-0.15753314101904536	0.06615306738458268	0.3377631464188852	-0.055729335367146755	-0.09025663001925374	0.08710555173393647	0.058696069206947726	0.029250745347759843	-0.12204063897960443	-0.003083810958930516	-0.053656722379256734	-0.5649998962164098	-0.018314854235691153	0.008499979669597533	0.04530175622481496	-0.016780427490231117	-0.017931512458799696	0.012235969584896245	0.06580546059233235	-0.06784590518812611	0.07873041089625041	-0.039850031722926185	-0.04333542504683157	-0.011768636846924724	0.08256195344384246	-0.23863887487884192	-0.0027483771406849947	0.18212769959267566	0.05721920849665221	-0.010276063774391891	-0.00484632447414208	-0.16459830387824664	0.055830517988980366	0.19322132991968363	-0.06090840361328314	0.2842182354175713	-0.0484505825822476	0.1880806513141309	0.31024733878492117	0.202480185873891	0.009659706090605673	0.12887980794468207	0.20444922661516393	0.0005274232046326798	0.14930033801354942	-0.03278932128999175	-0.12698771326344446	-0.14091095261909709	0.05569900458517824	-0.000825638096314082	0.04648264472790264	0.09035129512117628	-0.10700267839600751	0.04648264472790264	-0.13383975524210587	-0.011976929022524441	-0.21496440630848607	-0.00739027694650169	-0.12698634856148458	0.05453987435995515	-0.0941763066449237	0.108847487032561	-0.002837693656653451	0.05782440451947935	0.10989702012854617	0.588006984038461	0.1613025510833775	0.09158675925807598	-0.04029962099987405	0.025360192944523796	-0.05550233032846048	0.1295810060542474	-0.09274159774777321	0.005933839896398402	0.08375477971665611	-0.057401524261357056	0.057419534838955746	-0.09718058601377776	-0.004086455866901807	-0.03978300797827816	0.20874222814206939	-0.09927854970917657	0.1332348627414375	0.16044074214499182
0.013025724352575423	-0.020640148628388047	-0.25845119904329755	0.026600340326708802	0.09347744597816782	0.18280605363437513	-0.2813055712615649	0.01763305887790437	0.0035186641545648504	-0.0017298826350324562	-0.04960748499324945	0.06573760851121305	0.03347735547047877	-0.006148578367247345	-0.010006125476594416	0.027587737387100957	-0.13635354010479198	-0.0045755359107955374	-0.0786375732597966	-0.026677322993740125	0.0009521625352967633	5.072972506032863e-05	-0.11155080551125654	0.050724640291858906	-0.17842212872906674	0.03685468750269194	0.4074527049087878	0.030670161978188358	0.08348232975311774	-0.01913139747988956	0.03823163540265212	0.0408601485706712	0.05886489240701273	0.019428888939067065	-0.09249650961424398	-0.08687914497716683	0.0470361158282852	0.17380140275530429	0.016194692240322456	0.19704542537116235	0.08695147567772461	-0.03838875813058227	-0.009170576633717573	-0.18111395103180183	-0.0024616765951016523	-0.08751844804218417	-0.5313490335435984	0.029332421168485872	0.0027313389471138164	-0.09097843991732468	0.0009319165255088174	0.001105942747988928	0.004169881066504586	-0.18676765578610038	-0.029429159695839716	0.02391796329174165	-0.03127840098787597	-0.15670639780206636	0.016406878452720184	-0.13026973245580567	-0.2346790836917682	0.003058773612748028	0.4798057383163207	-0.03753431470550871	-0.03606874029833853	0.038789542075734616	0.36284785249728035	0.12463790946857599	-0.006725355168904955	-0.03922902931777283	-0.38748923345770153	0.06202269354833774	-0.11098556430685379	-0.06900138312282611	0.10098734942964521	-0.2158056126613741	-0.044378082823577344	-0.13941986937340206	-0.031132084477752054	-0.08593491001240462	0.019206081169202686	0.09275718810074787	0.06403029136308032	-0.03773685423861513	0.0005232011197865616	-0.02375556640978079	-0.025135322702883628	0.07420422828647769	-0.02375556640978079	0.1270832233747638	0.13336115900513115	0.22737508781473365	-0.015190025857242242	0.11312046308178063	-0.034716817069518645	0.10072660128516943	-0.07289538952759729	-0.006400125936113641	0.18405302009901134	-0.06718216291680092	-1.3017112362544474	-0.14033743323904083	0.0821626535027548	0.006875111627555212	-0.01849554134697559	0.026483753664767767	-0.006012094313483474	-0.2561304942293675	-0.02104343712398125	-0.05901621678814954	0.05144248640552038	-0.03833524324748815	0.01783645636390968	-0.005912739045112956	0.0300400942077419	-0.035065041022624886	0.10963215237760132	-0.05830276814479441	-0.09864612743768253
-0.026780105692106704	0.028699174022457984	-0.2256305674585419	-0.19590329181861224	-0.0017999504860238499	0.06805873707604225	-0.062058834999044896	0.13965404221674008	0.010746857755211382	0.0026056062792949113	-0.08010164288869007	-0.0012938844549111933	0.05084286117868583	-0.01029744054937886	-0.06360182654060699	-0.034253811205521324	-0.0586260316096011	-0.02608292886980284	0.00730575751562305	0.01936672511945557	0.000722963015639534	-0.00010140217470651606	-0.38479737250087503	0.032329095286052545	0.008410980075491917	0.09535442398547375	0.02158679074560404	0.0070993871664062754	0.20556825823421057	0.015238259662567822	-0.02231588221212273	-0.03509993295053372	-0.05541831417193408	0.004445699732255465	-0.02603023362366382	-0.07070308433579178	0.038552041690122066	0.2378808512654601	0.027195344401858276	-0.03340550164672294	0.07640321534459936	-0.021971410429076015	-0.002074439306034648	0.004303476268428765	-0.016568047812117213	-0.03185437735224018	-0.05600873896951032	0.07978231109290623	-0.08529690515311282	-0.014686613318555577	-0.011444995957222787	-0.012196922009999044	0.014052712027345734	-0.021142048649102328	-0.0722594832821676	0.014903918152711111	-0.07057050029042755	0.02231535495816802	0.004021335968407713	0.35838313753402223	-0.15533093914241441	0.004630994117177318	0.19299948263691988	0.048956306494202614	-0.0005766763885815405	0.0924000233720142	-0.09181150198972783	0.04825841893300325	0.09778546662139632	0.008175117518782667	0.006010050658635046	0.09682570583407432	0.3178799358844041	0.09315757769495872	0.017836549552888936	-0.023115464674392693	0.09905314655140303	-0.06514544765139996	0.009762575767001043	0.07175429027672081	-0.001854578700763896	-0.07637103339950822	-0.1852225729395679	0.05212495534055227	-0.0008380127680214274	0.03895712210600799	0.0672539715563643	-0.11606302373013178	0.03895712210600799	-0.16679844727792098	0.017282126853152956	-0.1714262655403099	-0.013202824516051948	-0.10527287712283882	-0.010803855586093007	-0.06007823307942483	-0.02385507857870909	0.0014345529146454253	0.15152890223908067	0.10019174698636873	0.43557092304333955	0.13839221782868708	-0.00046247184829713414	-0.05533634827998643	-0.04578459282491675	-0.05733910665499675	-0.14121699778401606	0.06781823577161326	-0.065337670060962	-0.03332454751624403	-0.03283371696846584	0.05093125106457402	0.11415741553457388	0.007607727864125516	-0.03103734536517812	-0.004043457583044983	-0.020334854399046358	0.043300167486367135	0.12284947462554503
0.017914219678121977	-0.025125680647583002	0.2136740778272707	0.021641142174972813	-0.041798509062145696	0.020391818127670835	-0.02918774081867535	0.10570805116101736	0.007452624778182007	0.004109325839714742	-0.08809206473127312	0.020718195800250184	0.045897278107948504	-0.005982375354699151	-0.06060767328484774	-0.07989912762834994	-0.060969986816305305	0.031317671414914545	-0.01743441943029109	-0.026926633093776357	-0.00021220894505260204	-0.000377648631927791	-0.2521085662862777	0.038758435704644795	0.009641633785184095	-0.09110994646177614	-0.11257020878584469	0.004327041748588379	0.1954465603482654	0.02544013685412373	-0.012358138817415895	-0.08500837843485368	-0.14692800019775626	-0.0012179149057824272	0.0595137360388703	-0.20518662483294056	0.026681734763547706	0.048210537403038725	-0.0013538977366193317	-0.13308824379688225	0.04004741007950801	-0.03554865699867207	0.011788113969075996	-0.13821730296665852	-0.006895982894519604	-0.04877236864776247	-0.11963842155710123	0.08840279353008752	0.23271669895954494	0.015487987086726567	-0.008691483048575154	-0.009237410913494216	0.007830821990417956	-0.05913693683882177	-0.035425189578235775	0.008450121147790458	-0.0529882117141955	-0.012167203721813463	0.011278741316243504	0.045342005225826765	-0.13311738314090896	0.025967369294054767	-0.22108693695502776	-0.05345905255358416	0.012664564247524688	0.03425992686069644	0.16175151404232796	-0.1381310059154615	0.0706144966430363	0.0038057749347473607	-0.03124119896366725	-0.04731995742055304	0.12189490946026912	-0.07243927458730155	-0.030433415795717754	0.03503506876272877	-0.07816905633824095	-0.07184509599080938	0.010350124102825396	0.05138306764543278	-0.007524608671276332	-0.047143508917114385	-0.030131901817920092	0.02353256138354446	-0.0003182765563129222	0.013872046699692478	0.014265993966501519	-0.04358026105713769	0.013872046699692478	-0.07890860184908068	0.04860824720275763	-0.1181770936078678	-0.010658809796152706	-0.06615305444411977	0.022494329935448643	-0.03464195699162654	-0.0826116928169696	-0.014305522166487063	0.14956449021002996	0.05322199405819136	0.08449275545432901	0.09967309189095751	-0.0033237799596810324	0.005250632372009996	-0.0164892349461717	-0.026028450075635153	0.09341390186046296	0.10512234293255314	-0.03462659168137989	0.04219208509955365	-0.029066498595620924	0.02840945341922738	0.02976665593541548	-0.004420531407247887	-0.019915901374033283	-0.06753835775494713	-0.009726561394626859	0.026853318020002463	0.06894028982900807
-0.06419946485068925	0.005172204147653677	-0.17713694138552866	-0.16720911445888256	0.1631926739033951	-0.03781403592795629	-0.03922141173762455	0.1624740802207631	0.04921108079470801	0.0011317845882022675	-0.061094530634429996	-0.3185171222992857	0.005542029688542579	-0.0502336662831981	-0.04174029405296123	0.16682332331006297	0.370364777247199	-0.018583802495053266	0.0134354240610534	0.03878056893947019	-0.0014646324581721443	-0.00021653743517190214	-0.025122193587067965	-0.19286289335159593	0.08183250636406667	-0.20829062789472527	-0.43167496193640437	-0.049759371313749405	0.28225574262177505	0.04069320171300213	-0.008930232491299525	-0.02383962136798614	0.11665546194820355	0.007004518274539875	-0.014810107113118856	0.04025182155781452	-0.030436243544079474	-0.15172021890733597	0.05658424399639865	-0.03893859215386828	-0.1138596655504865	0.00792919667142317	0.0038581294344942323	0.43291964881363737	0.012597545112611262	0.14564538549570302	0.32325987823443375	-0.3351279186032386	-0.3581540768143276	0.08039337793321859	-0.016667940598268496	-0.01781061010024196	-0.001817549216823722	0.1680378076413018	-0.2663943884634259	0.04223685399552385	0.0037030584758570963	0.19637803625456998	0.0016573970985165698	0.28197695993927935	0.326945936375339	0.017623245624211567	-0.4416421460720006	0.017208323163923896	0.05703555841413295	-0.12130955742988254	-0.05306400142849471	0.19594676288329746	0.04727231650942591	0.019550588509423993	0.11601723862271114	0.0807697475066566	-0.07145360639246742	0.055177273593587664	-0.22896535625920691	0.185622783473633	0.29482897794849716	-0.11292688013419132	-0.0008995836928787303	-0.12435046432513844	0.022924645604276636	0.07282056503361058	-0.030131901817920092	-0.020377186479003235	0.00022002166295660046	-0.018738551328517688	-0.02151221312408959	0.0017214656134836108	-0.018738551328517688	0.052926166294179774	-0.023860691181949455	0.08445835391838381	-0.051706167053001253	0.0576474597540199	-0.05431998821994176	0.06784019092877663	-0.040554033649809355	0.010367974546972558	-0.09754282125145272	-0.0522600138678758	-0.28991653785808846	-0.07462173492663875	-0.01690311469727237	0.058734069759320405	-0.038444318842719684	0.024116569220153563	-0.11041675295130954	0.21059094866938735	0.06150131377043883	-0.05297246884684798	0.025296737932752462	-0.0367287313016996	-0.08031209026276906	0.004315542941862493	0.02199584878800222	-0.14447759946198357	0.050123014422197125	-0.06085381256754717	-0.10077650201410027
0.03165161111010896	-0.04298263101446486	0.41410040280506066	0.008502989185776818	0.07591350759413634	-0.20960182543354536	0.110725312619341	-0.27481758787402844	0.10251445359085778	0.00035464081724489077	0.10009274607009457	-0.25183588356481285	-0.05235156518090501	0.0007927647268156054	0.06639067270960793	-0.23057837613068058	0.13928428840289833	0.04673371391860629	0.05430518214479009	-0.009323596846462067	-0.0018912491477047527	-0.0002072835114396683	-0.022309896509492572	-0.08288132693507162	-0.0435281699557445	0.21639371969985033	-0.23001988678836857	0.07299905592142436	-0.2322160966896212	-0.043879601332872754	0.057491996808243524	0.03754091593546858	0.07970880857781278	0.0024753873908993037	-0.023119756891692086	0.05983667178596851	-0.03211390313653483	-0.7274182202459213	0.07318628661405593	-0.07647198197863118	-0.07078385105552934	0.08923457664480011	0.009985170576468111	0.2177189075003631	0.010673927803171822	0.04148983843761269	0.5220967517299026	0.0028063266596293807	-0.17911089563424754	0.09637626307782196	0.02005049283061508	0.021654834509722585	-0.0038731028579083366	-0.03543767722269119	0.559741122397084	-0.041772328057748165	0.15706276802373528	0.08174186037450433	-0.021740045818032964	-0.19012411978165433	0.2536889880171662	0.014753955037976321	-0.45649808413816045	0.05467046122487495	0.05253552693230385	-0.11130983900485858	-0.010248036380056743	0.12178590690587236	-0.0056743169950725855	0.03197272616780183	-0.2880671989066565	-0.041384045157656174	0.09652473915233219	0.05697884506271142	-0.061058937696464824	0.07154834636878392	0.005720803446996923	-0.3967774251000637	-0.010872410813371149	0.10173422153695745	-0.019605169089988682	-0.11543935805908918	-0.12983304753897942	0.05008264148648027	-0.0007513900660700097	0.03895712210600799	0.06589530546431654	-0.09794233306188327	0.03895712210600799	-0.16679844727792098	-0.04358582480425896	-0.284728718061399	0.025836737020549772	-0.13746406919428877	0.04306042774754388	-0.07641831536503564	-0.09008353903074665	0.023850684426559975	-0.06347133594191202	0.11475175098335504	0.13950021098040524	0.1679090692758214	-0.1250091838628951	0.048129888289567074	-0.008658011001774657	-0.055456902039961	0.009997637739592278	0.2780705620568527	0.07491613986237995	0.0486711966374038	-0.058348111066691126	0.06913818144538113	-0.03827803517642174	0.015888739692105167	-0.04463731193908822	0.13557289390755842	-0.10927318833719826	0.11234419339374029	0.1459606877520841
-0.026165464757717572	0.0373731946424838	-0.17456075250873457	-0.06741194523629171	-0.011192406393674784	-0.14524538595517242	0.020461406958168633	0.07095664763417005	-0.04345394867814488	-0.0030264107185737454	-0.029926321302850535	0.03859363667533446	-0.031222043792007173	-0.007358417517660861	-0.027590483657190065	-0.5651804150825899	-0.0017965701397762534	-0.01504047618116516	0.01027503239704003	-0.030350476106080482	-0.0005281840300740462	0.0002209955627877155	0.09186384746179653	-0.03087897628679856	-0.08593450020312877	-0.022205374952296925	-0.073161450563602	-0.08326057183065609	0.25919813317302304	0.015404447115349032	-0.0017076121459284766	0.0869431340354841	0.028341738523693653	0.008927532896993662	-0.02482510280303274	-0.0045941319819983424	-0.037267896296039875	-0.22995252519285514	0.07161477017957898	-0.10641674528021193	-0.12043316778880449	0.08080963790411749	-0.07938755711458267	-0.07602064142714313	0.011508437979452025	-0.02484876918506283	-0.15213347206164904	0.185433438216836	0.25976676440472707	0.024843698446870066	-0.01354287338185201	-0.014451747653924043	-0.006543456064057824	-0.06532068407225275	-0.15075233574179822	0.09827721713951279	0.02054440159782402	0.17426960501722477	-0.012421103303617922	0.1251522129323299	0.006931839535904783	-0.0199614402041936	-0.28552113813634944	-0.012238891661801728	0.020479110504441397	-0.08462232040754945	-0.032661094917458416	0.28732704146982685	0.32319422565632067	-0.06947101845618676	-0.10286567432323838	0.04790626580629023	0.030983801822688433	-0.0038548519999814907	-0.8551417736053527	0.20926020652970548	-0.1462808773309115	0.12678383755178113	-0.0049605715629114	0.0818477227443059	-0.016478755748758036	-0.09881345315901716	-0.002437139117625844	0.024043139847062456	-0.00029352721289823205	0.01638055424032403	0.016530437453247792	-0.03451991572301343	0.01638055424032403	-0.14757254359036218	-0.06820954635180383	-0.23909557822727256	0.01710476919430675	-0.17968937591850698	0.021119748509358497	-0.07693255968820388	-0.004886429846102546	0.006815389401804693	-0.24794701478900374	0.061945431970248356	0.01629738132626588	0.1625890028240155	-0.11913108553591582	0.024747751191222238	0.016308606747982207	-0.024063509771746653	-0.06758158752525155	0.21852775973145735	0.06918397390608767	0.10966712468261003	-0.0821106634456978	0.03708696031547715	-0.06717970651093547	0.006740248406924771	-0.03747710780877637	0.11034552629324583	-0.06923499241705863	0.11601804625722839	0.06001764935549434
0.039611291782636046	-0.027863101825682662	0.8215215795643023	0.19762273289790278	0.4288311895240184	-0.44807256669079887	0.21480097941690532	-0.40804109451675014	0.12130056983308934	0.0008843951874377982	0.16134019745186157	-0.36326123706563196	-0.10170962998605923	0.09274266621269547	0.09620723265791659	-0.2607350420442716	0.2321638803132268	0.05561329096752343	0.016318124114550105	0.014185760764033103	0.000969782377957265	-5.181026517869196e-05	-0.12030391571604364	0.017920400786589054	0.041454315509266704	0.30282369899047296	-0.4478049532974672	0.0748242555587706	-0.2720897166786605	-0.08231084764364893	0.047943602967846874	0.08884738402084068	0.12922333087478943	-0.020414170542154386	0.043860200494286565	-0.06979819627209966	-0.10195045916364605	-1.4380000976457796	0.09856395319655034	-0.0036624133067962475	-0.24345445611636538	0.19058162892891836	0.06056901356405152	0.19226655549111943	0.0038598239423955462	0.16649937390767924	0.12600708148813583	-0.20483535540354814	-0.24185880279437588	0.15989392449554582	0.08730811110482338	0.09394418785971939	-0.006391649145658278	-0.11528064203079093	0.7815126143388486	-0.042142525134085215	0.14512822128090996	0.17116961304491846	-0.04520574120418109	-0.6592422886435397	0.22054550752917318	0.03331110426543426	-0.5044130439183397	0.057000753706330676	0.04392971054973035	-0.06593392147195241	-0.054825393183231264	-0.06442712426900801	-0.026526303448715236	-0.0018683633063265907	0.020642468717335816	-0.21200797598829538	-0.014700357899958364	0.027710901025254076	0.026030574769417236	0.18409784069471816	0.1438555183847872	-0.1973359448071363	-0.0031484132051247116	0.09438882003866372	-0.027972942889484157	-0.08584136709073423	0.04741343374290372	0.025064296774098445	-0.00025021586192252313	0.01888906178095558	0.02105932442674034	-0.01639922505476491	0.01888906178095558	-0.0651758135008244	-0.054383044756920594	-0.15246955457870087	-0.004280558180743561	-0.04250230431866802	0.04140148962593835	-0.056828273082072826	-0.0876493888302326	0.02091181209613905	-0.06580407971861703	0.03884611691059011	-0.47637981381660477	0.0668962912990943	0.057806536690212275	-0.026048631802682933	0.01603744406651603	-0.01702018184441351	-0.007374101594092618	0.028552262641340476	0.020737767293535124	0.04277742330621343	-0.020770795823524518	0.027289632341553367	-0.0381836076973713	0.0018013574026012123	-0.014057844661387143	0.06148928346707403	-0.06461590823851632	0.05652531272810238	0.07729180658648183
-0.001316654813791223	0.05035865401778011	0.07274560816380306	-0.04315805432742359	-0.009721958055376087	-0.12383837239893027	-0.007176965832920048	0.1672361887824027	-0.05096841903122482	0.0002843243074890469	-0.06491767542968889	0.006199816054605043	-0.0015229835586823065	-0.014168621805805847	-0.06415724502558505	0.11154265454315732	-0.013588923872005769	-0.09818116504753753	-0.0887652512228622	0.012422967205839996	4.45738347196053e-05	0.00021012713284527135	0.043718743128303136	-0.0013155970944722446	-0.008454544764276595	-0.26090466484948366	-0.09676937401457732	-0.05638689818006944	0.46042256350603866	0.008782087711721308	-0.1154597443960427	-0.007103506230347389	-0.032446022100763	0.0016408807036127056	0.029177947256112783	-0.21348650605129457	0.04538673849493126	0.1273055973745996	0.009140171261818496	0.010760161554295884	0.05728255205899302	0.010336387451433861	-0.03002378201143721	0.03978059798467576	0.015463113964351915	-0.05493872641638601	-0.07836929015194048	0.2829139508948294	0.26993005951177157	-0.03031854848927595	-0.029219641415101923	-0.03130133960826998	0.01356008129102954	-0.06439592481568603	-0.2740713920114654	0.13260984832407843	0.0495125153107008	-0.09471857716361642	0.0105631077644926	0.21687784578310498	-0.19356027832000414	-0.035474122872662966	-0.07314718236288503	0.031442788618046794	-0.00416000889697823	-0.026914625279946407	0.10078530213670286	0.07872963101599163	-0.41530219089246645	0.02659949056319265	-0.07147163417632625	0.041843594320668594	0.1397861821914919	0.31024733878492117	0.015290691278586165	0.0003191815643102808	-0.03147689369462732	0.31304641599925564	-0.006695074225251207	0.030003559577859846	-0.0040294625732282706	-0.04531739436815763	-0.04120980689803775	0.020469090602436485	-0.00029352721289823205	0.011363539159060927	0.008831329598310464	-0.04358026105713769	0.011363539159060927	-0.08989483252768572	-0.04905195091264436	-0.12178857434970612	0.021927911568878945	-0.0877177846295832	0.020085860201819298	-0.05600839397125036	0.002486388626922824	0.00312813000694635	0.06524677114986238	0.040736492186464635	0.3006246189493748	0.12094425610586891	-0.08582533566736837	0.01036724142075813	0.04394195007991458	-0.02135347382332651	0.04938371822997653	0.07779984139478627	0.03352383351169877	0.05944114673938944	-0.039277964183166994	0.021778316355698657	-0.024547305540549458	-0.00025890846357200074	-0.019648877096937033	0.09446564697106213	-0.0716217972157449	0.08842076379737657	0.039110245013596924
