fpr,tpr
0.0,0.0
0.00909090909090909,0.0
0.00909090909090909,0.02
0.01818181818181818,0.02
0.01818181818181818,0.04
0.02727272727272727,0.04
0.02727272727272727,0.05
0.03636363636363636,0.05
0.03636363636363636,0.06
0.045454545454545456,0.06
0.045454545454545456,0.07
0.09090909090909091,0.07
0.09090909090909091,0.11
0.1,0.11
0.1,0.12
0.11818181818181818,0.12
0.11818181818181818,0.14
0.12727272727272726,0.14
0.12727272727272726,0.17
0.14545454545454545,0.17
0.14545454545454545,0.18
0.16363636363636364,0.18
0.16363636363636364,0.21
0.18181818181818182,0.21
0.18181818181818182,0.23
0.19090909090909092,0.23
0.19090909090909092,0.26
0.22727272727272727,0.26
0.22727272727272727,0.34
0.23636363636363636,0.34
0.23636363636363636,0.36
0.24545454545454545,0.36
0.24545454545454545,0.39
0.2545454545454545,0.39
0.2545454545454545,0.4
0.2909090909090909,0.4
0.2909090909090909,0.41
0.32727272727272727,0.41
0.32727272727272727,0.42
0.33636363636363636,0.42
0.33636363636363636,0.44
0.35454545454545455,0.44
0.35454545454545455,0.46
0.38181818181818183,0.46
0.38181818181818183,0.47
0.41818181818181815,0.47
0.41818181818181815,0.52
0.4818181818181818,0.52
0.4818181818181818,0.53
0.4909090909090909,0.53
0.4909090909090909,0.54
0.5272727272727272,0.54
0.5272727272727272,0.57
0.5454545454545454,0.57
0.5454545454545454,0.58
0.5727272727272728,0.58
0.5727272727272728,0.61
0.5818181818181818,0.61
0.5818181818181818,0.63
0.6090909090909091,0.63
0.6090909090909091,0.64
0.6181818181818182,0.64
0.6181818181818182,0.65
0.6272727272727273,0.65
0.6272727272727273,0.67
0.6363636363636364,0.67
0.6363636363636364,0.68
0.6454545454545455,0.68
0.6454545454545455,0.69
0.6909090909090909,0.69
0.6909090909090909,0.7
0.7181818181818181,0.7
0.7181818181818181,0.73
0.7363636363636363,0.73
0.7363636363636363,0.75
0.7454545454545455,0.75
0.7454545454545455,0.77
0.7545454545454545,0.77
0.7545454545454545,0.78
0.7818181818181819,0.78
0.7818181818181819,0.8
0.7909090909090909,0.8
0.7909090909090909,0.81
0.8,0.81
0.8,0.82
0.8181818181818182,0.82
0.8181818181818182,0.84
0.8363636363636363,0.84
0.8363636363636363,0.85
0.8545454545454545,0.85
0.8545454545454545,0.86
0.8727272727272727,0.86
0.8727272727272727,0.87
0.9,0.87
0.9,0.88
0.9363636363636364,0.88
0.9363636363636364,0.92
0.9454545454545454,0.92
0.9454545454545454,0.93
0.9727272727272728,0.93
0.9727272727272728,0.94
0.9818181818181818,0.94
0.9818181818181818,0.95
1.0,0.95
1.0,1.0
