fpr,tpr
0.0,0.0
0.0,0.01
0.0,0.04
0.01818181818181818,0.04
0.01818181818181818,0.05
0.03636363636363636,0.05
0.03636363636363636,0.06
0.045454545454545456,0.06
0.045454545454545456,0.08
0.06363636363636363,0.08
0.06363636363636363,0.11
0.08181818181818182,0.11
0.08181818181818182,0.17
0.09090909090909091,0.17
0.09090909090909091,0.22
0.10909090909090909,0.22
0.10909090909090909,0.23
0.13636363636363635,0.23
0.13636363636363635,0.27
0.14545454545454545,0.27
0.14545454545454545,0.32
0.16363636363636364,0.32
0.16363636363636364,0.34
0.17272727272727273,0.34
0.17272727272727273,0.38
0.19090909090909092,0.38
0.19090909090909092,0.4
0.2,0.4
0.2,0.41
0.20909090909090908,0.41
0.20909090909090908,0.42
0.21818181818181817,0.42
0.21818181818181817,0.46
0.24545454545454545,0.46
0.24545454545454545,0.47
0.2636363636363636,0.47
0.2636363636363636,0.5
0.3,0.5
0.3,0.52
0.32727272727272727,0.52
0.32727272727272727,0.55
0.33636363636363636,0.55
0.33636363636363636,0.56
0.34545454545454546,0.56
0.34545454545454546,0.6
0.37272727272727274,0.6
0.37272727272727274,0.61
0.38181818181818183,0.61
0.38181818181818183,0.62
0.39090909090909093,0.62
0.39090909090909093,0.63
0.4,0.63
0.4,0.64
0.41818181818181815,0.64
0.41818181818181815,0.65
0.42727272727272725,0.65
0.42727272727272725,0.67
0.45454545454545453,0.67
0.45454545454545453,0.69
0.4636363636363636,0.69
0.4636363636363636,0.7
0.5363636363636364,0.7
0.5363636363636364,0.71
0.5454545454545454,0.71
0.5454545454545454,0.72
0.5909090909090909,0.72
0.5909090909090909,0.74
0.6,0.74
0.6,0.75
0.6090909090909091,0.75
0.6090909090909091,0.78
0.6181818181818182,0.78
0.6181818181818182,0.79
0.6454545454545455,0.79
0.6454545454545455,0.82
0.6909090909090909,0.82
0.6909090909090909,0.83
0.7,0.83
0.7,0.84
0.7090909090909091,0.84
0.7090909090909091,0.87
0.7181818181818181,0.87
0.7181818181818181,0.88
0.7545454545454545,0.88
0.7545454545454545,0.89
0.7909090909090909,0.89
0.7909090909090909,0.9
0.8090909090909091,0.9
0.8090909090909091,0.94
0.8454545454545455,0.94
0.8454545454545455,0.95
0.8909090909090909,0.95
0.8909090909090909,0.96
0.9272727272727272,0.96
0.9272727272727272,0.97
0.9363636363636364,0.97
0.9363636363636364,0.98
0.9454545454545454,0.98
0.9454545454545454,0.99
0.9818181818181818,0.99
0.9818181818181818,1.0
1.0,1.0
