MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.0020460000819752665	-0.013953870893021999	0.14053085624042166	0.031607569325401104	0.0267145326099047	-0.026748230568001168	-0.007336525721167167	-0.06032405881526814	-0.0016585853260361	0.00027399749205949997	-0.012421985170152068	0.0022717518394529666	0.0077497206682706	0.020721831736583502	-0.006735733501715034	0.10416664152893695	-0.016573453650273934	-0.009641324595794467	-0.038626261558718865	-0.0003427193693946	0.00031344124427113335	-0.0010060585679172217	-0.17002259383200566	-0.0028806330197954665	0.005824125741852866	0.04596069183741653	-0.0680534976896872	0.0021987387116321	0.011941568521475434	0.0023004855143378	0.0275904601298944	-0.0009562291278271333	0.0052944848533185	0.0036728431804050666	-0.025413057325500935	-0.0730282692799096	0.0039263754543477	0.0637839122666234	-0.0021916563230832	0.042303416525865466	0.012024992477517968	0.007161055799405767	0.006091671300612367	-0.08225856093015094	-0.0004574567421148333	-0.0003066175625993667	-0.07896764805855766	0.06053215613044307	0.013555788372627801	-0.0004608280570572959	0.009288493434784066	0.010018161193872334	0.0018450602922628998	0.0858046115762412	0.3559561098811313	-0.062332442380970604	-0.0065270000912051665	-0.0218318594624884	-0.0026379794456407664	-0.09897363398710013	1.5023369296846551e-05	-0.003934437689032533	-0.24005994189355426	0.025237476420671867	0.006446317714157033	-5.976867742086663e-05	-0.2012632850682374	-0.020716037297504934	0.07795876299578876	0.0021454858439130336	-0.06215054529521097	-0.030089904952291233	-0.2115995785078991	-0.020376003748351	0.021599079412942965	0.23038763202388113	0.014072512659158569	-0.09923890667927472	-0.0028519936622783664	0.016635266541310367	-0.004794051251813734	-0.023808141005854735	-0.019316694329404766	0.0040999450620495	-7.103061560013333e-05	0.0012793388457220667	-0.0003774072477910333	-0.014663997375712534	0.0012793388457220667	-0.034542540291980665	-0.011046720764675867	-0.0677390012630362	-0.002925627142326567	-0.032133572219665237	0.008397069772541099	-0.023465668659688837	-0.0113544252931016	0.006250269394141466	-0.04305324833423604	0.0133937148445044	0.30185364651566976	0.04204714253439013	-0.00014263010181273333	0.0020653157571626003	0.008882879113630967	-0.0075995024767313004	-0.0319371377293031	0.0301306929564208	0.0028671330410771335	0.024141839706257065	-0.014720525652828866	0.0066250035780673	-0.013931799461646034	-0.0012741850465705	-0.0062402544860595335	0.0188231160219849	-0.024971276072733566	0.019953152462495734	0.0135192033560508
0.0031123264068932	0.012654920584256067	0.0924623485211097	0.0083341157681019	0.06226784476598233	-0.011377282508597568	-0.030708397931907966	-0.019399648341861798	0.011710004292162901	0.0003810116610233	0.005151985751708267	-0.024971385060024665	-0.011844646167155968	-0.00053144744183	0.009839936643731267	-0.014748535242859101	-0.011358888850719033	0.019286464321842	0.019492980868949867	-0.0082591834095897	0.0005410069018253	0.024270938183335495	0.004104297109972434	0.0286994072316894	-0.026074670978720963	0.0309571975635719	0.1730999475044832	0.004328992028839966	-0.1730207280285736	-1.2850123501406695e-05	0.013796272431556835	-0.0086498298640881	-0.0321871254623172	0.0004815214219346667	-0.006968496446719	-0.05286975278908367	0.021870014504860865	0.18571877575146414	-0.018444284705715568	-0.043223804985190205	0.09098303693190944	0.0195653564023159	0.010571374282586601	-0.09215074563173774	-0.0010279369863101667	-0.0178855741264189	-0.19645212397642223	-0.006104951411897034	0.0028333265565325	0.015017345484938301	-0.005593475830077033	-0.005977170819599867	0.004078656528298734	0.05511169088097214	-0.05555915017642133	0.026138733985416798	-0.013283343907642034	-0.014615131521485566	-0.0039228789489749	0.050814656566075	-0.11118388996387508	-0.0009161257135616333	0.13331311074420624	0.030339272653391536	-0.004020356824797266	-0.0013392877780473331	-0.0937850178683541	0.027998377441365768	0.13873461365908954	-0.0203028012044277	0.15011695041506953	-0.016150194194082534	0.08876996682031961	0.10341577959497371	0.067493395291297	0.0099632166519114	0.0529027534873579	0.17149079165876244	0.00017580773487753333	0.049766779337849794	-0.010929773763330567	-0.0415610333878148	-0.047011457029699	0.018566334861726066	-0.0002752126987713333	0.015494214909300868	0.030117098373725403	-0.0354615980220025	0.015494214909300868	-0.044613251747368604	-0.004402199807508133	-0.07165480210282867	-0.0024634256488338664	-0.04232878285382816	0.018179958119985035	-0.04862964572510644	0.036282495677520336	-0.0009458978855511334	0.03772903576829393	0.0366323400428487	0.5422828311287692	0.0537675170277925	0.030528919752691966	-0.01721347808413803	0.008453397648174566	-0.018500776776153468	0.04319366868474914	-0.0309138659159244	0.0019779466321328	0.027918259905552033	-0.019133841420452335	0.019139844946318565	-0.032393528671259234	-0.0013741024923006	-0.013261002659426034	0.07053485808068977	-0.03309284990305884	0.044411620913812504	0.05348024738166393
0.004341908117525133	-0.006880049542795999	-0.1614006113047469	0.008866780108902933	0.061050596185960065	0.06093535121145837	-0.09376852375385497	0.005877686292634767	0.0011728880515216	-0.0005766275450108	-0.016535828331083132	0.0335723962404757	0.011159118490159567	-0.0026482473557491	-0.0033353751588648	0.011743715356966068	-0.05863134672315773	-0.0015251786369318333	-0.0262125244199322	-0.008892440997913366	0.00044591507176556665	-0.0009221325621775904	-0.06993184636214277	0.016908213430619632	-0.05997795130968891	0.0145781873542113	0.2483157158476217	0.010223387326062766	0.0541258659463132	-0.006377132493296501	0.0128534220075507	0.013620049523557066	0.05303768815382493	0.006476296313022333	-0.03083216987141463	-0.029700312430684998	0.014665750276095067	0.09453952861014574	0.005472040586774134	0.0943648465231872	0.0902584858009537	-0.012796252710194066	-0.0034761622112391664	-0.13872589997528914	-0.0008205588650338666	-0.029172816014061367	-0.18275926578189006	0.009777473722828599	0.0009104463157046	-0.026303561972441533	0.0003106388418362667	0.00036864758266296664	0.0013899603555015	-0.15641682650036384	-0.024069484870894633	0.0075659425972472	-0.010426133662625299	-0.0529722325394871	0.005468959484240033	-0.08155241069730969	-0.10933898943018357	0.0010195912042493334	0.3470773684340691	-0.01990177490440573	-0.014337706099446167	0.012151936425244867	0.20674388209445413	0.06250451112584597	-0.004828864139720067	-0.013076343105924267	-0.20251102844584187	0.020674231182779234	-0.05238276660685743	-0.02300046104094203	0.033662449809881735	-0.22772169630536912	-0.018216373947926367	-0.11584849108299355	-0.010377361492584	-0.028644970004134865	0.006402027056400867	0.030259829266915936	0.022303965121026767	-0.0125789514128717	0.00017440037326216666	-0.007918522136593567	-0.0083784409009612	0.024659285075492532	-0.007918522136593567	0.0423610744582546	0.04955081100171036	0.07579169593824453	-0.005063341952414067	0.0377068210272602	-0.011572272356506201	0.0520120092844591	-0.024298463175865734	-0.0021333753120378668	0.12009017708498577	-0.022394054305600302	-1.1868700879610738	-0.0467791444130136	0.02738755116758493	0.0029366177743283	-0.0061651804489918334	0.0088279178882559	-0.0020040314378278	-0.08537683140978918	-0.0070144790413270664	-0.0196720722627165	0.017147495468506767	-0.012778414415829366	0.005945485454636534	-0.001979919137037633	0.010013364735913967	-0.011857926994208267	0.03654405079253376	-0.0194342560482648	-0.0328820424792275
-0.0089267018973689	0.0095663913408193	-0.14294042166058496	-0.06530109727287074	-0.0011755568322077	0.022686245692014065	-0.020686278333014934	0.04655134740558	0.003582285918403767	0.0008685354264316333	-0.026700547629563334	-0.0006607907192464667	0.016947620392895265	-0.003595400849792934	-0.02120060884686897	-0.016239777423254467	-0.025208903147389033	-0.0086943096232676	0.0024352525052076667	0.0064555750398185	0.0009452933718798335	0.0018432240084349334	-0.24123170254984827	0.010776365095350834	0.0029606139184973	0.0378172318168321	0.013155733984015233	0.0023664623888020667	0.13335412374933436	0.0050794198875226	-0.0071404343040409	-0.0116999776501779	-0.043125624066722	0.0014818999107518002	-0.008676744541221268	-0.023816136692678135	0.012568961286707335	0.12990105353622577	0.008952266423952733	-0.0159978595290161	0.07854280121432754	-0.007323803476358667	-0.0009296905353448666	0.0050522411267107	-0.005522682604039066	-0.010618125784080034	-0.01877845738172707	0.0265941036976354	-0.028432301717704268	-0.005029478372851834	-0.0038149986524075668	-0.0040656406699996666	0.004684237342448567	-0.017706342896953567	-0.05894820229158217	0.004914877084237033	-0.023523500096809164	0.007651242372910633	0.0013404453228025668	0.22444582181096875	-0.07237001119102572	0.0015436647057257668	0.14114652257725055	0.025958043983036198	0.00023990943713949998	0.030683374074004732	-0.05231246708955317	0.024201054847394803	0.07021082475124403	0.0027250391729275333	0.007138009052357834	0.03227523527802476	0.15003239920822084	0.031052525898319566	0.005945516517629634	-0.024532802554991903	0.04065946619353444	-0.05323927992057337	0.0032541919223336665	0.023918096758906934	-0.0006181929002546	-0.02468880676650273	-0.06178199713652263	0.0173749851135174	-0.00027933758934046667	0.0129857073686693	0.022417990518788098	-0.038481713133377234	0.0129857073686693	-0.05559948242597363	0.005350818817717633	-0.057142088513436634	-0.004400941505350633	-0.035090959040946265	-0.0036012851953643333	-0.031022486382462935	-0.007951692859569667	0.00047818430488179997	0.09886897098235899	0.03339724899545623	0.4097107115104898	0.046130739276228995	-0.0001541572827657	-0.023636227704889667	-0.015261530941638901	-0.019113035551665564	-0.047072332594672	0.02260607859053773	-0.021779223353654	-0.011108182505414668	-0.010944572322821934	0.016977083688191334	0.03805247184485793	0.0021054553213751665	-0.0103457817883927	-0.0014560061610149665	-0.0067782847996821	0.014433389162122367	0.040949824875181666
0.005971406559373967	-0.008375226882527667	0.1342887133416746	0.007213714058324266	-0.027298819209547503	0.0067972727092236	-0.009729246939558433	0.03523601705367243	0.002484208259394	0.0013697752799049	-0.029364021577091032	0.0105808454938715	0.0152990927026495	-0.0021570457848997	-0.020202557761615902	-0.0353205994055357	-0.0262167922738628	0.010439223804971498	-0.005811473143430334	-0.0089755443645921	0.00034880305164913334	0.006864655784124767	-0.15804832106150038	0.012919478568214899	0.0037759179950613334	-0.036645407396186665	-0.06860416347961361	0.0014423472495294334	0.12686328553349255	0.008480045618041233	-0.0038211865058052664	-0.028336126144951197	-0.11400200247848306	-0.00040597163526080005	0.019837912012956767	-0.06881476166355337	0.008612192311182567	0.026227841938331067	-0.0003191388288731	-0.06373581967851817	0.044783548776099906	-0.011849552332890666	0.0036911605563586334	-0.10500692051197984	-0.0022986609648398665	-0.016257456215920802	-0.04051157989426673	0.0294675978433625	0.07757223298651496	0.005028721762242166	-0.0028971610161917	-0.0030791369711647334	0.002610273996805967	-0.04952684098511537	-0.02838500752765667	0.0027636114159301332	-0.017662737238065166	-0.0040439963484793	0.0037595804387478334	0.02761701986445377	-0.062020525729230426	0.008655789764684901	-0.16139976572089407	-0.0283455296539111	0.0048510232825081994	0.011748595820232133	0.09216297056082794	-0.06927114738107863	0.050701829423153766	0.0012685916449157667	-0.012135676293272633	-0.015773319140184334	0.05753173966992197	-0.024146424862433832	-0.0101444719319059	0.0365850024952094	-0.032086937308102866	-0.05829806532290163	0.0034500413676084338	0.017127689215144234	-0.002508202890425433	-0.015190868905704766	-0.010002771555973334	0.007844187127848134	-0.00010609218543763332	0.004624015566564134	0.004755331322167167	-0.014663997375712534	0.004624015566564134	-0.02630286728302687	0.017569876400919202	-0.03939236453595593	-0.0035529365987175664	-0.022051018148039902	0.007498109978482867	-0.017888003424032933	-0.027537230938989868	-0.004768507388829	0.09758723929270963	0.017740664686063768	0.09685959284739325	0.0332243639636525	-0.001107926653227	0.0022427418179377	-0.0054964116487239	-0.0086761500252117	0.03113796728682097	0.0350407809775177	-0.0115421972271266	0.014064028366517866	-0.009688832865206966	0.0094698178064091	0.009922218645138467	-0.0012399452024159333	-0.0066386337913444	-0.022620972884982368	-0.0032421871315422668	0.008951106006667467	0.022980096609669334
-0.021399821616896398	0.0017240680492178666	-0.11016612761833423	-0.05573637148629417	0.10658196670574586	-0.012604678642652066	-0.0130738039125415	0.05415802674025436	0.016403693598236	0.00037726152940073337	-0.020364843544809965	-0.16266766134919083	0.0018473432295141668	-0.0156656130277327	-0.013913431350987068	0.07386766367733273	0.15925501935730435	-0.0061946008316844	0.0044784746870178	0.0129268563131567	-0.002280923486057367	0.003936079284186433	-0.0157492487316334	-0.06428763111719864	0.0274688738880222	-0.08331808704617666	-0.2630775937804339	-0.016586457104583133	0.18153349718213976	0.0135644005710007	-0.0026785510637665003	-0.007946540455995367	0.0977718289225612	0.0023348394248466	-0.0049367023710396	0.0128381176563322	-0.008017375948026468	-0.08319937625316363	0.01853019353213287	-0.018647650740977365	-0.11461039827152897	0.0026430655571410334	0.0010478323781647333	0.33340518369208344	0.004199181704203733	0.048548461831901	0.11054044286940794	-0.11170930620107954	-0.11938469227144254	0.02666385204440617	-0.0055559801994228	-0.005936870033413966	-0.0006058497389412333	0.1407306875095828	-0.22145521426671352	0.0139641069751746	0.0012343528252856666	0.06505396401938753	0.0005524656995055	0.17720864898363806	0.15232690412468394	0.0058744152080705	-0.3193861040123935	0.009124348660092067	0.020345366138044302	-0.028909812476627505	-0.030234870013113497	0.09826509986354076	0.03394193886581513	0.0065168628364746335	0.062848312661903	0.02692324916888553	-0.0337245443607997	0.018392424531195866	-0.07632178541973562	0.19773206266241392	0.12102178758703386	-0.09348207586749994	-0.00029986123095956664	-0.041450154775046134	0.007641548534758867	0.024259066891870167	-0.009083432605973335	-0.006792395493001067	7.334055431886667e-05	-0.006246183776172534	-0.0071707377080298335	0.0004983641844945333	-0.006246183776172534	0.017642055431393234	-0.008570986127316467	0.028152784639461265	-0.017235389017667066	0.019215819918006635	-0.01810666273998057	0.03503051423781663	-0.0135180112166031	0.0034559915156575	-0.06364434917261642	-0.017420004622625267	-0.2761988596636786	-0.024873911642212903	-0.005634371565757433	0.02508752185529133	-0.0128147729475732	0.008038856406717833	-0.036805584317103165	0.07019698288979577	0.020500437923479598	-0.017657489615615966	0.008432245977584133	-0.012242910433899868	-0.026770696754256335	-0.00015972758604586678	0.007331949596000733	-0.04832877980732783	0.0167076714740657	-0.020284604189182365	-0.0335921673380334
0.010550537036702966	-0.014327543671488266	0.25748115301949437	0.0028343297285922664	0.04957949854847186	-0.0698672751445151	0.036908437539780334	-0.09160586262467613	0.0341714845302859	0.00011821360574826668	0.033364248690031496	-0.12861335028891507	-0.017450521726968333	0.00015835015560519998	0.022130224236535965	-0.10139841437331255	0.05989155397184757	0.0155779046395354	0.018101727381596665	-0.003107865615487333	-0.0046156160492349	0.0037678673652128667	-0.013986203397694866	-0.027627108978357198	-0.0139473499185815	0.088047712058209	-0.14018204360633446	0.02433301864047477	-0.15054053752476138	-0.014626533777624233	0.01923444742608117	0.012513638645156167	0.06256184270063433	0.0008251291302997666	-0.007706585630564	0.019862885348217167	-0.010112792078844931	-0.39769680599256346	0.023166288271351965	-0.0366223515676379	-0.08206269815632371	0.02974485888160003	0.0027636227588227	0.1681047448860963	0.0035579759343905997	0.013829946145870867	0.17847334676505422	0.0009354422198764333	-0.0597036318780825	0.031632859792607305	0.006683497610205	0.0072182781699075	-0.0012910342859694334	-0.0296788487620462	0.46479625679786035	-0.013977204985916035	0.052354256007911736	0.027386960698576435	-0.007246681939344301	-0.12120191106133622	0.11819586621445403	0.004917985012658767	-0.331810096768749	0.028987853428367433	0.017943977210767934	-0.03698535001495283	-0.005839138389482401	0.06107426388669123	-0.004074209490317767	0.010657575389267267	-0.15127042914034672	-0.0137946817192187	0.045557572413876236	0.018992948354237132	-0.020352979232154934	0.0761374674190632	0.002348282941545067	-0.33427008643405104	-0.0036241369377903667	0.033911407178985796	-0.006535056363329533	-0.03822914256969637	-0.04344033992299313	0.016694213828826732	-0.00025046335535666665	0.0129857073686693	0.021965101821438834	-0.030796822887294403	0.0129857073686693	-0.05559948242597363	-0.014793842601419633	-0.094909572687133	0.008612245673516566	-0.04582135639809623	0.014353475915847935	-0.0394599845279816	-0.0300278463435822	0.007950228142186632	-0.0414135229565069	0.03825058366111833	0.1330914633155791	0.05596968975860713	-0.04166972795429837	0.0205580786297485	-0.0028860036672582	-0.018485634013320335	0.0033325459131974	0.09269018735228424	0.0249720466207933	0.016223732212467933	-0.0194493703555637	0.0230460604817937	-0.012759345058807233	0.004772793930701701	-0.014879103979696067	0.04578658586918613	-0.0364243961123994	0.037448064464580065	0.04865356258402803
-0.008721821585905834	0.0124577315474946	-0.10954309671027547	-0.02247064841209723	-0.0073098176350366	-0.04841512865172413	0.006820468986056201	0.02365221587805667	-0.0144846495593816	-0.0010088035728579	-0.0099754404342835	0.019709887417098167	-0.010407347930669034	-0.0025587105925536	-0.00919682788573	-0.24906858590988867	-0.0007725162595465666	-0.005013492060388367	0.0034250107990133334	-0.010116825368693466	0.00035452728997533334	-0.004017116282435433	0.0575899782838001	-0.0102929920955995	-0.028082793334376233	-0.009129071507827267	-0.044587108516602164	-0.027753523943552	0.16780756817275586	0.005134815705116333	-0.0004596605086428	0.0289810446784947	0.021737198743683666	0.0029758442989978665	-0.008275034267677566	-0.0016958687164726968	-0.011830789798679934	-0.1257835834345003	0.023758741683192964	-0.05096286715080447	-0.12686609866522844	0.02693654596803913	-0.027382504371527533	-0.057884106504253595	0.0038361459931506667	-0.0082829230616876	-0.05161047092981983	0.061811146072278667	0.08658892146824233	0.0077886715822900006	-0.004514291127284	-0.004817249217974666	-0.0021811520213526002	-0.0547056933622177	-0.12446141716392035	0.03270597674650423	0.006848133865941333	0.058769030457125095	-0.004140367767872633	0.08265591649293376	0.0032296032429693666	-0.006653813401397867	-0.2086166126330035	-0.006489412923711566	0.0072585050681471	-0.025738598802516468	-0.018609677610649234	0.14409128279574632	0.2320562955027593	-0.02315700615206223	-0.058049728806463974	0.015968755268763398	0.014623678940656465	-0.0012849506666604666	-0.2850472578684509	0.22107983880108398	-0.06004556739154401	0.10691598321020024	-0.0016535238543038	0.02728257424810197	-0.005492918582919334	-0.0324141836530057	-0.0007711839892086	0.0080143799490208	-9.78424042994e-05	0.005460184746774666	0.005510145817749233	-0.011643882264337798	0.005460184746774666	-0.04919084786345403	-0.0230017497839346	-0.0796985260757575	0.0057015897314355675	-0.0598964586395023	0.007039916169786133	-0.0397255239204543	-0.0016288099487008333	0.0022717964672682	-0.1617794747279183	0.0206484773234161	0.02704453271195917	0.05419633427467183	-0.03971036184530526	0.0105706917879733	0.0054362022493274	-0.008021169923915534	-0.0225271958417505	0.07284258657715244	0.023061324635362535	0.03655570822753667	-0.027370221148565934	0.012362320105159032	-0.022393235503645133	0.0018162955023082333	-0.0124923692695921	0.037735957464415264	-0.023078330805686203	0.03867268208574277	0.0200058831184981
0.013203763927545333	-0.009287700608560866	0.5103028927797871	0.0658742442993009	0.2800718345438144	-0.14935752223026627	0.07160032647230176	-0.13601369817225004	0.040433523277696434	0.0002947983958125667	0.05378006581728717	-0.18551861659969812	-0.03390320999535307	0.030315500837565134	0.03206907755263883	-0.1144901597621647	0.09982931834976333	0.018537763655841134	0.005439374704850033	0.004728586921344366	0.0005619421593190667	0.0009417739307578027	-0.07541922186989117	0.005973466928863	0.014009476936422231	0.12140228909715094	-0.27290776622298746	0.0249414185195902	-0.17537500332154313	-0.027436949214549634	0.016279394089282265	0.02961579467361353	0.10530900354361034	-0.006804723514051433	0.014620066831428835	-0.0239849720843147	-0.031855447821215334	-0.7862760113205431	0.032791626748850104	-0.0017539258724190668	-0.24226105715196536	0.06352720964297277	0.0210107970213505	0.1482584564568192	0.0012866079807984999	0.05549979130255973	0.04316749641902887	-0.06827845180118271	-0.0806196009314586	0.05321473490851527	0.029102703701607766	0.0313147292865731	-0.0021305497152194	-0.09654686785827687	0.648653057958675	-0.014162352734695067	0.048376073760303305	0.05650417715575043	-0.015068580401393666	-0.4117373770853551	0.10275403558452097	0.011103701421811399	-0.36547543037488467	0.03022344163055603	0.015976750183243432	-0.0229994762906508	-0.031238477907599035	-0.0323094788964971	-0.01904611909198117	-0.0006227877687755	0.012939422801646866	-0.07066932532943176	-0.006938248426450866	0.009236967008418	0.0086768582564724	0.19612705331652655	0.05905000285361233	-0.1637788988367296	-0.0010494710683748999	0.0314629400128879	-0.0093243142964947	-0.028576709430244734	0.0167650125809679	0.008354765591366133	-8.34052873075e-05	0.006296353926985167	0.007019774808913433	-0.005541866038254967	0.006296353926985167	-0.021725271166941465	-0.019657836052306834	-0.05082318485956693	-0.0014268527269145	-0.014167434772889334	0.013800496541979434	-0.029344310534180032	-0.029216462943410865	0.0069706040320463335	-0.042935582269022964	0.012948705636863367	-0.44930356669626925	0.022298763766364766	0.019268845563404066	-0.011126346638809933	0.005345814688838667	-0.0056733939481378335	-0.0024580338646975333	0.0095174208804468	0.0069125890978450335	0.014259141102071132	-0.0069235986078415	0.0090965441138511	-0.0127278692324571	-0.0015968603324662666	-0.004685948220462367	0.020326847835691334	-0.021538636079505433	0.018841770909367433	0.025763935528827265
-0.0004388849379304	0.0167862180059267	0.04585478407783724	-0.014386018109141167	-0.006349460334145467	-0.041279457466310066	-0.0023923219443066665	0.055745396260800904	-0.016989473010408266	9.4774769163e-05	-0.021639225143229603	0.0031662648812020334	-0.0005076611862274333	-0.004885794601935267	-0.021385748341861664	0.049480568798391	-0.0058431699427960665	-0.032727055015845836	-0.0295884170742874	0.0041409890686133	0.0002606801882398684	-0.0038195569000860335	0.02740753339773923	-0.0004385323648240667	-0.0022561415214254997	-0.10445119155352388	-0.058974590402916104	-0.0187956327266898	0.29678698676999676	0.0029273625705737664	-0.0436155027986809	-0.002367835410115767	-0.025316987819618567	0.0005469602345375666	0.009725982418704234	-0.0715919286006139	0.014847193554977068	0.06946095903396553	0.0031788841706061333	0.005153030027077333	0.05869740238676483	0.003445462483811267	-0.0102461381038124	0.031935964205981	0.005154371321450633	-0.018312908805462002	-0.0264158457598115	0.09430465029827646	0.08997668650392383	-0.010240123429758633	-0.009739880471700633	-0.0104337798694233	0.004520027097009834	-0.05393121285819156	-0.22984791349777134	0.044150187141359466	0.0165041717702336	-0.032042441247551866	0.0035210359214975333	0.1362514930556746	-0.09018138682155026	-0.011824707624220965	-0.0548051970578172	0.0166718722948027	-0.0009545347323260666	-0.0086953880466488	0.05742556963861484	0.039482025322427935	-0.29819062434354104	0.008866496854397533	-0.0369000489259221	0.013947864773556166	0.06597603032729173	0.10341577959497371	0.005096897092862034	4.63702431313e-05	-0.0129206768246379	0.26252056328560586	-0.0022316914084170667	0.010001186525953268	-0.0013431541910760667	-0.014582164056052532	-0.013695406582679233	0.006823030200812134	-9.78424042994e-05	0.0037878463863536336	0.0029437765327701335	-0.014663997375712534	0.0037878463863536336	-0.029964944175895233	-0.0167605404375481	-0.04059619144990203	0.007309303856292967	-0.029239261543194398	0.006695286733939734	-0.028920951070243534	0.0008287962089742667	0.0010427100023154333	0.04257195180712276	0.013578830728821533	0.28988776520293996	0.040314752035289635	-0.028608445222456102	0.0044282372528949	0.014647316693304832	-0.007117824607775499	0.016461239409992168	0.025933280464928734	0.011174611170566234	0.019813715579796467	-0.0130926547277223	0.0072594387852328674	-0.008182435180183132	-0.0006097554545239999	-0.006549625698979	0.0324426643570207	-0.023873932405248297	0.02947358793245883	0.013036748337865634
