fpr,tpr
0.0,0.0
0.0,0.01
0.0,0.03
0.01818181818181818,0.03
0.01818181818181818,0.1
0.02727272727272727,0.1
0.02727272727272727,0.17
0.045454545454545456,0.17
0.045454545454545456,0.18
0.05454545454545454,0.18
0.05454545454545454,0.2
0.06363636363636363,0.2
0.06363636363636363,0.25
0.07272727272727272,0.25
0.07272727272727272,0.26
0.09090909090909091,0.26
0.09090909090909091,0.27
0.1,0.27
0.1,0.3
0.11818181818181818,0.3
0.11818181818181818,0.33
0.14545454545454545,0.33
0.14545454545454545,0.41
0.15454545454545454,0.41
0.15454545454545454,0.42
0.17272727272727273,0.42
0.17272727272727273,0.44
0.18181818181818182,0.44
0.18181818181818182,0.45
0.19090909090909092,0.45
0.19090909090909092,0.48
0.22727272727272727,0.48
0.22727272727272727,0.5
0.2636363636363636,0.5
0.2636363636363636,0.51
0.3,0.51
0.3,0.52
0.3181818181818182,0.52
0.3181818181818182,0.54
0.35454545454545455,0.54
0.35454545454545455,0.59
0.36363636363636365,0.59
0.36363636363636365,0.6
0.37272727272727274,0.6
0.37272727272727274,0.61
0.39090909090909093,0.61
0.39090909090909093,0.63
0.41818181818181815,0.63
0.41818181818181815,0.64
0.42727272727272725,0.64
0.42727272727272725,0.65
0.44545454545454544,0.65
0.44545454545454544,0.66
0.4727272727272727,0.66
0.4727272727272727,0.69
0.4818181818181818,0.69
0.4818181818181818,0.72
0.509090909090909,0.72
0.509090909090909,0.74
0.5272727272727272,0.74
0.5272727272727272,0.75
0.5363636363636364,0.75
0.5363636363636364,0.76
0.5545454545454546,0.76
0.5545454545454546,0.77
0.6,0.77
0.6,0.78
0.6181818181818182,0.78
0.6181818181818182,0.79
0.6545454545454545,0.79
0.6545454545454545,0.83
0.7,0.83
0.7,0.85
0.7545454545454545,0.85
0.7545454545454545,0.86
0.7727272727272727,0.86
0.7727272727272727,0.87
0.8363636363636363,0.87
0.8363636363636363,0.9
0.8636363636363636,0.9
0.8636363636363636,0.92
0.8909090909090909,0.92
0.8909090909090909,0.94
0.9181818181818182,0.94
0.9181818181818182,0.95
0.9363636363636364,0.95
0.9363636363636364,0.97
0.9454545454545454,0.97
0.9454545454545454,0.99
0.9727272727272728,0.99
0.9727272727272728,1.0
1.0,1.0
