MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.0022370435053086	-0.013953870893021999	0.16767895794386892	0.0322756619884237	0.03380620500858663	-0.026748230568001168	-0.0074530032586839	-0.06032405881526814	-0.0016585853260361	0.00027399749205949997	-0.012421985170152068	0.002620657669142967	0.0077497206682706	0.020884752403250165	-0.006735733501715034	0.11519347006493082	-0.015192769564787665	-0.009641324595794467	-0.038626261558718865	-0.0005247346260198667	0.00022710744760446667	1.8448929014611618e-05	-0.1968095139882907	-0.0028806330197954665	0.005262085675186199	0.05795040446663357	-0.07513044614900342	0.0021987387116321	0.015496179120080568	0.0023004855143378	0.027480916589894402	-0.0009562291278271333	0.005579299231794901	0.0036728431804050666	-0.025413057325500935	-0.09563542157746813	0.004208094731014367	0.07383227364827684	-0.0023238167397498666	0.0520390013003873	0.016701953251165434	0.007161055799405767	0.007484917400612367	-0.09476905813276554	-0.0004574567421148333	-0.0003066175625993667	-0.0936371461167151	0.06053215613044307	0.013555788372627801	3.173317627603749e-05	0.0090472542881174	0.010018161193872334	0.0018450602922628998	0.10192013759938019	0.4475099920959022	-0.06760724638097061	-0.0065270000912051665	-0.03051396454497717	-0.0026379794456407664	-0.1322043742833884	1.710287007550084e-05	-0.003934437689032533	-0.2703326692733958	0.033144902389967035	0.005985133514157033	-0.0005515405574208666	-0.24230207643809365	-0.021205595837553836	0.08740845481580156	0.0021454858439130336	-0.0575050896810163	-0.0302454882389579	-0.2778648244806723	-0.020376003748351	0.023520408325975933	0.2583499212442495	0.0205227773770817	-0.1141020051847053	-0.0028519936622783664	0.016635266541310367	-0.004794051251813734	-0.023649613405854735	-0.019275554839404765	0.0040999450620495	-7.103061560013333e-05	0.0012793388457220667	-0.0003774072477910333	-0.014526753685712534	0.0012793388457220667	-0.034542540291980665	-0.010636830631342534	-0.10411070264143236	-0.002925627142326567	-0.032133572219665237	0.008397069772541099	-0.024254197222750833	-0.0113544252931016	0.0033996770922248665	-0.04788734797162573	0.0133937148445044	0.360150112034961	0.04204714253439013	-0.00014263010181273333	0.0024962913732179998	0.012417992084835667	-0.0075995024767313004	-0.0383856294804904	0.0301306929564208	0.0028671330410771335	0.024141839706257065	-0.014720525652828866	0.0066250035780673	-0.013931799461646034	-0.0010764487132371666	-0.0062402544860595335	0.021443829753150703	-0.024971276072733566	0.020586783995829066	0.0135192033560508
0.004116080273559867	0.012654920584256067	0.109417774677952	0.008510274888093933	0.07879754275847524	-0.011377282508597568	-0.031195936408311403	-0.019399648341861798	0.011710004292162901	0.0003810116610233	0.005151985751708267	-0.02880660230143563	-0.011844646167155968	-0.00036852677516333336	0.009839936643731267	-0.016085020137814432	-0.010329521746209934	0.019286464321842	0.019492980868949867	-0.012645563410425631	0.0002809559818253	-0.00044507629072663334	0.004750925752111233	0.0286994072316894	-0.0262316248720543	0.042042371685519	0.19094843835274275	0.004328992028839966	-0.19396405357765137	-1.2850123501406695e-05	0.013498079331556834	-0.0086498298640881	-0.037676137860047934	0.0004815214219346667	-0.006968496446719	-0.06917901302954156	0.02205102246152753	0.2132906470575223	-0.018576445122382233	-0.0531712052726687	0.09790290051846647	0.0195653564023159	0.010578727115919935	-0.10637361946023915	-0.0010279369863101667	-0.0178855741264189	-0.22781371334988199	-0.006104951411897034	0.0028333265565325	0.015100585408271633	-0.0058347149767437	-0.005977170819599867	0.004078656528298734	0.0654625784644715	-0.07092103862909906	0.028502119965416798	-0.013283343907642034	-0.020268778612939534	-0.0039228789489749	0.06918370921413017	-0.12657371239220497	-0.0009161257135616333	0.15009616088967262	0.0406568654017965	-0.003425354591463933	-0.0018310596580473333	-0.11290834570538455	0.028660031240646398	0.15555118813344018	-0.0203028012044277	0.1473854510506122	-0.0163057774807492	0.11656947250848337	0.10341577959497371	0.07087231588569977	0.011295811700189867	0.07715121377056167	0.20294315671641672	0.00017580773487753333	0.049766779337849794	-0.010929773763330567	-0.0416470760878148	-0.046970317539699	0.018566334861726066	-0.0002752126987713333	0.015494214909300868	0.030117098373725403	-0.035667559465335834	0.015494214909300868	-0.044613251747368604	-0.0039923096741748	-0.11012904907750783	-0.0024634256488338664	-0.04232878285382816	0.018179958119985035	-0.050263771955300206	0.036282495677520336	-0.0005144974032809333	0.0413515804488682	0.0366323400428487	0.6221884312256475	0.0537675170277925	0.030528919752691966	-0.0208054660385411	0.011817590191440866	-0.018500776776153468	0.051914989254487	-0.0309138659159244	0.0019779466321328	0.027918259905552033	-0.019133841420452335	0.019139844946318565	-0.032393528671259234	-0.0009308503556339332	-0.013261002659426034	0.077230917547456	-0.03309284990305884	0.045045252447145835	0.05348024738166393
0.007982233450858467	-0.006880049542795999	-0.19127042911508796	0.009054198213547632	0.07725716188625341	0.06093535121145837	-0.09525722932901798	0.005877686292634767	0.0011728880515216	-0.0005766275450108	-0.016535828331083132	0.0387285953294511	0.011159118490159567	-0.0020495261224157666	-0.0033353751588648	0.013451830269082666	-0.05775311510865283	-0.0015251786369318333	-0.0262125244199322	-0.013615138559826268	-0.0010834313882344333	1.690990835344288e-05	-0.08094955137807269	0.016908213430619632	-0.059474042909688905	0.019240553741743733	0.2749753989528779	0.010223387326062766	0.06114958762044903	-0.006377132493296501	0.0127438784675507	0.013620049523557066	0.06217983619178363	0.006476296313022333	-0.03083216987141463	-0.03815205780505727	0.015678705276095068	0.1097520971314329	0.005398230746774133	0.11608169680405073	0.0914069922987802	-0.012796252710194066	-0.0027357929279058332	-0.15894579907213302	-0.0008205588650338666	-0.029172816014061367	-0.21424534274617524	0.009777473722828599	0.0009104463157046	-0.0303261466391082	-0.00048441322483039996	0.00036864758266296664	0.0013899603555015	-0.18579449503841952	-0.0307630440749997	0.0088179719972472	-0.010426133662625299	-0.07329447630544354	0.005468959484240033	-0.1091609744403057	-0.1244734449018377	0.0010195912042493334	0.384768915654875	-0.027573328164717664	-0.012022913432779501	0.012211056025244867	0.24890020008057767	0.06398160912358543	-0.005414189973629634	-0.013076343105924267	-0.20174018051271106	0.020157407782779233	-0.0687871325248557	-0.02300046104094203	0.03519979696746366	-0.2557636731512206	-0.02656601533825283	-0.13473262098503616	-0.010377361492584	-0.028644970004134865	0.006402027056400867	0.029620440466915934	0.0213434304543601	-0.0125789514128717	0.00017440037326216666	-0.007918522136593567	-0.0083784409009612	0.0247347427621592	-0.007918522136593567	0.0423610744582546	0.04445371966837703	0.11648720192782418	-0.005063341952414067	0.0377068210272602	-0.011572272356506201	0.0537597947636557	-0.024298463175865734	-0.001160395931774	0.1357613869581462	-0.022394054305600302	-1.3449452622971514	-0.0467791444130136	0.02738755116758493	0.0035494105882218	-0.008618732849767434	0.0088279178882559	-0.0024086694584759334	-0.08537683140978918	-0.0070144790413270664	-0.0196720722627165	0.017147495468506767	-0.012778414415829366	0.005945485454636534	-0.0005836041817042998	0.010013364735913967	-0.013932422997886667	0.03654405079253376	-0.02070114138159813	-0.0328820424792275
-0.009117745320702234	0.0095663913408193	-0.16862582213096658	-0.06668137373532777	-0.0014876215821992	0.022686245692014065	-0.021014701738342	0.04655134740558	0.003582285918403767	0.0008685354264316333	-0.026700547629563334	-0.0007622779196291	0.016947620392895265	-0.003432480183126267	-0.02120060884686897	-0.016702219828340067	-0.023246429370274768	-0.0086943096232676	0.0024352525052076667	0.009884074425808333	0.0004004761185465	-3.380072490216667e-05	-0.279237559358222	0.010776365095350834	0.0028036600251639663	0.04978123662211273	0.014069085283389201	0.0023664623888020667	0.1505757476588212	0.0050794198875226	-0.0074386274040409	-0.0116999776501779	-0.050199103157441895	0.0014818999107518002	-0.008676744541221268	-0.031048511829667533	0.012850680563374002	0.15021698260141303	0.0090651148006194	-0.019679560215304634	0.0871311376957191	-0.007323803476358667	0.00013699889798846673	0.004184554659576566	-0.005522682604039066	-0.010618125784080034	-0.022583294068077367	0.0265941036976354	-0.028432301717704268	-0.004895537772851834	-0.004056237799074234	-0.0040656406699996666	0.004684237342448567	-0.0210318871129184	-0.07553466330743623	0.007226622384237033	-0.023523500096809164	0.010437303633862466	0.0013404453228025668	0.3003111450271844	-0.08238730435937959	0.0015436647057257668	0.15877359939223604	0.034099805911899234	-0.0001922254628605	0.03058438962400473	-0.06297929299474876	0.024772970842166703	0.07872135815162677	0.0027250391729275333	0.005124302236398	0.0321196519913581	0.19701705724735263	0.031052525898319566	0.007369692294738633	-0.027459839540561765	0.0592961039134556	-0.0600682950001927	0.0032541919223336665	0.023918096758906934	-0.0006181929002546	-0.02477484946650273	-0.06174085764652263	0.0173749851135174	-0.00027933758934046667	0.0129857073686693	0.022417990518788098	-0.038687674576710566	0.0129857073686693	-0.05559948242597363	0.005760708951050967	-0.0878238957558873	-0.004400941505350633	-0.035090959040946265	-0.0036012851953643333	-0.0320649504590054	-0.007951692859569667	0.00026009634539783335	0.11020164579129606	0.03339724899545623	0.4767822556575671	0.046130739276228995	-0.0001541572827657	-0.028568470032006965	-0.0213351513638104	-0.019113035551665564	-0.05657680200012463	0.02260607859053773	-0.021779223353654	-0.011108182505414668	-0.010944572322821934	0.016977083688191334	0.03805247184485793	0.0018215155547085	-0.0103457817883927	-0.001741140280432	-0.0067782847996821	0.0150670206954557	0.040949824875181666
0.0069751604260406335	-0.008375226882527667	0.1590817633010286	0.007366191124367933	-0.03454559704136997	0.0067972727092236	-0.0098837122503175	0.03523601705367243	0.002484208259394	0.0013697752799049	-0.029364021577091032	0.012205899169078466	0.0152990927026495	-0.0019941251182330334	-0.020202557761615902	-0.03895895804803743	-0.024186414735134	0.010439223804971498	-0.005811473143430334	-0.013742377396989733	8.875213164913333e-05	-0.00012588287730923333	-0.18294870436757113	0.012919478568214899	0.0032138779283946667	-0.047565342161079466	-0.0763932788164564	0.0014423472495294334	0.14316175174406054	0.008480045618041233	-0.0041193796058052665	-0.028336126144951197	-0.13179897932685555	-0.00040597163526080005	0.019837912012956767	-0.09010553653018044	0.008893911587849234	0.03044398664184773	-0.0004512992455397667	-0.07840379514273284	0.04964959570701383	-0.011849552332890666	0.004757849989691967	-0.12039161639480513	-0.0022986609648398665	-0.016257456215920802	-0.048239430231332835	0.0294675978433625	0.07757223298651496	0.005162662362242166	-0.003138400162858367	-0.0030791369711647334	0.002610273996805967	-0.05882880133523363	-0.037030845583897	0.005075356715930133	-0.017662737238065166	-0.005690825884584233	0.0037595804387478334	0.037994838710579494	-0.07060526654190254	0.008655789764684901	-0.1831970946493572	-0.03786384666951973	0.004221521415841533	0.011204357453565466	0.11095555321985422	-0.07090815359478526	0.0568475998836925	0.0012685916449157667	-0.013924043054469834	-0.015928902426850997	0.07554857556038959	-0.024146424862433832	-0.009231310054198734	0.041301412979272666	-0.04679427811052656	-0.06660434487036397	0.0034500413676084338	0.017127689215144234	-0.002508202890425433	-0.015032341305704766	-0.01004396727264	0.007844187127848134	-0.00010609218543763332	0.004624015566564134	0.004755331322167167	-0.014526753685712534	0.004624015566564134	-0.02630286728302687	0.016202749067585866	-0.06054365541382343	-0.0035529365987175664	-0.022051018148039902	0.007498109978482867	-0.018489102921369297	-0.027537230938989868	-0.0025937098565867	0.1087857367986545	0.017740664686063768	0.1293275469431606	0.0332243639636525	-0.001107926653227	0.0027107414607462003	-0.007683814614128199	-0.0086761500252117	0.03742509692566687	0.0350407809775177	-0.0115421972271266	0.014064028366517866	-0.009688832865206966	0.0094698178064091	0.009922218645138467	-0.0010422088690826	-0.0066386337913444	-0.02505298466006613	-0.0032421871315422668	0.008545262006667467	0.022980096609669334
-0.0220926809168964	0.0017240680492178666	-0.13138431877379744	-0.05691447728969013	0.13487534553896327	-0.012604678642652066	-0.013281368711410233	0.05415802674025436	0.016403693598236	0.00037726152940073337	-0.020364843544809965	-0.18765088986962752	0.0018473432295141668	-0.0167445554277327	-0.013913431350987068	0.08134335188867382	0.15285455217338761	-0.0061946008316844	0.0044784746870178	0.0197921965282528	0.003856711847275967	-7.21791450573e-05	-0.018230529947191033	-0.06428763111719864	0.027277502121355532	-0.10874131057595564	-0.2900012455631804	-0.016586457104583133	0.20674821026039422	0.0135644005710007	-0.0029767441637665003	-0.007946540455995367	0.1137121222602811	0.0023348394248466	-0.0049367023710396	0.017676161790452602	-0.010145414514693134	-0.09580827276615293	0.0188614146654662	-0.02293916664072643	-0.12181859388108175	0.0026430655571410334	0.0016071090948314001	0.3766221112215995	0.004199181704203733	0.048548461831901	0.13034167569016653	-0.11170930620107954	-0.11938469227144254	0.026797792644406168	-0.006351032266089466	-0.005936870033413966	-0.0006058497389412333	0.167162239557339	-0.278468783965703	0.014924268898507934	0.0012343528252856666	0.09184963426541297	0.0005524656995055	0.23628573680481968	0.17341164946232054	0.0058744152080705	-0.35508080028437855	0.010892388400198334	0.019011852804710967	-0.036923575809960835	-0.0363999414127093	0.10058728716877167	0.03805617631302803	0.0065168628364746335	0.06736468006531036	0.026406425768885532	-0.04428583773929603	0.018392424531195866	-0.08444201238314063	0.22344004416509602	0.17649322936005585	-0.1088865630869202	-0.00029986123095956664	-0.041450154775046134	0.007641548534758867	0.02297489944453683	-0.01004396727264	-0.006792395493001067	7.334055431886667e-05	-0.006246183776172534	-0.0071707377080298335	0.0005738218711612	-0.006246183776172534	0.017642055431393234	-0.007953563727316466	0.04326910842316517	-0.017235389017667066	0.019215819918006635	-0.01810666273998057	0.036207662072632936	-0.0135180112166031	0.0018797998047439667	-0.07133871702090512	-0.017420004622625267	-0.3329735932714335	-0.024873911642212903	-0.005634371565757433	0.030322610073346967	-0.01791465886187017	0.008038856406717833	-0.044237073916395066	0.07019698288979577	0.020500437923479598	-0.017657489615615966	0.008432245977584133	-0.012242910433899868	-0.026770696754256335	-0.0009618055527125333	0.007331949596000733	-0.05410271271581033	0.0167076714740657	-0.0215514895225157	-0.0335921673380334
0.011554290903369633	-0.014327543671488266	0.30669121530433946	0.0028942392672462666	0.06274093268362603	-0.0698672751445151	0.037494410257877704	-0.09160586262467613	0.0341714845302859	0.00011821360574826668	0.033364248690031496	-0.14836636508236786	-0.017450521726968333	0.00026425490893853333	0.022130224236535965	-0.11243043008234783	0.057177134855264135	0.0155779046395354	0.018101727381596665	-0.0047584258349432995	-0.0031514017159015666	-6.909450381320001e-05	-0.016189718267452666	-0.027627108978357198	-0.014509389985248167	0.11297165368602557	-0.15435582934824119	0.02433301864047477	-0.17009490024289067	-0.014626533777624233	0.01916399893608117	0.012513638645156167	0.0738192768790989	0.0008251291302997666	-0.007706585630564	0.026276641666311166	-0.010704634378844932	-0.45935000464872777	0.02439542887135197	-0.045050512638531104	-0.09059452072575917	0.02974485888160003	0.004156868858822701	0.18912113139706088	0.0035579759343905997	0.013829946145870867	0.2105147284734068	0.0009354422198764333	-0.0597036318780825	0.03212542102594063	0.006442258463538333	0.0072182781699075	-0.0012910342859694334	-0.035253027710884864	0.5851115355266338	-0.015409565119249367	0.052354256007911736	0.038232177705657004	-0.007246681939344301	-0.15931662550248715	0.13455627052657246	0.004917985012658767	-0.37109320554360653	0.038865950788115965	0.017511842310767935	-0.036049490668286166	-0.007029773740905	0.062517562478673	-0.004568060631795633	0.010657575389267267	-0.14820941607378568	-0.013950265005885365	0.05982453723117733	0.018992948354237132	-0.01976403692358757	0.08447726285366143	0.0034246398773969664	-0.4018536922478291	-0.0036241369377903667	0.033911407178985796	-0.006535056363329533	-0.0377976243530297	-0.04327768251299313	0.016694213828826732	-0.00025046335535666665	0.0129857073686693	0.021965101821438834	-0.032647444353961066	0.0129857073686693	-0.05559948242597363	-0.0145286082680863	-0.1458702094157894	0.008612245673516566	-0.04582135639809623	0.014353475915847935	-0.0407859780613238	-0.0300278463435822	0.0043243269671363995	-0.04607596893922903	0.03825058366111833	0.1687345954391638	0.05596968975860713	-0.04166972795429837	0.0248479943831356	-0.0040345444577563	-0.018485634013320335	0.0040054269651518	0.09269018735228424	0.0249720466207933	0.016223732212467933	-0.0194493703555637	0.0230460604817937	-0.012759345058807233	0.0045818528307017	-0.014879103979696067	0.05036715166360686	-0.0364243961123994	0.038081695997913396	0.04865356258402803
-0.008912865009239166	0.0124577315474946	-0.13128151530746068	-0.022945612974633767	-0.009250290737027834	-0.04841512865172413	0.006928753406011667	0.02365221587805667	-0.0144846495593816	-0.0010088035728579	-0.0099754404342835	0.022737020268024166	-0.010407347930669034	-0.002452805839220267	-0.00919682788573	-0.27558298487557276	0.0005503197016369666	-0.005013492060388367	0.0034250107990133334	-0.015489782750613565	0.0018043033233086667	7.36651875959e-05	0.06666323211037446	-0.0102929920955995	-0.028644833401042902	-0.0115926558892687	-0.05001314930489534	-0.027753523943552	0.1898588480028454	0.005134815705116333	-0.0005692040486428	0.0289810446784947	0.02580238241057947	0.0029758442989978665	-0.008275034267677566	-0.0020174644788151	-0.012422632098679933	-0.1452104038315322	0.023871590059859633	-0.06269131261090077	-0.13881402199346604	0.02693654596803913	-0.025634040371527538	-0.06542084955289552	0.0038361459931506667	-0.0082829230616876	-0.061341765595475134	0.061811146072278667	0.08658892146824233	0.008281232815623334	-0.004755530273950667	-0.004817249217974666	-0.0021811520213526002	-0.06498032789289597	-0.15758522488461305	0.03501772204650423	0.006848133865941333	0.08150911267724613	-0.004140367767872633	0.1048726919101376	0.0036766376149400333	-0.006653813401397867	-0.2346259923690123	-0.0088998966785586	0.0068263701681470995	-0.0271536511358498	-0.022404302530265267	0.14749642814406813	0.2601847623117228	-0.02315700615206223	-0.05350702019635917	0.015451931868763398	0.019203280132977767	-0.0012849506666604666	-0.3090959498788411	0.2483046067146709	-0.08756800167134439	0.126552773298425	-0.0016535238543038	0.02728257424810197	-0.005492918582919334	-0.0322556560530057	-0.0008123797058752666	0.0080143799490208	-9.78424042994e-05	0.005460184746774666	0.005510145817749233	-0.011506638574337799	0.005460184746774666	-0.04919084786345403	-0.022736515450601267	-0.1224917609430624	0.0057015897314355675	-0.0598964586395023	0.007039916169786133	-0.041060440506389635	-0.0016288099487008333	0.0012356866433962665	-0.17904235722258785	0.0206484773234161	0.0417007339007488	0.05419633427467183	-0.03971036184530526	0.012776509658511367	0.007599643723634933	-0.008021169923915534	-0.027075707289275233	0.07284258657715244	0.023061324635362535	0.03655570822753667	-0.027370221148565934	0.012362320105159032	-0.022393235503645133	0.0015323557356415668	-0.0124923692695921	0.04110504610330987	-0.023078330805686203	0.0393063136190761	0.0200058831184981
0.016844089260878665	-0.009287700608560866	0.6035623572666494	0.06726663543338134	0.3544200452232025	-0.14935752223026627	0.07273708112018994	-0.13601369817225004	0.040433523277696434	0.0002947983958125667	0.05378006581728717	-0.21401139724745163	-0.03390320999535307	0.03091422207089847	0.03206907755263883	-0.1271348745120941	0.09743249455181117	0.018537763655841134	0.005439374704850033	0.007239898037152334	-0.0010775581073476	-1.727008839289732e-05	-0.08730145839472662	0.005973466928863	0.013818105169755566	0.15809374734962153	-0.3007986236161899	0.0249414185195902	-0.19930174469099002	-0.027436949214549634	0.015981200989282265	0.02961579467361353	0.1249189856280938	-0.006804723514051433	0.014620066831428835	-0.03065113980532083	-0.033983486387882005	-0.9080681967453971	0.032854651065516764	-0.0021575692521144667	-0.2522540704215202	0.06352720964297277	0.020510737138017165	0.16808255527924912	0.0012866079807984999	0.05549979130255973	0.050807338787896304	-0.06827845180118271	-0.0806196009314586	0.053297974831848595	0.0283076516349411	0.0313147292865731	-0.0021305497152194	-0.11467996738335468	0.8169348784862834	-0.014645994978028402	0.048376073760303305	0.0800591891811534	-0.015068580401393666	-0.5524194244046666	0.11697701664727989	0.011103701421811399	-0.40518211334366266	0.0421044474093366	0.0146432368499101	-0.0184650304906508	-0.037608190978351934	-0.033073012051567034	-0.021354774961703033	-0.0006227877687755	0.018594999380370635	-0.06667643132943177	-0.009111053976636833	0.009236967008418	0.009420669445485067	0.22163684530686636	0.08611611103380483	-0.19302825987825997	-0.0010494710683748999	0.0314629400128879	-0.0093243142964947	-0.0260155450969114	0.015804477914301233	0.008354765591366133	-8.34052873075e-05	0.006296353926985167	0.007019774808913433	-0.0054664083515883	0.006296353926985167	-0.021725271166941465	-0.018127681585640164	-0.07811212724643816	-0.0014268527269145	-0.014167434772889334	0.013800496541979434	-0.030330382031017965	-0.029216462943410865	0.003791485030858134	-0.048462065439217605	0.012948705636863367	-0.5105615588013327	0.022298763766364766	0.019268845563404066	-0.0134481146689413	0.007473284691123266	-0.0056733939481378335	-0.0029543404290174	0.0095174208804468	0.0069125890978450335	0.014259141102071132	-0.0069235986078415	0.0090965441138511	-0.0127278692324571	-0.0017998673991329334	-0.004685948220462367	0.025018337608836202	-0.021538636079505433	0.020819718909367433	0.025763935528827265
-0.0006299283612637333	0.0167862180059267	0.05529113509390626	-0.014690096953353432	-0.008034995816113466	-0.041279457466310066	-0.0024303033785182332	0.055745396260800904	-0.016989473010408266	9.4774769163e-05	-0.021639225143229603	0.003652554033128167	-0.0005076611862274333	-0.0047228739352686	-0.021385748341861664	0.05438839857084613	-0.0051854092501616	-0.032727055015845836	-0.0295884170742874	0.006340232109172933	0.00017434639157320176	7.004237761506668e-05	0.03172556779692833	-0.0004385323648240667	-0.0028181815880921664	-0.1362092739259143	-0.0651582513725275	-0.0187956327266898	0.33725280514817957	0.0029273625705737664	-0.038486581465347565	-0.002367835410115767	-0.029714537318081435	0.0005469602345375666	0.009725982418704234	-0.09375034159934832	0.015128912831643734	0.08039092934194243	0.0030467237539394663	0.0063389333132479325	0.06788643799338416	0.003445462483811267	-0.009179448670479066	0.03492749299739264	0.005154371321450633	-0.018312908805462002	-0.03159929607362173	0.09430465029827646	0.08997668650392383	-0.010106182829758633	-0.008411632571700633	-0.0104337798694233	0.004520027097009834	-0.0640603871334387	-0.28649374971236874	0.04646193244135947	0.0165041717702336	-0.044301627801902436	0.0035210359214975333	0.18173520843170343	-0.10266409029572372	-0.011824707624220965	-0.06511728038767743	0.021793675975567302	-0.0013866696323260666	-0.0091871599266488	0.06913498783128343	0.04041505910671014	-0.33433549626532716	0.008866496854397533	-0.03644686295268016	0.0137922814868895	0.08663730909152106	0.10341577959497371	0.006494120935063266	0.000250923069636	-0.0188429870667544	0.30888851528092715	-0.0022316914084170667	0.010001186525953268	-0.0013431541910760667	-0.014423636456052533	-0.013736602299345901	0.006823030200812134	-9.78424042994e-05	0.0037878463863536336	0.0029437765327701335	-0.014526753685712534	0.0037878463863536336	-0.029964944175895233	-0.016350650304214766	-0.06239386376547781	0.007309303856292967	-0.029239261543194398	0.006695286733939734	-0.029892796207943866	0.0008287962089742667	0.0005671559232356	0.0467014742100669	0.013578830728821533	0.34572777229158436	0.040314752035289635	-0.028608445222456102	0.0053522907645611	0.020476498715650267	-0.007117824607775499	0.0197849613868761	0.025933280464928734	0.011174611170566234	0.019813715579796467	-0.0130926547277223	0.0072594387852328674	-0.008182435180183132	-0.000800696554524	-0.006549625698979	0.03527482549466434	-0.023873932405248297	0.030107219465792163	0.013036748337865634
