fpr,tpr
0.0,0.0
0.0,0.01
0.01818181818181818,0.01
0.01818181818181818,0.02
0.02727272727272727,0.02
0.02727272727272727,0.05
0.03636363636363636,0.05
0.03636363636363636,0.07
0.05454545454545454,0.07
0.05454545454545454,0.08
0.07272727272727272,0.08
0.07272727272727272,0.11
0.09090909090909091,0.11
0.09090909090909091,0.12
0.1,0.12
0.1,0.14
0.11818181818181818,0.14
0.11818181818181818,0.15
0.14545454545454545,0.15
0.14545454545454545,0.19
0.16363636363636364,0.19
0.16363636363636364,0.2
0.17272727272727273,0.2
0.17272727272727273,0.21
0.18181818181818182,0.21
0.18181818181818182,0.28
0.19090909090909092,0.28
0.19090909090909092,0.36
0.2636363636363636,0.36
0.2636363636363636,0.38
0.2727272727272727,0.38
0.2727272727272727,0.39
0.2818181818181818,0.39
0.2818181818181818,0.41
0.3181818181818182,0.41
0.3181818181818182,0.42
0.33636363636363636,0.42
0.33636363636363636,0.48
0.37272727272727274,0.48
0.37272727272727274,0.49
0.38181818181818183,0.49
0.38181818181818183,0.51
0.4,0.51
0.4,0.52
0.43636363636363634,0.52
0.43636363636363634,0.53
0.44545454545454544,0.53
0.44545454545454544,0.54
0.45454545454545453,0.54
0.45454545454545453,0.56
0.4727272727272727,0.56
0.4727272727272727,0.59
0.5,0.59
0.5,0.6
0.5181818181818182,0.6
0.5181818181818182,0.62
0.5636363636363636,0.62
0.5636363636363636,0.63
0.5818181818181818,0.63
0.5818181818181818,0.66
0.6,0.66
0.6,0.67
0.6090909090909091,0.67
0.6090909090909091,0.7
0.6272727272727273,0.7
0.6272727272727273,0.71
0.6636363636363637,0.71
0.6636363636363637,0.73
0.6727272727272727,0.73
0.6727272727272727,0.76
0.6909090909090909,0.76
0.6909090909090909,0.78
0.7,0.78
0.7,0.79
0.7272727272727273,0.79
0.7272727272727273,0.8
0.7727272727272727,0.8
0.7727272727272727,0.83
0.8,0.83
0.8,0.84
0.8272727272727273,0.84
0.8272727272727273,0.85
0.8454545454545455,0.85
0.8454545454545455,0.86
0.8545454545454545,0.86
0.8545454545454545,0.87
0.8636363636363636,0.87
0.8636363636363636,0.89
0.8727272727272727,0.89
0.8727272727272727,0.9
0.9090909090909091,0.9
0.9090909090909091,0.92
0.9181818181818182,0.92
0.9181818181818182,0.94
0.9454545454545454,0.94
0.9454545454545454,0.95
0.9545454545454546,0.95
0.9545454545454546,0.97
0.9636363636363636,0.97
0.9636363636363636,0.98
0.9727272727272728,0.98
0.9727272727272728,0.99
0.9818181818181818,0.99
0.9818181818181818,1.0
1.0,1.0
