fpr,tpr
0.0,0.0
0.0,0.01
0.00909090909090909,0.01
0.00909090909090909,0.02
0.02727272727272727,0.02
0.02727272727272727,0.03
0.03636363636363636,0.04
0.03636363636363636,0.07
0.045454545454545456,0.07
0.045454545454545456,0.08
0.05454545454545454,0.08
0.06363636363636363,0.1
0.06363636363636363,0.12
0.07272727272727272,0.12
0.08181818181818182,0.13
0.08181818181818182,0.14
0.1,0.14
0.1,0.15
0.10909090909090909,0.15
0.10909090909090909,0.17
0.11818181818181818,0.17
0.13636363636363635,0.17
0.13636363636363635,0.2
0.14545454545454545,0.2
0.14545454545454545,0.21
0.15454545454545454,0.21
0.15454545454545454,0.22
0.16363636363636364,0.25
0.16363636363636364,0.28
0.2,0.28
0.2,0.3
0.2,0.32
0.20909090909090908,0.32
0.20909090909090908,0.33
0.21818181818181817,0.33
0.21818181818181817,0.35
0.21818181818181817,0.37
0.21818181818181817,0.38
0.22727272727272727,0.38
0.24545454545454545,0.39
0.2545454545454545,0.39
0.2545454545454545,0.4
0.2545454545454545,0.42
0.2727272727272727,0.44
0.2909090909090909,0.44
0.2909090909090909,0.45
0.3,0.45
0.3,0.48
0.3181818181818182,0.48
0.3181818181818182,0.49
0.33636363636363636,0.49
0.35454545454545455,0.49
0.35454545454545455,0.51
0.35454545454545455,0.53
0.36363636363636365,0.53
0.38181818181818183,0.53
0.38181818181818183,0.58
0.39090909090909093,0.58
0.39090909090909093,0.6
0.4090909090909091,0.6
0.41818181818181815,0.6
0.41818181818181815,0.61
0.42727272727272725,0.61
0.42727272727272725,0.62
0.43636363636363634,0.62
0.44545454545454544,0.64
0.44545454545454544,0.65
0.45454545454545453,0.65
0.45454545454545453,0.67
0.4818181818181818,0.67
0.4818181818181818,0.69
0.4909090909090909,0.69
0.509090909090909,0.69
0.5181818181818182,0.69
0.5181818181818182,0.71
0.5272727272727272,0.71
0.5454545454545454,0.71
0.5454545454545454,0.72
0.5727272727272728,0.72
0.5727272727272728,0.73
0.5818181818181818,0.73
0.6090909090909091,0.74
0.6090909090909091,0.76
0.6181818181818182,0.76
0.6363636363636364,0.76
0.6454545454545455,0.76
0.6454545454545455,0.77
0.6909090909090909,0.77
0.6909090909090909,0.78
0.7090909090909091,0.78
0.7090909090909091,0.82
0.7181818181818181,0.82
0.7181818181818181,0.84
0.7181818181818181,0.86
0.7363636363636363,0.86
0.7363636363636363,0.88
0.7545454545454545,0.88
0.7545454545454545,0.89
0.8090909090909091,0.89
0.8090909090909091,0.91
0.8454545454545455,0.91
0.8454545454545455,0.95
0.8545454545454545,0.95
0.8545454545454545,0.96
0.8727272727272727,0.96
0.9090909090909091,0.96
0.9090909090909091,0.97
0.9454545454545454,0.97
0.9454545454545454,0.98
0.9545454545454546,0.98
0.9545454545454546,0.99
0.9636363636363636,0.99
0.9818181818181818,0.99
0.990909090909091,1.0
1.0,1.0
