fpr,tpr
0.0,0.0
0.00909090909090909,0.0
0.02727272727272727,0.0
0.02727272727272727,0.01
0.06363636363636363,0.01
0.06363636363636363,0.04
0.11818181818181818,0.04
0.11818181818181818,0.07
0.13636363636363635,0.07
0.13636363636363635,0.1
0.14545454545454545,0.1
0.14545454545454545,0.11
0.15454545454545454,0.11
0.15454545454545454,0.12
0.16363636363636364,0.12
0.16363636363636364,0.16
0.17272727272727273,0.16
0.17272727272727273,0.17
0.18181818181818182,0.17
0.18181818181818182,0.19
0.20909090909090908,0.19
0.20909090909090908,0.21
0.22727272727272727,0.21
0.22727272727272727,0.24
0.23636363636363636,0.24
0.23636363636363636,0.25
0.24545454545454545,0.25
0.24545454545454545,0.26
0.2909090909090909,0.26
0.2909090909090909,0.29
0.3090909090909091,0.29
0.3090909090909091,0.31
0.32727272727272727,0.31
0.32727272727272727,0.32
0.35454545454545455,0.32
0.35454545454545455,0.33
0.38181818181818183,0.33
0.38181818181818183,0.34
0.42727272727272725,0.34
0.42727272727272725,0.35
0.43636363636363634,0.35
0.43636363636363634,0.36
0.4636363636363636,0.36
0.4636363636363636,0.37
0.4727272727272727,0.37
0.4727272727272727,0.39
0.4818181818181818,0.39
0.4818181818181818,0.4
0.5181818181818182,0.4
0.5181818181818182,0.41
0.5454545454545454,0.41
0.5454545454545454,0.42
0.5545454545454546,0.42
0.5545454545454546,0.44
0.5636363636363636,0.44
0.5636363636363636,0.51
0.5727272727272728,0.51
0.5727272727272728,0.53
0.5818181818181818,0.53
0.5818181818181818,0.54
0.5909090909090909,0.54
0.5909090909090909,0.55
0.6090909090909091,0.55
0.6090909090909091,0.56
0.6181818181818182,0.56
0.6181818181818182,0.58
0.6272727272727273,0.58
0.6272727272727273,0.59
0.6363636363636364,0.59
0.6363636363636364,0.6
0.6545454545454545,0.6
0.6545454545454545,0.61
0.6727272727272727,0.61
0.6727272727272727,0.64
0.6818181818181818,0.64
0.6818181818181818,0.66
0.7090909090909091,0.66
0.7090909090909091,0.68
0.7181818181818181,0.68
0.7181818181818181,0.69
0.7272727272727273,0.69
0.7272727272727273,0.7
0.7363636363636363,0.7
0.7363636363636363,0.77
0.7454545454545455,0.77
0.7454545454545455,0.78
0.7545454545454545,0.78
0.7545454545454545,0.79
0.7636363636363637,0.79
0.7636363636363637,0.8
0.7818181818181819,0.8
0.7818181818181819,0.82
0.8181818181818182,0.82
0.8181818181818182,0.86
0.8363636363636363,0.86
0.8363636363636363,0.87
0.8454545454545455,0.87
0.8454545454545455,0.9
0.8545454545454545,0.9
0.8545454545454545,0.91
0.8909090909090909,0.91
0.8909090909090909,0.92
0.9181818181818182,0.92
0.9181818181818182,0.95
0.9454545454545454,0.95
0.9454545454545454,0.97
0.9636363636363636,0.97
0.9636363636363636,1.0
1.0,1.0
