A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.14368129148816816	-0.034972075554644315	0.05478491059228437	-0.0	0.0	-0.0	0.07035387487769587	0.0	-0.0	-0.0	0.0	0.0	-0.15893739860407055	0.0	0.33179363408430074	-0.0	0.0	-0.0	0.026992665094965156	-0.0	0.10750489713315181	-0.0	0.0038169393631337263	0.2583813571573649	-0.0	-0.0	0.1594807203521136	-0.0	-0.0	-0.0	0.0	0.0020262321827635805	-0.4723280921509308	0.019737398229790367	0.0	-0.0	-0.0	-0.4986346139078654	-0.21459729110268422	-0.0	0.0	-0.0	0.0607113649150392	0.000416118340973765	0.01434443921630887	0.0	0.0	0.03412211700974275	-0.008523942747245637	-0.0	-0.04303870188046071	0.0	0.0	0.010944933130523448	0.19964754995017192	0.0	-0.0	-0.0	0.0	0.0	0.05458134306690694	0.0	0.0	0.16209542451195663	0.0	0.0	0.30782295458924486	0.37933270436484723	0.3542613485422914	-0.0	-0.10006019367676591	-0.0	-0.04532323613442131	0.0	-0.0	-0.0	-0.044329522547463696	-0.0481818454829005	-0.0	0.015773954053322405	0.0	0.0	-0.0	0.08163395034591922	-0.0	-0.017280507263274507	-0.01033292698036039	-0.0	-0.005340537490743533	0.0	0.0	0.29477395254959005	-0.0	-0.0	0.054519405680486785	0.0	-0.0	0.01898196153362161	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03272424012727498	-0.03502510989591652	0.0	-0.0	-0.0	0.0	0.0	-0.630381369269506	0.016607343053469975	-0.01926425085597552	0.0	-0.0	0.020338551615364964	0.0	-0.0	-0.0	-0.011098519600804862	0.05946542838820038	0.0	-0.0	-0.026891681681885132	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.22722349347597698	0.3303102131879373	-0.0	0.11884594882870435	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0033441173446437755	-0.0033441173446437755	-0.0	-0.0	0.39755032539318214	0.0018421075760127806	-0.08476992660816392	-0.04221725085388498	-0.0	0.000186037157755392	0.0
-0.08156429023220348	-0.002696676335886908	-0.01912965763386031	0.0	-0.0	0.0	-0.016836942806067377	0.0	0.0	-0.0	-0.0	-0.0	-0.1423236759729394	0.0	0.5010720940386507	0.0	0.0	0.0	0.024382626663139166	-0.0	0.0705187028999259	0.0	0.001435762034999247	-0.18958303828660528	0.0	-0.0	0.10521677884699183	0.0	-0.0	0.0	-0.0	-0.00010762124836271018	0.4119960291177757	-0.13966674254433023	0.0	0.0	0.0	0.18432678996446886	0.06079425690672527	0.0	-0.0	0.0	0.17270561630106715	0.03095313533649156	-0.24501929146999088	0.0	-0.0	0.0013254794863426101	-0.471905203090287	-0.0	-0.05792670494774863	0.0	0.0	0.04215476008338427	-0.13148622611504715	0.0	0.0	-0.0	0.0	0.0	0.5222883797912733	-0.0	-0.0	0.014725474562243412	-0.0	0.0	1.0475532201670226	-0.6791348114445623	0.08025206560880217	-0.0	-0.042131050634228416	-0.0	-0.10973339357455283	-0.0	-0.0	0.0	0.04177396202788929	-0.03896213145688826	0.0	-0.05647318243992774	-0.0	-0.0	-0.0	-0.09949055899213982	0.0	-0.007742277341100925	0.5560573886927649	0.0	0.03348638880843714	-0.0	0.0	0.09734545393595481	0.0	-0.0	0.05771648857573329	0.0	0.0	-0.0648884296184305	0.0	0.0	0.0	0.0	-0.0	0.0	-0.015201762703126625	-0.22913963949205843	0.0	0.0	0.0	-0.0	-0.0	-0.016964269853407675	0.022822149840422423	0.020719973394329936	-0.0	-0.0	0.35363631968324266	0.0	0.0	0.0	-0.05632719748579453	-0.0055158241614465375	0.0	0.0	-0.21634747794802955	0.0	0.0	-0.0	0.0	0.0	0.0	-0.2807401911106436	-0.31271262057929133	0.0	0.04931325899205375	0.0	-0.0	0.0	0.0	0.0	0.0	0.006162551894736189	0.006162551894736189	0.0	0.0	-0.9058389007819745	0.1115067251621526	-0.040771287433235236	-0.04359881926985903	0.0	-0.00037562278857788793	-0.0
-0.07257681690100704	0.002042641754201884	0.01029714706499707	-0.0	-0.0	-0.0	-0.08820231442102835	0.0	-0.0	-0.0	-0.0	0.0	0.2441502825185705	-0.0	-0.0012103603526120825	-0.0	-0.0	0.0	0.06504132396426089	0.0	-0.048650405847258674	0.0	0.00398383631706023	0.22784181976000392	-0.0	0.0	0.005141800217134008	-0.0	-0.0	0.0	-0.0	-0.006823183688723209	0.25382075045114283	0.21944486570839583	-0.0	0.0	-0.0	0.23888724339453996	-0.20323174918367407	-0.0	0.0	0.0	0.2522557404538618	-0.037338895889010106	0.431727362214277	0.0	-0.0	0.010129500640362209	0.13289189326229361	-0.0	-0.015690020511632406	0.0	-0.0	0.015275745159911437	-0.2679326456822402	0.0	-0.0	-0.0	-0.0	-0.0	-0.03920721248053476	-0.0	0.0	0.03712282463439751	0.0	0.0	-0.1696527837668019	0.15049333667848744	-0.24337156632816476	-0.0	0.0011428756629799123	-0.0	-0.015983325353296798	-0.0	0.0	0.0	-0.01191336438742177	0.02199395771239318	0.0	-0.03160289965110217	0.0	0.0	0.0	0.13576849409013628	-0.0	-0.015599763913500935	0.24945949795692407	0.0	-0.01352734486400251	0.0	-0.0	-0.10610701582842162	-0.0	0.0	-0.052913495417931354	0.0	0.0	0.03025250914657737	-0.0	0.0	0.0	0.0	-0.0	0.0	0.2925942534963852	0.053598327643284406	-0.0	0.0	-0.0	-0.0	0.0	-0.09111748686748081	-0.030896694794340332	-0.13356337223271966	-0.0	-0.0	-0.023507896014669568	0.0	-0.0	-0.0	0.4073198201128819	-0.020721046874944818	0.0	0.0	-0.02283147868294725	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.3971963879295696	-0.012552769881703674	0.0	-0.19899024898237078	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-2.672025115362109e-05	-2.672025115362109e-05	-0.0	0.0	-0.32054496962448586	0.0018421075760127806	0.047336928436222836	0.06740047767969998	-0.0	0.0002736067191462301	-0.0
0.24424575854489425	-0.03814271258547135	0.01159670398490124	-0.0	-0.0	0.0	0.014528494936024632	0.0	-0.0	0.0	0.0	0.0	-0.1294811171530282	0.0	-0.7155061020762813	-0.0	0.0	-0.0	-0.20712186761619325	0.0	-0.005377943562405373	0.0	0.0008699604678031132	-0.1701356563123223	0.0	0.0	0.01849248566062552	-0.0	0.0	0.0	-0.0	-0.003967180567991591	0.10068378651287005	0.4337439321341584	0.0	0.0	0.0	-0.12199773617174119	0.009367860650927996	0.0	0.0	-0.0	-0.024766449208360325	0.021943623402189034	0.034255657423194925	-0.0	-0.0	0.01003747746087939	-0.16799005729530886	-0.0	-0.0842024179386125	-0.0	-0.0	0.0015133851786136197	0.14266064911957685	-0.0	0.0	0.0	-0.0	-0.0	-0.09261869278738559	0.0	-0.0	-0.016871006412946882	0.0	0.0	-0.0074864895179721815	0.001744589631117826	0.33529127915029117	-0.0	-0.011701246622184983	-0.0	-0.023747652201488077	-0.0	-0.0	-0.0	-0.008011714242553602	-0.03920684995416294	0.0	0.008436160049576383	-0.0	-0.0	0.0	-0.002413781818840121	-0.0	0.011870763626762057	0.2117274658597088	-0.0	-0.0537593672918184	-0.0	0.0	0.0015300096657555147	0.0	-0.0	-0.03949058393578444	-0.0	-0.0	0.007006149919124073	0.0	0.0	-0.0	0.0	-0.0	0.0	0.22523320837659133	-0.08093786708814302	0.0	0.0	0.0	-0.0	-0.0	-0.23024500910280402	0.2718074580596772	-0.02498630667800773	0.0	0.0	-8.648861372324756e-05	-0.0	-0.0	0.0	-0.08356283841231492	-0.017719517126780084	-0.0	0.0	0.19450091639931008	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.29100365361369335	-0.1000102098764643	-0.0	-0.2053366813981439	0.0	0.0	0.0	0.0	0.0	0.0	0.0032781201024877625	0.0032781201024877625	0.0	0.0	-0.0908211283435397	-0.0004984220670789995	0.07532094948899848	-0.018413530175474663	0.0	-0.0005979729328592858	0.0
-0.052552513260100756	0.013422930049765665	0.01619488152059583	-0.0	0.0	-0.0	0.055643259167758	-0.0	-0.0	0.0	-0.0	-0.0	-0.11238100253360865	-0.0	0.17111978656126245	0.0	0.0	-0.0	-0.0025730130346415	0.0	0.03928645242789706	0.0	-0.0015383594330044715	0.03765958369833394	-0.0	0.0	-0.014112245102105849	-0.0	-0.0	-0.0	-0.0	-0.00560120619871965	0.02158290363034596	0.1595497897071467	0.0	-0.0	-0.0	-0.38908942597857243	-0.3549421576685677	-0.0	0.0	0.0	0.018109345798313064	0.04640824154506651	-0.2633608064074463	-0.0	0.0	-0.014674017995746675	-0.20217775945574443	-0.0	0.001947750121173345	-0.0	-0.0	-0.01969862851717085	0.24067674334103112	0.0	-0.0	0.0	-0.0	-0.0	-0.15378591653967522	0.0	-0.0	-0.01936164323849038	-0.0	0.0	-0.03478052649372132	0.21211467064616535	-0.10108474683744972	-0.0	-0.04351688128821378	-0.0	0.025466519799191362	-0.0	0.0	0.0	-0.02685076047174334	-0.021662759088433865	-0.0	0.0092943214179373	0.0	0.0	-0.0	0.03430449603937474	-0.0	-0.00698424230821378	-0.16756816221708523	-0.0	0.1461493638933332	-0.0	0.0	0.2645287430195542	-0.0	-0.0	0.0615186378299293	0.0	-0.0	-0.07165437178371283	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.22598822400463514	0.0486745429410272	-0.0	0.0	-0.0	-0.0	0.0	0.1563244352744937	0.06500504231797413	-0.08159804387349132	0.0	-0.0	-8.648861372324756e-05	0.0	0.0	0.0	0.3733306295089696	0.03943513044783759	-0.0	-0.0	2.0791538801551472e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.9847949717562843	-0.23903084099303595	-0.0	0.08475204995759923	0.0	0.0	-0.0	0.0	0.0	0.0	0.0033939100004148175	0.0033939100004148175	0.0	0.0	0.14407509843441763	-0.05133501407438414	-0.12602168965461524	0.04067860692322273	0.0	-5.300163407666812e-05	-0.0
0.126732835437307	0.01587368747582967	0.03872765557003816	-0.0	0.0	0.0	-0.17151573532348774	0.0	-0.0	-0.0	-0.0	0.0	0.34832750626611175	0.0	-0.32228323621126453	-0.0	0.0	0.0	-0.0851329262103276	-0.0	0.1496211492651888	0.0	0.003778754734263883	-0.2439385655431535	0.0	-0.0	0.2848361821495853	0.0	0.0	0.0	-0.0	-0.0017734501634657069	-0.46561961090735143	0.10050695156940886	0.0	0.0	0.0	0.3398274450962489	0.18243145539754538	-0.0	0.0	0.0	0.06481632209280225	0.021009439197692974	0.6223360214996989	-0.0	0.0	0.00505162167732623	-0.13352455974244837	0.0	0.018126324290795227	0.0	0.0	-0.023260350188173497	-0.15196955246589652	0.0	0.0	-0.0	-0.0	-0.0	0.02168066645048196	-0.0	-0.0	0.011835186997258893	0.0	0.0	0.16555334530212862	0.055686306201008534	0.04362060496838122	-0.0	-0.08467810139204231	-0.0	-0.1505320640422699	-0.0	-0.0	-0.0	0.024041315315508748	0.003661444565693654	0.0	-0.01633516548342002	0.0	-0.0	0.0	0.2014108668400599	0.0	-0.0016694549993414448	-0.10095436807376418	-0.0	-0.2192454155755343	0.0	0.0	0.005883709120567724	-0.0	0.0	-0.03325479284364407	0.0	0.0	0.012373327492708449	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.20478069102519608	-0.29262439023664716	0.0	-0.0	0.0	0.0	0.0	0.17434306739059757	-0.030896694794340332	0.07057348862539481	0.0	0.0	-0.07423502699078637	-0.0	0.0	-0.0	0.3797469363521622	-0.06506730542751146	0.0	0.0	0.6075788898915755	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.6265108190707519	-0.14893300283965213	-0.0	0.0626700048861545	0.0	-0.0	0.0	0.0	0.0	0.0	0.0014429194050857516	0.0014429194050857516	0.0	0.0	6.797535249288442e-05	-0.0010284800300915953	0.05645736934867221	0.023811591560352806	0.0	-0.00028032715091732413	-0.0
-0.2032246348626873	-0.04552594674353651	-0.03473880649157208	0.0	0.0	0.0	-0.22768806975530173	0.0	0.0	0.0	-0.0	0.0	-0.020786568502966573	0.0	-0.036038222450930364	-0.0	0.0	0.0	-0.11705146439813481	0.0	-0.04907393281437984	0.0	0.00010915924292571824	-0.16853175587016483	-0.0	0.0	0.02942650309941086	-0.0	0.0	-0.0	-0.0	0.0029844654425596616	0.10708970876561748	-0.24357438314146446	0.0	0.0	-0.0	0.14145204489350208	0.03385580395859535	-0.0	-0.0	0.0	-0.006576654584745948	0.04442704322491687	-0.12629373952046785	0.0	-0.0	0.029865486647601403	-0.023302819090128293	0.0	0.04438203274178704	-0.0	-0.0	-0.01582050649421005	0.010743668234311833	-0.0	0.0	0.0	0.0	0.0	0.19943844225316765	-0.0	-0.0	-0.010087306462562663	0.0	0.0	0.25284603282015955	0.16307994123455388	-0.23814836369518774	0.0	0.026374513315673212	0.0	-0.08402294316326389	0.0	0.0	0.0	-0.016716475336457513	0.015982166719842428	-0.0	-0.029516803818636517	-0.0	-0.0	-0.0	0.023592715777377357	0.0	0.008072808154248257	-0.03507736695229702	0.0	-0.07333001115628582	-0.0	-0.0	-0.23489263781920205	-0.0	-0.0	0.06472644594425382	0.0	-0.0	-0.08437287960702242	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.9545634013313578	0.3147779092681609	0.0	-0.0	-0.0	-0.0	-0.0	-0.31934590879924524	-0.0012905086478535506	0.013815372066389007	-0.0	-0.0	-8.648861372324756e-05	0.0	0.0	0.0	0.08671486785916915	0.1515065249613579	-0.0	0.0	-0.0362398063449816	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.5673882489156251	0.29200230203141986	0.0	-0.059119432550877926	-0.0	0.0	0.0	0.0	0.0	0.0	0.0014460967807867738	0.0014460967807867738	0.0	0.0	-0.8622188886120794	-0.1072725959686348	0.05346495082702018	0.05560344387463903	-0.0	0.0001830256244955411	0.0
-0.28859370653532435	0.0012742134866039984	-0.04002246138725676	0.0	0.0	0.0	-0.21533746201421022	0.0	-0.0	-0.0	-0.0	0.0	-0.3368358833483636	-0.0	-0.027543340497348235	0.0	-0.0	0.0	-0.2564026400702956	0.0	0.009843732688829626	0.0	-0.0064625291751899475	-0.16405449785289253	-0.0	-0.0	-0.021926615790517936	-0.0	0.0	0.0	-0.0	-0.0010395322327436721	0.6739394777081479	-0.38579920185408084	0.0	-0.0	0.0	0.1338433595443466	0.25567207705243045	0.0	0.0	0.0	-0.14274391833967914	0.04542978929494372	0.3271994430306426	-0.0	0.0	-0.0014750859999067402	-0.04260170836806471	0.0	-0.07597390255116802	0.0	0.0	-0.018807363039341624	0.06349406733693465	-0.0	0.0	-0.0	0.0	0.0	0.2420365645732069	0.0	0.0	0.13564872343614368	-0.0	0.0	0.07339302690849159	-0.8730032195666274	-0.014971943789105439	0.0	0.16777656504214364	0.0	-0.1371230190273312	0.0	-0.0	-0.0	-0.005995588425282923	0.05123216233229193	-0.0	0.004352020951589864	0.0	-0.0	0.0	0.48461144226616154	0.0	0.00239007887161867	-0.1253525494663613	0.0	-0.03905970366017182	-0.0	0.0	-0.15474966086276726	0.0	-0.0	0.0590327312238693	0.0	0.0	0.012543721093488672	0.0	0.0	0.0	-0.0	0.0	0.0	-0.08350157686125488	0.08370331660045102	-0.0	0.0	0.0	0.0	-0.0	-0.08087229728158382	-0.11596869972060274	-0.00261323274096726	-0.0	-0.0	-0.10715894284747875	0.0	0.0	-0.0	0.007184408975221861	0.11444191933319148	-0.0	0.0	-0.13348060444439414	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.608196422834278	-0.031417206296565844	0.0	-0.05259764999196507	0.0	-0.0	0.0	0.0	0.0	0.0	0.004036840910164662	0.004036840910164662	0.0	0.0	0.03689295595348264	0.006688971521206233	0.03982992983510619	-0.019436440828704694	-0.0	3.241601564117286e-06	-0.0
-0.2739169748026508	0.027872619437458137	-0.005583563864705025	0.0	-0.0	-0.0	0.13745577395521363	-0.0	-0.0	-0.0	0.0	0.0	0.2261430562847336	-0.0	0.3925784441408615	-0.0	-0.0	-0.0	0.04385194225102155	-0.0	-0.19513690754894109	0.0	-0.003968201005779843	0.3841723822620834	-0.0	0.0	0.021756042922363116	0.0	-0.0	-0.0	0.0	0.005910536909882049	-0.23853860609886962	-0.0902812963223568	-0.0	0.0	0.0	0.06433795063693766	-0.042097367429815215	0.0	-0.0	0.0	-0.027845448212491637	0.06127383108561715	0.22900842323065837	-0.0	0.0	-0.0003949505341915468	-0.31246976160772366	0.0	0.001947750121173345	0.0	0.0	-0.009724882844093756	-0.12018738418767759	0.0	-0.0	0.0	-0.0	-0.0	-0.21188486887845068	-0.0	0.0	-0.0020688032357425693	0.0	0.0	-0.02798423524735523	0.3496403336842192	-0.4054118898459801	-0.0	-0.00886316961515964	0.0	-0.04500325758065789	-0.0	-0.0	-0.0	0.009058933957652785	-0.02268686271965341	-0.0	0.0363697908170367	0.0	0.0	0.0	0.05527692504711099	-0.0	-0.03265797638001514	-0.11265302436434158	-0.0	-0.025275388624285557	-0.0	-0.0	-0.09267071086790923	0.0	-0.0	-0.15121736652700613	0.0	0.0	-0.024971673892022345	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.07401634913833541	0.15798777116183937	0.0	0.0	0.0	-0.0	0.0	0.29501798728720846	0.1629028004589481	-0.04505289496899564	-0.0	0.0	-0.08541457913700923	0.0	0.0	-0.0	-0.41319039924281215	-0.061273775024715565	0.0	0.0	0.0920594487057514	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.5432407747173139	-0.0965967527433196	0.0	0.10612035398420391	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0006639674799530864	0.0006639674799530864	-0.0	0.0	-0.010773863620244377	-0.021066026023602295	0.04512625392320557	0.0326060942258303	0.0	0.00045078463786426545	-0.0
-0.19490195897773893	-0.028086026572992938	0.027168989452121515	-0.0	0.0	0.0	0.04631326482871047	-0.0	0.0	0.0	-0.0	0.0	0.14489790764430976	-0.0	0.03776692015166322	0.0	0.0	-0.0	-0.008445891357933923	-0.0	-0.05000591571996417	0.0	-0.004433114624796659	0.19110074951793757	-0.0	0.0	-0.05586100424350146	-0.0	0.0	-0.0	0.0	-0.0003407347591408375	0.033441565595336314	0.1997910918992543	0.0	0.0	0.0	-0.1939803914718813	-0.04895332298822322	-0.0	0.0	-0.0	-0.05380859670991223	0.060582877701286474	0.6449797662614071	-0.0	-0.0	-0.08823195957570573	-0.040477826697780654	0.0	0.001947750121173345	-0.0	0.0	0.035085610055680796	0.07094210010862129	0.0	-0.0	0.0	0.0	0.0	0.10010774839432127	0.0	-0.0	0.037693434245986486	-0.0	-0.0	-0.1062732107170154	0.026418065714068416	-0.39693640391842067	0.0	0.057452845248813125	0.0	0.1643004441630305	-0.0	-0.0	-0.0	-0.0009435392350374498	-0.02698399338959941	0.0	0.046870824975940216	0.0	-0.0	0.0	-0.24258678864170036	-0.0	-0.004453886429592207	0.3111326783593691	0.0	-0.04884352126535398	-0.0	-0.0	0.1480235339404757	0.0	-0.0	0.18382076200593722	0.0	0.0	-0.04798653232740152	0.0	-0.0	0.0	0.0	0.0	0.0	0.1110038935819724	0.2658875983145951	0.0	-0.0	-0.0	-0.0	0.0	-0.19550075285582869	0.05430471890732065	0.02850545494045087	-0.0	0.0	0.018175372801656903	0.0	0.0	-0.0	0.26701017606346644	0.06739421953093432	-0.0	0.0	0.11074773789276576	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.033458963357901876	0.40213074357544176	-0.0	0.09146831156003186	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0034377312357193783	-0.0034377312357193783	-0.0	-0.0	-0.15789504724181516	0.054134195523035056	-0.07275843912846233	0.05025349157174267	0.0	-1.9606202256734783e-05	0.0
0.016196571463272646	-0.002892208825033681	-0.02012378033806292	0.0	0.0	0.0	-0.1498774683821903	-0.0	-0.0	0.0	-0.0	-0.0	-0.34872867376497796	0.0	-0.35215681478781885	-0.0	-0.0	0.0	-0.16092596784823077	0.0	0.060164212146179605	0.0	-0.0008236290187637259	-0.21964556017871117	0.0	0.0	0.06524808879857522	-0.0	-0.0	0.0	-0.0	-0.0003942034894751027	0.20596751204074393	-0.4853499131302876	-0.0	0.0	0.0	0.04936978325594775	0.06338409575047003	-0.0	0.0	-0.0	-0.2766764872348856	0.01091247796922822	1.3788117483279971	-0.0	0.0	-0.011332634289309643	0.15300909177527414	-0.0	0.001947750121173345	0.0	-0.0	0.001966763481991713	-0.029385923174032207	0.0	-0.0	-0.0	0.0	0.0	0.31641492631170526	0.0	-0.0	0.013072493808503127	0.0	0.0	-0.02798423524735523	-0.4376991149038372	-0.18856443986371263	-0.0	-0.22785140770017057	-0.0	0.17342978135317555	-0.0	0.0	-0.0	0.017723674824778844	0.022767406686849276	0.0	0.05734899801608644	-0.0	-0.0	0.0	-0.2105576840477684	0.0	0.0038496549405029196	-0.10782285476663435	-0.0	-0.10831195597626009	-0.0	-0.0	0.20809904072985885	-0.0	-0.0	-0.07228680772563281	0.0	-0.0	0.039223071781949136	0.0	0.0	0.0	-0.0	0.0	-0.0	0.07838329265889526	-0.29046672361770826	-0.0	-0.0	-0.0	0.0	-0.0	-0.0032727364262170695	0.4191053268381591	0.03601390757036953	0.0	0.0	-8.648861372324756e-05	-0.0	0.0	0.0	0.31107766411242477	-0.027915183560624533	0.0	0.0	0.3016095670013423	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.38997534792543626	0.1682057080758597	0.0	-0.008805073751517536	-0.0	0.0	0.0	0.0	0.0	0.0	0.001924763069572385	0.001924763069572385	0.0	0.0	0.08278930974863366	0.005034740404807945	0.041515728070409076	-0.10511437881303656	0.0	-9.765671836084828e-05	-0.0
0.23170971891297792	-0.04157417553062831	0.007243311221821516	-0.0	-0.0	-0.0	0.15722328409952363	-0.0	-0.0	-0.0	0.0	-0.0	-0.1701560280345787	-0.0	-0.05862848776147062	-0.0	0.0	0.0	0.1684733578125976	-0.0	0.01626568574444171	-0.0	0.003977693492903858	0.3043116594715818	0.0	0.0	0.021736061913113894	-0.0	0.0	0.0	-0.0	-0.0027073644071358626	-0.33331580827080964	-0.018171623332818517	-0.0	-0.0	-0.0	-0.17681915649004018	0.16782003121076494	0.0	0.0	-0.0	0.20793753130685286	-0.15012643706640078	-0.057629761079747883	0.0	0.0	0.0117277464505143	-0.2957816338234408	-0.0	-0.11766239725130498	0.0	0.0	0.013797866337451978	0.03413881518307284	0.0	-0.0	0.0	0.0	0.0	0.09403170597929049	-0.0	0.0	-0.023476677421630645	-0.0	0.0	-0.12441970111507204	0.4596780325174086	-0.15831621617551814	0.0	0.04758863823580184	0.0	-0.01589672948926819	-0.0	-0.0	0.0	0.0047776378853154715	-0.018539871790880555	-0.0	-0.07566001813686019	-0.0	-0.0	-0.0	-0.025142806914665847	0.0	-0.004725619626272193	-0.06871654477543793	-0.0	0.0651928918488237	-0.0	0.0	-0.39319935174874154	0.0	0.0	0.03550050262856564	0.0	0.0	0.005101546660197886	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.21457262318835185	0.19905255397815944	0.0	0.0	-0.0	-0.0	0.0	-0.21702650379638852	-0.030896694794340332	-0.02117443885269876	-0.0	-0.0	-0.030937527910295973	-0.0	-0.0	0.0	-0.29749524426969537	-0.007698005986954152	0.0	-0.0	-0.12332387039212979	-0.0	0.0	-0.0	0.0	0.0	0.0	0.45665742467886794	0.1986789326706029	0.0	0.009662035299309195	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0030883186659430672	0.0030883186659430672	0.0	0.0	0.05946020390215849	0.02235696447502965	0.16407897715332664	-0.09944745265270417	-0.0	-2.5373555273859458e-05	0.0
-0.11606457499617662	-0.06542580214114	0.04038147756507519	-0.0	-0.0	-0.0	-0.007823626234126132	0.0	-0.0	0.0	0.0	0.0	-0.15925326252799415	-0.0	0.020670056270563883	0.0	-0.0	0.0	0.002143740413358426	0.0	0.06078442870101837	-0.0	-0.0041738224119939275	0.0008017879093487554	0.0	0.0	0.058273433482801236	0.0	-0.0	-0.0	0.0	0.003667315184969526	-0.14962584671480064	-0.14476436830476092	-0.0	0.0	-0.0	0.3433203193261472	0.10968553124177476	0.0	0.0	0.0	0.021062190409958815	0.022629306678795476	0.6210715376554775	-0.0	-0.0	0.0036400624726753436	0.10022598128435072	0.0	0.001947750121173345	-0.0	-0.0	0.02030184763819639	0.10828663020387291	0.0	0.0	-0.0	-0.0	0.0	-0.051145516344738115	-0.0	-0.0	-0.012957593221545324	0.0	-0.0	0.09315897206042544	0.29918888112565045	0.10488258267095976	0.0	0.14295645048364375	0.0	-0.07998646099510169	-0.0	-0.0	-0.0	-0.011135299773093663	-0.0051929637853148445	-0.0	0.07405011365098542	0.0	-0.0	0.0	-0.1841949243621941	0.0	0.0013625161556278832	0.31158775157894697	0.0	0.11044353079027104	-0.0	0.0	0.28201781323125474	-0.0	-0.0	0.13025954386151686	0.0	-0.0	-0.05486122669321122	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.16627513065711577	0.2907493607687081	0.0	0.0	-0.0	0.0	0.0	-0.8246454823668338	0.07053038507702564	-0.02266021802496783	-0.0	-0.0	-8.648861372324756e-05	0.0	0.0	-0.0	0.314887630363419	0.11233215930415703	-0.0	-0.0	0.3251624973445163	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.2370537604894767	0.6389083196837214	-0.0	-0.00460338820492601	0.0	0.0	0.0	0.0	0.0	0.0	0.0032264038049574736	0.0032264038049574736	0.0	0.0	-0.04378460289175424	-0.006361717615466456	-0.04077114198664574	-0.04140934749473013	-0.0	-0.0001296665410895995	0.0
