MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.00016370022631117135	-0.0	0.23431033982215574	0.009970359072861057	0.05392452001349882	-0.0	-0.00017358186504569484	-0.0	0.0	0.0	0.0	0.0030923444948083027	0.0	-0.0	0.0	0.12127809858189421	-0.013463140049611681	0.0	-0.011044724695602998	-0.0006133240876027315	0.0	-0.0026837737701901946	-0.28513724372279275	-0.0	-0.0	0.055767115406245626	-0.11227719792621227	-0.0	0.022722224495052325	0.0	-0.0	0.0	0.01127141455265349	0.0	0.0	-0.06474560987037482	0.0	0.09532721087259746	0.0	0.06765356683621149	0.013313029963183448	-0.0	-0.0	-0.15709614638167207	0.0	0.0	-0.05266128618145162	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.16572582903520466	0.7266739382092507	-0.0	0.0	-0.02754423847180323	-0.0	-0.17896480900919604	1.671529647066124e-05	0.0	-0.4241232096019598	0.04937291152025254	-0.0	-0.0	-0.3570498514430314	-0.02537989628763206	0.14264285757655612	-0.0	-0.06741371389757266	-0.0	-0.3740154122072107	0.0	0.008008986244467615	0.4876948655205014	0.022753904331730544	-0.199119622811267	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.07337029199642922	-0.0	-0.0	-0.0	-0.03191584206497275	-0.0	-0.0	-0.07151158650914113	-0.0	0.5323182945643012	-0.0	-0.0	0.002767256770761256	0.018519569900873875	-0.0	-0.038492464325970914	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.024716612651919618	-0.0	-0.0	-0.0
0.0002490168703565137	0.0	0.15205603257783884	0.0026289312508441295	0.12569052546462003	-0.0	-0.0007265592990707776	-0.0	-0.0	0.0	-0.0	-0.03399144386153527	-0.0	0.0	-0.0	-0.016934646181472255	-0.00922718430522629	-0.0	0.005573788363311339	-0.014780478086132297	0.0	0.06474544261294073	0.006883132053104066	0.0	0.0	0.04045841983878756	0.2855867475849518	-0.0	-0.28441170789324405	-0.0	-0.0	0.0	-0.06536961868020752	0.0	0.0	-0.046834502477725734	0.0	0.2753863789440503	0.0	-0.06912549433668012	0.18040534006113787	-0.0	-0.0	-0.17645908566896382	0.0	0.0	-0.12812183681702097	-0.0	0.0	-0.0	0.0	0.0	0.0	0.10644451962428128	-0.11516272564357286	0.0	0.0	-0.018296149975008422	-0.0	0.09365385504956247	-0.1237053850428644	0.0	0.23389213751249363	0.059353724569615254	0.0	-0.0	-0.1663787147572625	0.03430172988583221	0.2538457637941362	0.0	0.1731067177210993	-0.0	0.1569064360432213	-0.0	0.025026699710011386	0.021634315303261317	0.08553868245789441	0.33775244339010835	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.07761162188996891	-0.0	-0.0	-0.0	-0.06614156686292587	0.0	0.0	0.06266805199702732	-0.0	0.9908587446023245	-0.0	0.0	-0.023063840776638322	0.01762416066261867	-0.0	0.052059479000524454	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.09084426289761068	-0.0	-0.0	-0.0
0.00034739555864287774	-0.0	-0.26873071289510664	0.002796956026442011	0.12323345289017873	0.0	-0.0022185590093162315	0.0	-0.0	-0.0	0.0	0.04569927616599012	0.0	0.0	0.0	0.014162368722473137	-0.04762809544033475	0.0	-0.007495162723806812	-0.015913743863500477	0.0	-0.0024598917617031893	-0.11727955368008032	0.0	0.0	0.018515663365450664	0.4096805266871306	-0.0	0.08966433899122929	-0.0	-0.0	-0.0	0.09300353051107903	0.0	0.0	-0.025829114460454314	0.0	0.141704444275936	-0.0	0.1509125970320117	0.1800862313159102	0.0	0.0	-0.26187344206142915	0.0	0.0	-0.12049102066114235	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.3021085670179328	-0.049953526813082065	0.0	0.0	-0.06616120075276759	0.0	-0.1477710026454227	-0.12165271238533955	-0.0	0.6161763969816126	-0.0389345018128024	0.0	0.0	0.366772669757193	0.0765763252450881	-0.008835478569302644	0.0	-0.23600522766450394	0.0	-0.0925897971213895	0.0	0.012482110571845421	-0.48332802517358076	-0.029454130909051808	-0.2303232069771189	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.08209242472147325	-0.0	0.0	0.0	0.07074194636764741	-0.0	0.0	0.19947017750765086	0.0	-2.193531703537481	0.0	0.0	0.003934689110352768	-0.01285354543454264	0.0	-0.0024153732648976166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015260246254566298	0.0	0.0	0.0
-0.000714224370607481	0.0	-0.23460468927406142	-0.020598717381887344	-0.0023729158526205386	0.0	-0.0004894364049646964	0.0	-0.0	0.0	0.0	-0.0008994787667364309	0.0	0.0	0.0	-0.017584446945960768	-0.020477988518994333	0.0	0.0006963317804755332	0.011552774732987844	0.0	0.004917006230227152	-0.4045588366425225	0.0	-0.0	0.04790572202769395	0.021704820450569064	-0.0	0.22079093919226003	0.0	0.0	0.0	-0.08755811252188771	0.0	0.0	-0.021019981935783017	0.0	0.19394995263598266	-0.0	-0.02558451179045692	0.15823960438375478	0.0	0.0	0.00622241487650629	0.0	0.0	-0.012700785544622738	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0341986089310817	-0.12265440375946213	0.0	0.0	0.009421508629924958	0.0	0.4065306235474248	-0.08052029932439883	-0.0	0.24785390489042317	0.05078258172292925	0.0	0.0	-0.09280459968945996	0.029649505513882842	0.1284662851290399	-0.0	0.0036604975093358283	0.0	0.26519159456740005	-0.0	0.0022046106269425817	-0.05177044171494604	0.06574246023824368	-0.1076210190876348	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.06189243480630456	-0.0	-0.0	0.0	-0.0421939297875769	-0.0	-0.0	0.16422168465863307	-0.0	0.733986618709565	-0.0	-0.0	-0.031669496988425756	-0.03181817352825597	-0.0	-0.056734266498721306	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0017597058676573846	-0.0	-0.0	-0.0
0.0004777715376344468	-0.0	0.22217264796712133	0.002275509346194434	-0.05510392954673451	0.0	-0.0002301935403001627	0.0	-0.0	0.0	0.0	0.01440281405088216	0.0	0.0	0.0	-0.04101680722122975	-0.02129672870136862	-0.0	-0.0016617223193475359	-0.01606246407337653	-0.0	0.018312237202013235	-0.2650557295168611	0.0	-0.0	-0.04577331168002064	-0.11318570687851741	-0.0	0.2099197122739875	0.0	0.0	0.0	-0.23213875351780855	-0.0	-0.0	-0.06100185286074333	0.0	0.039307205250582095	0.0	-0.1019292504151503	0.08294266542308923	0.0	-0.0	-0.1998489938192044	0.0	0.0	-0.027129729450275423	0.0	0.0	-0.0	0.0	0.0	0.0	-0.09565775814345287	-0.06013128392874498	0.0	0.0	-0.005136974745954544	0.0	0.051433540607350885	-0.0690052580314301	-0.0	-0.28392439138116105	-0.055453299064835315	-0.0	0.0	0.16350113204271313	-0.0848663531064793	0.09277024872326979	-0.0	-0.01902784809822904	-0.0	0.10169092717186366	0.0	-0.0037615925478442433	0.07846612693749058	-0.05188150257812324	-0.11868891420249059	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.042667137609689106	-0.0	-0.0	-0.0	-0.024329615337997264	-0.0	0.0	0.16209272412366268	-0.0	0.1423799170249168	-0.0	-0.0	0.00300498481127353	-0.011459255319181218	-0.0	0.037529258417903916	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.029392578503030606	-0.0	-0.0	-0.0
-0.0017121972147345003	0.0	-0.18418230101001462	-0.01758159988247294	0.21514063078053425	-0.0	-0.0003093256062379924	0.0	-0.0	0.0	0.0	-0.22142579058178927	0.0	0.0	0.0	0.08563998500761913	0.1293678839941464	0.0	0.0012805671058573691	0.023133657043788263	-0.0	0.010499931790409943	-0.02641235657467839	-0.0	-0.0	-0.10464446749128951	-0.4340352233109914	0.0	0.30315726290227113	0.0	0.0	0.0	0.1843096856368543	0.0	0.0	0.011966840909079096	-0.0	-0.1237011264860534	-0.0	-0.02982217960981183	-0.23581610211970191	-0.0	-0.0	0.6259603852987871	-0.0	-0.0	0.07330381765730189	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.27181184588775464	-0.45218209981182544	0.0	-0.0	0.08291050564817178	0.0	0.3198595507000943	0.1694819126516803	-0.0	-0.5671659269370098	0.017850265674965216	-0.0	-0.0	-0.053637978943459196	0.1203877946063963	0.06210430957928594	-0.0	0.07066176928280746	0.0	-0.05961022913915682	-0.0	-0.028300286224864833	0.41572919377361567	0.19568063241486752	-0.1865564879907258	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.030493186952802107	-0.0	0.0	0.0	0.04764528026382523	-0.0	-0.0	-0.10571347245026191	0.0	-0.48854238901816854	0.0	-0.0	0.033614043990566736	-0.026717022750228633	0.0	-0.04436019449616226	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.062876405723749	0.0	0.0	0.0
0.0008441472294298462	-0.0	0.4305706333260699	0.0008940670139490757	0.10007851160177353	-0.0	0.0008732519543403681	-0.0	-0.0	0.0	-0.0	-0.1750705243494132	-0.0	-0.0	-0.0	-0.11836911220267908	0.04865180160554713	-0.0	0.005175975809635796	-0.005561777399327291	-0.0	0.010051207679934658	-0.023455632554962063	-0.0	0.0	0.10871543187192845	-0.23127756235921498	-0.0	-0.24941209564196035	-0.0	-0.0	-0.0	0.12593585594807294	0.0	0.0	0.017789404406530547	-0.0	-0.5930814885381748	-0.0	-0.05856814680595674	-0.1466012724368586	-0.0	-0.0	0.3148007063186577	-0.0	-0.0	0.11839293294704234	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.057322697761182886	0.9501135423176941	-0.0	-0.0	0.03451128805202468	-0.0	-0.2156666117107805	0.13150704787613207	-0.0	-0.5862442281334693	0.05670989835214011	-0.0	-0.0	-0.010358886340412954	0.07482408247422809	-0.007454670414611992	-0.0	-0.17545097770584306	-0.0	0.08052584199689088	-0.0	-0.0075469295513856125	0.16024291735693674	0.0037969484689699177	-0.6554808107043363	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.10279961220968187	0.0	-0.0	-0.0	-0.053669837938384514	-0.0	-0.0	-0.06878799728561988	-0.0	0.2350737451696026	-0.0	-0.0	0.027545174186909438	-0.006016917034022269	-0.0	0.004016574865464975	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05900109300139246	-0.0	-0.0	-0.0
-0.0006978319209450041	0.0	-0.18150364803422656	-0.007088189254988888	-0.014755205082997186	-0.0	0.0001613719861528146	0.0	0.0	-0.0	0.0	0.02682941014465342	-0.0	0.0	0.0	-0.29013953992698865	-0.0006275393658042017	0.0	0.0009793415108802022	-0.018104878926599583	-0.0	-0.01071610704824387	0.09658156191949059	-0.0	0.0	-0.01115590106388255	-0.07356147410237622	0.0	0.2783921980549636	0.0	0.0	-0.0	0.044778502699027216	0.0	0.0	-0.0013658325118261155	-0.0	-0.1874857985938047	-0.0	-0.08150215803122718	-0.2494305604761419	-0.0	0.0	-0.1099185729471941	-0.0	0.0	-0.03449844860577393	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.10566036275735075	-0.25588942815371113	0.0	-0.0	0.07357635989574184	-0.0	0.14196596277326287	0.003593320154898532	0.0	-0.3666721177122712	-0.012695453569135654	-0.0	-0.0	-0.03301438026330637	0.17653095332804572	0.42459849075505973	0.0	-0.06265164239761686	0.0	0.025848261823316256	0.0	-0.10569615137965618	0.4686686371226199	-0.09708792800996216	0.20944833895650738	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.08632403815871172	0.0	-0.0	-0.0	-0.05403100017224608	-0.0	-0.0	-0.2687162374507561	-0.0	0.02746294387583826	-0.0	-0.0	0.01416336379580331	0.011333727079232307	-0.0	-0.027151064370653698	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.048022185493470704	-0.0	-0.0	-0.0
0.0010564316014160184	-0.0	0.8541963842777314	0.020779512102171608	0.565337955472061	-0.0	0.001694060469396886	-0.0	-0.0	0.0	-0.0	-0.2525308718863705	-0.0	-0.0	-0.0	-0.13385025935570385	0.08109450947044547	-0.0	0.0015553251520333772	0.008462189529312587	0.0	0.0025122873095243295	-0.12648218429691077	0.0	-0.0	0.1521375447608561	-0.45025340833381117	-0.0	-0.2922384253584133	-0.0	-0.0	-0.0	0.204166278138393	-0.0	-0.0	-0.02075095929085315	-0.0	-1.172435903710898	-0.0	-0.0028049588184659675	-0.504221408059353	-0.0	-0.0	0.27799904089615574	-0.0	-0.0	0.02857391450923086	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.18647377364267073	1.326552023184555	-0.0	-0.0	0.07226754804065226	-0.0	-0.7478091199133149	0.11432616308730861	-0.0	-0.6477776049173156	0.05912712050087117	-0.0	-0.0	-0.05541842314872806	-0.039583401580344506	-0.03484910160991596	0.0	0.012572557141059352	-0.0	-0.012263785511832614	-0.0	0.0032173981627957758	0.41231386285267174	0.09547819556197476	-0.326001221089297	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05504822692698482	-0.0	-0.0	-0.0	-0.03991142950566253	-0.0	-0.0	-0.07131614278939319	-0.0	-0.8027542479688224	-0.0	0.0	-0.014907869638482058	0.011145281562499816	-0.0	-0.0029625629463371135	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.026760031654288936	-0.0	-0.0	-0.0
-3.51151323485822e-05	0.0	0.0756389570418356	-0.0045379562313116635	-0.012816679440485555	-0.0	-5.660222844777713e-05	0.0	0.0	0.0	0.0	0.004309969779466609	-0.0	0.0	0.0	0.05726124544966318	-0.004746591563445506	0.0	-0.008460459479553688	0.0074106355493313006	0.0	-0.010189095296331696	0.04596394134530992	-0.0	0.0	-0.13107757173292853	-0.09729847816902032	0.0	0.49451764146381494	0.0	0.0	0.0	-0.051263061614837194	0.0	-0.0	-0.06346940226000805	0.0	0.10379530109191329	-0.0	0.008240962314065726	0.11863857214678883	-0.0	0.0	0.057518938006491764	-0.0	0.0	-0.01777136150210334	0.0	0.0	0.0	0.0	0.0	0.0	-0.10416450581862093	-0.4652131685390556	0.0	-0.0	-0.03999003797313947	0.0	0.2460146046114068	-0.10033758653420076	0.0	-0.09393711595838651	0.032615736295013124	0.0	-0.0	0.10187546676259	0.04837072329607994	-0.545605921956429	-0.0	-0.04353070444002233	0.0	0.11661673597207234	-0.0	0.001889940674126033	0.0007148534889681957	-0.020891496173405997	0.5171562331086009	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.04397104127733269	0.0	-0.0	-0.0	-0.0393356149408332	0.0	-0.0	0.07071215140106268	-0.0	0.5065867253529864	-0.0	-0.0	0.005933266851866483	0.030537622080845175	-0.0	0.019840026871569508	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04111128900277616	-0.0	-0.0	-0.0
